Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-18 09:26:44,5.21,2024,6,18,9,26,44,,3.623645,1.0
111,2024-06-18 09:26:45,5.21,2024,6,18,9,26,45,,3.625092,1.0
111,2024-06-18 09:26:46,5.21,2024,6,18,9,26,46,,3.626539,1.0
111,2024-06-18 09:26:47,5.21,2024,6,18,9,26,47,,3.627986,1.0
111,2024-06-18 09:26:48,5.2090000000000005,2024,6,18,9,26,48,,3.629433,1.0
111,2024-06-18 09:26:49,5.21,2024,6,18,9,26,49,,3.630881,1.0
111,2024-06-18 09:26:50,5.21,2024,6,18,9,26,50,,3.632328,1.0
111,2024-06-18 09:26:51,5.21,2024,6,18,9,26,51,,3.633775,1.0
111,2024-06-18 09:26:52,5.21,2024,6,18,9,26,52,,3.635222,1.0
111,2024-06-18 09:26:53,5.21,2024,6,18,9,26,53,,3.636669,1.0
111,2024-06-18 09:26:54,5.21,2024,6,18,9,26,54,,3.638117,1.0
111,2024-06-18 09:26:55,5.21,2024,6,18,9,26,55,,3.639564,1.0
111,2024-06-18 09:26:56,5.21,2024,6,18,9,26,56,,3.641011,1.0
111,2024-06-18 09:26:57,5.21,2024,6,18,9,26,57,,3.642458,1.0
111,2024-06-18 09:26:58,5.2090000000000005,2024,6,18,9,26,58,,3.643905,1.0
111,2024-06-18 09:26:59,5.21,2024,6,18,9,26,59,,3.645352,1.0
111,2024-06-18 09:27:00,5.21,2024,6,18,9,27,0,,3.6468,1.0
111,2024-06-18 09:27:01,5.21,2024,6,18,9,27,1,,3.648247,1.0
111,2024-06-18 09:27:02,5.21,2024,6,18,9,27,2,,3.649694,1.0
111,2024-06-18 09:27:03,5.21,2024,6,18,9,27,3,,3.651141,1.0
111,2024-06-18 09:27:04,5.21,2024,6,18,9,27,4,,3.652589,1.0
111,2024-06-18 09:27:05,5.211,2024,6,18,9,27,5,,3.654036,1.0
111,2024-06-18 09:27:06,5.2090000000000005,2024,6,18,9,27,6,,3.655483,1.0
111,2024-06-18 09:27:07,5.21,2024,6,18,9,27,7,,3.65693,1.0
111,2024-06-18 09:27:08,5.21,2024,6,18,9,27,8,,3.658377,1.0
111,2024-06-18 09:27:09,5.2090000000000005,2024,6,18,9,27,9,,3.659824,1.0
111,2024-06-18 09:27:10,5.2090000000000005,2024,6,18,9,27,10,,3.661271,1.0
111,2024-06-18 09:27:11,5.21,2024,6,18,9,27,11,,3.662719,1.0
111,2024-06-18 09:27:12,5.21,2024,6,18,9,27,12,,3.664166,1.0
111,2024-06-18 09:27:13,5.21,2024,6,18,9,27,13,,3.665613,1.0
111,2024-06-18 09:27:14,5.21,2024,6,18,9,27,14,,3.66706,1.0
111,2024-06-18 09:27:15,5.21,2024,6,18,9,27,15,,3.668507,1.0
111,2024-06-18 09:27:16,5.21,2024,6,18,9,27,16,,3.669955,1.0
111,2024-06-18 09:27:17,5.21,2024,6,18,9,27,17,,3.671402,1.0
111,2024-06-18 09:27:18,5.21,2024,6,18,9,27,18,,3.672849,1.0
111,2024-06-18 09:27:19,5.21,2024,6,18,9,27,19,,3.674296,1.0
111,2024-06-18 09:27:20,5.21,2024,6,18,9,27,20,,3.675744,1.0
111,2024-06-18 09:27:21,5.21,2024,6,18,9,27,21,,3.677191,1.0
111,2024-06-18 09:27:22,5.21,2024,6,18,9,27,22,,3.678638,1.0
111,2024-06-18 09:27:23,5.21,2024,6,18,9,27,23,,3.680085,1.0
111,2024-06-18 09:27:24,5.21,2024,6,18,9,27,24,,3.681532,1.0
111,2024-06-18 09:27:25,5.21,2024,6,18,9,27,25,,3.68298,1.0
111,2024-06-18 09:27:26,5.21,2024,6,18,9,27,26,,3.684427,1.0
111,2024-06-18 09:27:27,5.21,2024,6,18,9,27,27,,3.685874,1.0
111,2024-06-18 09:27:28,5.21,2024,6,18,9,27,28,,3.687321,1.0
111,2024-06-18 09:27:29,5.21,2024,6,18,9,27,29,,3.688769,1.0
111,2024-06-18 09:27:30,5.2090000000000005,2024,6,18,9,27,30,,3.690216,1.0
111,2024-06-18 09:27:31,5.2090000000000005,2024,6,18,9,27,31,,3.691662,1.0
111,2024-06-18 09:27:32,5.21,2024,6,18,9,27,32,,3.69311,1.0
111,2024-06-18 09:27:33,5.21,2024,6,18,9,27,33,,3.694557,1.0
111,2024-06-18 09:27:34,5.21,2024,6,18,9,27,34,,3.696004,1.0
111,2024-06-18 09:27:35,5.21,2024,6,18,9,27,35,,3.697451,1.0
111,2024-06-18 09:27:36,5.211,2024,6,18,9,27,36,,3.698899,1.0
111,2024-06-18 09:27:37,5.21,2024,6,18,9,27,37,,3.700346,1.0
111,2024-06-18 09:27:38,5.21,2024,6,18,9,27,38,,3.701793,1.0
111,2024-06-18 09:27:39,5.21,2024,6,18,9,27,39,,3.703241,1.0
111,2024-06-18 09:27:40,5.21,2024,6,18,9,27,40,,3.704688,1.0
111,2024-06-18 09:27:41,5.21,2024,6,18,9,27,41,,3.706135,1.0
111,2024-06-18 09:27:42,5.21,2024,6,18,9,27,42,,3.707582,1.0
111,2024-06-18 09:27:43,5.21,2024,6,18,9,27,43,,3.709029,1.0
111,2024-06-18 09:27:44,5.21,2024,6,18,9,27,44,,3.710477,1.0
111,2024-06-18 09:27:45,5.21,2024,6,18,9,27,45,,3.711924,1.0
111,2024-06-18 09:27:46,5.21,2024,6,18,9,27,46,,3.713371,1.0
111,2024-06-18 09:27:47,5.21,2024,6,18,9,27,47,,3.714818,1.0
111,2024-06-18 09:27:48,5.21,2024,6,18,9,27,48,,3.716266,1.0
111,2024-06-18 09:27:49,5.21,2024,6,18,9,27,49,,3.717713,1.0
111,2024-06-18 09:27:50,5.21,2024,6,18,9,27,50,,3.71916,1.0
111,2024-06-18 09:27:51,5.21,2024,6,18,9,27,51,,3.720607,1.0
111,2024-06-18 09:27:52,5.21,2024,6,18,9,27,52,,3.722054,1.0
111,2024-06-18 09:27:53,5.21,2024,6,18,9,27,53,,3.723502,1.0
111,2024-06-18 09:27:54,5.21,2024,6,18,9,27,54,,3.724949,1.0
111,2024-06-18 09:27:55,5.21,2024,6,18,9,27,55,,3.726396,1.0
111,2024-06-18 09:27:56,5.21,2024,6,18,9,27,56,,3.727843,1.0
111,2024-06-18 09:27:57,5.2090000000000005,2024,6,18,9,27,57,,3.72929,1.0
111,2024-06-18 09:27:58,5.21,2024,6,18,9,27,58,,3.730737,1.0
111,2024-06-18 09:27:59,5.21,2024,6,18,9,27,59,,3.732185,1.0
111,2024-06-18 09:28:00,5.2090000000000005,2024,6,18,9,28,0,,3.733632,1.0
111,2024-06-18 09:28:01,5.21,2024,6,18,9,28,1,,3.735079,1.0
111,2024-06-18 09:28:02,5.21,2024,6,18,9,28,2,,3.736526,1.0
111,2024-06-18 09:28:03,5.21,2024,6,18,9,28,3,,3.737973,1.0
111,2024-06-18 09:28:04,5.21,2024,6,18,9,28,4,,3.739421,1.0
111,2024-06-18 09:28:05,5.21,2024,6,18,9,28,5,,3.740868,1.0
111,2024-06-18 09:28:06,5.21,2024,6,18,9,28,6,,3.742315,1.0
111,2024-06-18 09:28:07,5.21,2024,6,18,9,28,7,,3.743762,1.0
111,2024-06-18 09:28:08,5.21,2024,6,18,9,28,8,,3.745209,1.0
111,2024-06-18 09:28:09,5.21,2024,6,18,9,28,9,,3.746657,1.0
111,2024-06-18 09:28:10,5.21,2024,6,18,9,28,10,,3.748104,1.0
111,2024-06-18 09:28:11,5.21,2024,6,18,9,28,11,,3.749551,1.0
111,2024-06-18 09:28:12,5.21,2024,6,18,9,28,12,,3.750998,1.0
111,2024-06-18 09:28:13,5.21,2024,6,18,9,28,13,,3.752446,1.0
111,2024-06-18 09:28:14,5.21,2024,6,18,9,28,14,,3.753893,1.0
111,2024-06-18 09:28:15,5.2090000000000005,2024,6,18,9,28,15,,3.75534,1.0
111,2024-06-18 09:28:16,5.21,2024,6,18,9,28,16,,3.756787,1.0
111,2024-06-18 09:28:17,5.2090000000000005,2024,6,18,9,28,17,,3.758234,1.0
111,2024-06-18 09:28:18,5.2090000000000005,2024,6,18,9,28,18,,3.759681,1.0
111,2024-06-18 09:28:19,5.2090000000000005,2024,6,18,9,28,19,,3.761128,1.0
111,2024-06-18 09:28:20,5.21,2024,6,18,9,28,20,,3.762575,1.0
111,2024-06-18 09:28:21,5.21,2024,6,18,9,28,21,,3.764022,1.0
111,2024-06-18 09:28:22,5.21,2024,6,18,9,28,22,,3.765469,1.0
111,2024-06-18 09:28:23,5.2090000000000005,2024,6,18,9,28,23,,3.766916,1.0
111,2024-06-18 09:28:24,5.21,2024,6,18,9,28,24,,3.768364,1.0
111,2024-06-18 09:28:25,5.21,2024,6,18,9,28,25,,3.769811,1.0
111,2024-06-18 09:28:26,5.21,2024,6,18,9,28,26,,3.771258,1.0
111,2024-06-18 09:28:27,5.2090000000000005,2024,6,18,9,28,27,,3.772705,1.0
111,2024-06-18 09:28:28,5.21,2024,6,18,9,28,28,,3.774152,1.0
111,2024-06-18 09:28:29,5.21,2024,6,18,9,28,29,,3.775599,1.0
111,2024-06-18 09:28:30,5.21,2024,6,18,9,28,30,,3.777047,1.0
111,2024-06-18 09:28:31,5.2090000000000005,2024,6,18,9,28,31,,3.778494,1.0
111,2024-06-18 09:28:32,5.21,2024,6,18,9,28,32,,3.779941,1.0
111,2024-06-18 09:28:33,5.21,2024,6,18,9,28,33,,3.781388,1.0
111,2024-06-18 09:28:34,5.21,2024,6,18,9,28,34,,3.782835,1.0
111,2024-06-18 09:28:35,5.21,2024,6,18,9,28,35,,3.784282,1.0
111,2024-06-18 09:28:36,5.21,2024,6,18,9,28,36,,3.78573,1.0
111,2024-06-18 09:28:37,5.21,2024,6,18,9,28,37,,3.787177,1.0
111,2024-06-18 09:28:38,5.2090000000000005,2024,6,18,9,28,38,,3.788624,1.0
111,2024-06-18 09:28:39,5.21,2024,6,18,9,28,39,,3.790071,1.0
111,2024-06-18 09:28:40,5.2090000000000005,2024,6,18,9,28,40,,3.791518,1.0
111,2024-06-18 09:28:41,5.21,2024,6,18,9,28,41,,3.792965,1.0
111,2024-06-18 09:28:42,5.21,2024,6,18,9,28,42,,3.794412,1.0
111,2024-06-18 09:28:43,5.21,2024,6,18,9,28,43,,3.79586,1.0
111,2024-06-18 09:28:44,5.21,2024,6,18,9,28,44,,3.797307,1.0
111,2024-06-18 09:28:45,5.21,2024,6,18,9,28,45,,3.798754,1.0
111,2024-06-18 09:28:46,5.21,2024,6,18,9,28,46,,3.800201,1.0
111,2024-06-18 09:28:47,5.21,2024,6,18,9,28,47,,3.801649,1.0
111,2024-06-18 09:28:48,5.21,2024,6,18,9,28,48,,3.803096,1.0
111,2024-06-18 09:28:49,5.21,2024,6,18,9,28,49,,3.804543,1.0
111,2024-06-18 09:28:50,5.2090000000000005,2024,6,18,9,28,50,,3.80599,1.0
111,2024-06-18 09:28:51,5.21,2024,6,18,9,28,51,,3.807437,1.0
111,2024-06-18 09:28:52,5.21,2024,6,18,9,28,52,,3.808884,1.0
111,2024-06-18 09:28:53,5.21,2024,6,18,9,28,53,,3.810332,1.0
111,2024-06-18 09:28:54,5.21,2024,6,18,9,28,54,,3.811779,1.0
111,2024-06-18 09:28:55,5.21,2024,6,18,9,28,55,,3.813226,1.0
111,2024-06-18 09:28:56,5.2090000000000005,2024,6,18,9,28,56,,3.814673,1.0
111,2024-06-18 09:28:57,5.21,2024,6,18,9,28,57,,3.81612,1.0
111,2024-06-18 09:28:58,5.21,2024,6,18,9,28,58,,3.817567,1.0
111,2024-06-18 09:28:59,5.21,2024,6,18,9,28,59,,3.819015,1.0
111,2024-06-18 09:29:00,5.21,2024,6,18,9,29,0,,3.820462,1.0
111,2024-06-18 09:29:01,5.21,2024,6,18,9,29,1,,3.821909,1.0
111,2024-06-18 09:29:02,5.21,2024,6,18,9,29,2,,3.823356,1.0
111,2024-06-18 09:29:03,5.21,2024,6,18,9,29,3,,3.824804,1.0
111,2024-06-18 09:29:04,5.21,2024,6,18,9,29,4,,3.826251,1.0
111,2024-06-18 09:29:05,5.21,2024,6,18,9,29,5,,3.827698,1.0
111,2024-06-18 09:29:06,5.21,2024,6,18,9,29,6,,3.829145,1.0
111,2024-06-18 09:29:07,5.21,2024,6,18,9,29,7,,3.830592,1.0
111,2024-06-18 09:29:08,5.21,2024,6,18,9,29,8,,3.83204,1.0
111,2024-06-18 09:29:09,5.21,2024,6,18,9,29,9,,3.833487,1.0
111,2024-06-18 09:29:10,5.2090000000000005,2024,6,18,9,29,10,,3.834934,1.0
111,2024-06-18 09:29:11,5.2090000000000005,2024,6,18,9,29,11,,3.836381,1.0
111,2024-06-18 09:29:12,5.21,2024,6,18,9,29,12,,3.837828,1.0
111,2024-06-18 09:29:13,5.2090000000000005,2024,6,18,9,29,13,,3.839275,1.0
111,2024-06-18 09:29:14,5.21,2024,6,18,9,29,14,,3.840722,1.0
111,2024-06-18 09:29:15,5.21,2024,6,18,9,29,15,,3.842169,1.0
111,2024-06-18 09:29:16,5.21,2024,6,18,9,29,16,,3.843617,1.0
111,2024-06-18 09:29:17,5.21,2024,6,18,9,29,17,,3.845064,1.0
111,2024-06-18 09:29:18,5.21,2024,6,18,9,29,18,,3.846511,1.0
111,2024-06-18 09:29:19,5.21,2024,6,18,9,29,19,,3.847958,1.0
111,2024-06-18 09:29:20,5.21,2024,6,18,9,29,20,,3.849406,1.0
111,2024-06-18 09:29:21,5.2090000000000005,2024,6,18,9,29,21,,3.850852,1.0
111,2024-06-18 09:29:22,5.21,2024,6,18,9,29,22,,3.8523,1.0
111,2024-06-18 09:29:23,5.21,2024,6,18,9,29,23,,3.853747,1.0
111,2024-06-18 09:29:24,5.21,2024,6,18,9,29,24,,3.855194,1.0
111,2024-06-18 09:29:25,5.21,2024,6,18,9,29,25,,3.856641,1.0
111,2024-06-18 09:29:26,5.2090000000000005,2024,6,18,9,29,26,,3.858088,1.0
111,2024-06-18 09:29:27,5.21,2024,6,18,9,29,27,,3.859536,1.0
111,2024-06-18 09:29:28,5.2090000000000005,2024,6,18,9,29,28,,3.860982,1.0
111,2024-06-18 09:29:29,5.21,2024,6,18,9,29,29,,3.86243,1.0
111,2024-06-18 09:29:30,5.21,2024,6,18,9,29,30,,3.863877,1.0
111,2024-06-18 09:29:31,5.21,2024,6,18,9,29,31,,3.865324,1.0
111,2024-06-18 09:29:32,5.21,2024,6,18,9,29,32,,3.866771,1.0
111,2024-06-18 09:29:33,5.21,2024,6,18,9,29,33,,3.868219,1.0
111,2024-06-18 09:29:34,5.21,2024,6,18,9,29,34,,3.869666,1.0
111,2024-06-18 09:29:35,5.21,2024,6,18,9,29,35,,3.871113,1.0
111,2024-06-18 09:29:36,5.21,2024,6,18,9,29,36,,3.87256,1.0
111,2024-06-18 09:29:37,5.21,2024,6,18,9,29,37,,3.874007,1.0
111,2024-06-18 09:29:38,5.21,2024,6,18,9,29,38,,3.875455,1.0
111,2024-06-18 09:29:39,5.21,2024,6,18,9,29,39,,3.876902,1.0
111,2024-06-18 09:29:40,5.21,2024,6,18,9,29,40,,3.878349,1.0
111,2024-06-18 09:29:41,5.21,2024,6,18,9,29,41,,3.879796,1.0
111,2024-06-18 09:29:42,5.2090000000000005,2024,6,18,9,29,42,,3.881243,1.0
111,2024-06-18 09:29:43,5.21,2024,6,18,9,29,43,,3.882691,1.0
111,2024-06-18 09:29:44,5.21,2024,6,18,9,29,44,,3.884138,1.0
111,2024-06-18 09:29:45,5.21,2024,6,18,9,29,45,,3.885585,1.0
111,2024-06-18 09:29:46,5.21,2024,6,18,9,29,46,,3.887032,1.0
111,2024-06-18 09:29:47,5.21,2024,6,18,9,29,47,,3.888479,1.0
111,2024-06-18 09:29:48,5.21,2024,6,18,9,29,48,,3.889927,1.0
111,2024-06-18 09:29:49,5.21,2024,6,18,9,29,49,,3.891374,1.0
111,2024-06-18 09:29:50,5.21,2024,6,18,9,29,50,,3.892821,1.0
111,2024-06-18 09:29:51,5.21,2024,6,18,9,29,51,,3.894268,1.0
111,2024-06-18 09:29:52,5.21,2024,6,18,9,29,52,,3.895716,1.0
111,2024-06-18 09:29:53,5.211,2024,6,18,9,29,53,,3.897163,1.0
111,2024-06-18 09:29:54,5.21,2024,6,18,9,29,54,,3.89861,1.0
111,2024-06-18 09:29:55,5.21,2024,6,18,9,29,55,,3.900057,1.0
111,2024-06-18 09:29:56,5.21,2024,6,18,9,29,56,,3.901505,1.0
111,2024-06-18 09:29:57,5.21,2024,6,18,9,29,57,,3.902952,1.0
111,2024-06-18 09:29:58,5.21,2024,6,18,9,29,58,,3.904399,1.0
111,2024-06-18 09:29:59,5.21,2024,6,18,9,29,59,,3.905846,1.0
111,2024-06-18 09:30:00,5.21,2024,6,18,9,30,0,,3.907294,1.0
111,2024-06-18 09:30:01,5.21,2024,6,18,9,30,1,,3.908741,1.0
111,2024-06-18 09:30:02,5.21,2024,6,18,9,30,2,,3.910188,1.0
111,2024-06-18 09:30:03,5.21,2024,6,18,9,30,3,,3.911635,1.0
111,2024-06-18 09:30:04,5.21,2024,6,18,9,30,4,,3.913082,1.0
111,2024-06-18 09:30:05,5.21,2024,6,18,9,30,5,,3.91453,1.0
111,2024-06-18 09:30:06,5.2090000000000005,2024,6,18,9,30,6,,3.915977,1.0
111,2024-06-18 09:30:07,5.21,2024,6,18,9,30,7,,3.917424,1.0
111,2024-06-18 09:30:08,5.2090000000000005,2024,6,18,9,30,8,,3.918871,1.0
111,2024-06-18 09:30:09,5.21,2024,6,18,9,30,9,,3.920318,1.0
111,2024-06-18 09:30:10,5.21,2024,6,18,9,30,10,,3.921765,1.0
111,2024-06-18 09:30:11,5.21,2024,6,18,9,30,11,,3.923212,1.0
111,2024-06-18 09:30:12,5.21,2024,6,18,9,30,12,,3.92466,1.0
111,2024-06-18 09:30:13,5.21,2024,6,18,9,30,13,,3.926107,1.0
111,2024-06-18 09:30:14,5.21,2024,6,18,9,30,14,,3.927554,1.0
111,2024-06-18 09:30:15,5.21,2024,6,18,9,30,15,,3.929001,1.0
111,2024-06-18 09:30:16,5.21,2024,6,18,9,30,16,,3.930449,1.0
111,2024-06-18 09:30:17,5.2090000000000005,2024,6,18,9,30,17,,3.931896,1.0
111,2024-06-18 09:30:18,5.211,2024,6,18,9,30,18,,3.933343,1.0
111,2024-06-18 09:30:19,5.21,2024,6,18,9,30,19,,3.93479,1.0
111,2024-06-18 09:30:20,5.21,2024,6,18,9,30,20,,3.936237,1.0
111,2024-06-18 09:30:21,5.21,2024,6,18,9,30,21,,3.937685,1.0
111,2024-06-18 09:30:22,5.21,2024,6,18,9,30,22,,3.939132,1.0
111,2024-06-18 09:30:23,5.21,2024,6,18,9,30,23,,3.940579,1.0
111,2024-06-18 09:30:24,5.21,2024,6,18,9,30,24,,3.942026,1.0
111,2024-06-18 09:30:25,5.21,2024,6,18,9,30,25,,3.943474,1.0
111,2024-06-18 09:30:26,5.21,2024,6,18,9,30,26,,3.944921,1.0
111,2024-06-18 09:30:27,5.21,2024,6,18,9,30,27,,3.946368,1.0
111,2024-06-18 09:30:28,5.21,2024,6,18,9,30,28,,3.947815,1.0
111,2024-06-18 09:30:29,5.21,2024,6,18,9,30,29,,3.949262,1.0
111,2024-06-18 09:30:30,5.21,2024,6,18,9,30,30,,3.95071,1.0
111,2024-06-18 09:30:31,5.21,2024,6,18,9,30,31,,3.952157,1.0
111,2024-06-18 09:30:32,5.21,2024,6,18,9,30,32,,3.953604,1.0
111,2024-06-18 09:30:33,5.21,2024,6,18,9,30,33,,3.955051,1.0
111,2024-06-18 09:30:34,5.21,2024,6,18,9,30,34,,3.956499,1.0
111,2024-06-18 09:30:35,5.21,2024,6,18,9,30,35,,3.957946,1.0
111,2024-06-18 09:30:36,5.21,2024,6,18,9,30,36,,3.959393,1.0
111,2024-06-18 09:30:37,5.21,2024,6,18,9,30,37,,3.96084,1.0
111,2024-06-18 09:30:38,5.21,2024,6,18,9,30,38,,3.962287,1.0
111,2024-06-18 09:30:39,5.21,2024,6,18,9,30,39,,3.963735,1.0
111,2024-06-18 09:30:40,5.21,2024,6,18,9,30,40,,3.965182,1.0
111,2024-06-18 09:30:41,5.21,2024,6,18,9,30,41,,3.966629,1.0
111,2024-06-18 09:30:42,5.21,2024,6,18,9,30,42,,3.968076,1.0
111,2024-06-18 09:30:43,5.21,2024,6,18,9,30,43,,3.969524,1.0
111,2024-06-18 09:30:44,5.21,2024,6,18,9,30,44,,3.970971,1.0
111,2024-06-18 09:30:45,5.21,2024,6,18,9,30,45,,3.972418,1.0
111,2024-06-18 09:30:46,5.21,2024,6,18,9,30,46,,3.973865,1.0
111,2024-06-18 09:30:47,5.21,2024,6,18,9,30,47,,3.975312,1.0
111,2024-06-18 09:30:48,5.21,2024,6,18,9,30,48,,3.97676,1.0
111,2024-06-18 09:30:49,5.21,2024,6,18,9,30,49,,3.978207,1.0
111,2024-06-18 09:30:50,5.2090000000000005,2024,6,18,9,30,50,,3.979654,1.0
111,2024-06-18 09:30:51,5.21,2024,6,18,9,30,51,,3.981101,1.0
111,2024-06-18 09:30:52,5.21,2024,6,18,9,30,52,,3.982548,1.0
111,2024-06-18 09:30:53,5.2090000000000005,2024,6,18,9,30,53,,3.983995,1.0
111,2024-06-18 09:30:54,5.21,2024,6,18,9,30,54,,3.985442,1.0
111,2024-06-18 09:30:55,5.21,2024,6,18,9,30,55,,3.98689,1.0
111,2024-06-18 09:30:56,5.21,2024,6,18,9,30,56,,3.988337,1.0
111,2024-06-18 09:30:57,5.21,2024,6,18,9,30,57,,3.989784,1.0
111,2024-06-18 09:30:58,5.21,2024,6,18,9,30,58,,3.991231,1.0
111,2024-06-18 09:30:59,5.21,2024,6,18,9,30,59,,3.992679,1.0
111,2024-06-18 09:31:00,5.21,2024,6,18,9,31,0,,3.994126,1.0
111,2024-06-18 09:31:01,5.2090000000000005,2024,6,18,9,31,1,,3.995573,1.0
111,2024-06-18 09:31:02,5.21,2024,6,18,9,31,2,,3.99702,1.0
111,2024-06-18 09:31:03,5.21,2024,6,18,9,31,3,,3.998467,1.0
111,2024-06-18 09:31:04,5.21,2024,6,18,9,31,4,,3.999914,1.0
111,2024-06-18 09:31:05,5.21,2024,6,18,9,31,5,,4.001362,1.0
111,2024-06-18 09:31:06,5.21,2024,6,18,9,31,6,,4.002809,1.0
111,2024-06-18 09:31:07,5.21,2024,6,18,9,31,7,,4.004256,1.0
111,2024-06-18 09:31:08,5.21,2024,6,18,9,31,8,,4.005703,1.0
111,2024-06-18 09:31:09,5.21,2024,6,18,9,31,9,,4.007151,1.0
111,2024-06-18 09:31:10,5.21,2024,6,18,9,31,10,,4.008598,1.0
111,2024-06-18 09:31:11,5.21,2024,6,18,9,31,11,,4.010045,1.0
111,2024-06-18 09:31:12,5.21,2024,6,18,9,31,12,,4.011492,1.0
111,2024-06-18 09:31:13,5.21,2024,6,18,9,31,13,,4.012939,1.0
111,2024-06-18 09:31:14,5.21,2024,6,18,9,31,14,,4.014387,1.0
111,2024-06-18 09:31:15,5.21,2024,6,18,9,31,15,,4.015834,1.0
111,2024-06-18 09:31:16,5.2090000000000005,2024,6,18,9,31,16,,4.017281,1.0
111,2024-06-18 09:31:17,5.21,2024,6,18,9,31,17,,4.018728,1.0
111,2024-06-18 09:31:18,5.21,2024,6,18,9,31,18,,4.020175,1.0
111,2024-06-18 09:31:19,5.21,2024,6,18,9,31,19,,4.021622,1.0
111,2024-06-18 09:31:20,5.21,2024,6,18,9,31,20,,4.02307,1.0
111,2024-06-18 09:31:21,5.21,2024,6,18,9,31,21,,4.024517,1.0
111,2024-06-18 09:31:22,5.21,2024,6,18,9,31,22,,4.025964,1.0
111,2024-06-18 09:31:23,5.21,2024,6,18,9,31,23,,4.027411,1.0
111,2024-06-18 09:31:24,5.21,2024,6,18,9,31,24,,4.028859,1.0
111,2024-06-18 09:31:25,5.21,2024,6,18,9,31,25,,4.030306,1.0
111,2024-06-18 09:31:26,5.21,2024,6,18,9,31,26,,4.031753,1.0
111,2024-06-18 09:31:27,5.21,2024,6,18,9,31,27,,4.0332,1.0
111,2024-06-18 09:31:28,5.21,2024,6,18,9,31,28,,4.034647,1.0
111,2024-06-18 09:31:29,5.21,2024,6,18,9,31,29,,4.036095,1.0
111,2024-06-18 09:31:30,5.21,2024,6,18,9,31,30,,4.037542,1.0
111,2024-06-18 09:31:31,5.21,2024,6,18,9,31,31,,4.038989,1.0
111,2024-06-18 09:31:32,5.21,2024,6,18,9,31,32,,4.040436,1.0
111,2024-06-18 09:31:33,5.2090000000000005,2024,6,18,9,31,33,,4.041883,1.0
111,2024-06-18 09:31:34,5.21,2024,6,18,9,31,34,,4.043331,1.0
111,2024-06-18 09:31:35,5.2090000000000005,2024,6,18,9,31,35,,4.044777,1.0
111,2024-06-18 09:31:36,5.21,2024,6,18,9,31,36,,4.046225,1.0
111,2024-06-18 09:31:37,5.21,2024,6,18,9,31,37,,4.047672,1.0
111,2024-06-18 09:31:38,5.21,2024,6,18,9,31,38,,4.049119,1.0
111,2024-06-18 09:31:39,5.211,2024,6,18,9,31,39,,4.050567,1.0
111,2024-06-18 09:31:40,5.21,2024,6,18,9,31,40,,4.052014,1.0
111,2024-06-18 09:31:41,5.21,2024,6,18,9,31,41,,4.053461,1.0
111,2024-06-18 09:31:42,5.2090000000000005,2024,6,18,9,31,42,,4.054908,1.0
111,2024-06-18 09:31:43,5.21,2024,6,18,9,31,43,,4.056355,1.0
111,2024-06-18 09:31:44,5.21,2024,6,18,9,31,44,,4.057802,1.0
111,2024-06-18 09:31:45,5.21,2024,6,18,9,31,45,,4.05925,1.0
111,2024-06-18 09:31:46,5.2090000000000005,2024,6,18,9,31,46,,4.060697,1.0
111,2024-06-18 09:31:47,5.21,2024,6,18,9,31,47,,4.062144,1.0
111,2024-06-18 09:31:48,5.21,2024,6,18,9,31,48,,4.063591,1.0
111,2024-06-18 09:31:49,5.21,2024,6,18,9,31,49,,4.065038,1.0
111,2024-06-18 09:31:50,5.21,2024,6,18,9,31,50,,4.066486,1.0
111,2024-06-18 09:31:51,5.21,2024,6,18,9,31,51,,4.067933,1.0
111,2024-06-18 09:31:52,5.21,2024,6,18,9,31,52,,4.06938,1.0
111,2024-06-18 09:31:53,5.21,2024,6,18,9,31,53,,4.070827,1.0
111,2024-06-18 09:31:54,5.21,2024,6,18,9,31,54,,4.072274,1.0
111,2024-06-18 09:31:55,5.21,2024,6,18,9,31,55,,4.073722,1.0
111,2024-06-18 09:31:56,5.21,2024,6,18,9,31,56,,4.075169,1.0
111,2024-06-18 09:31:57,5.21,2024,6,18,9,31,57,,4.076616,1.0
111,2024-06-18 09:31:58,5.21,2024,6,18,9,31,58,,4.078063,1.0
111,2024-06-18 09:31:59,5.21,2024,6,18,9,31,59,,4.079511,1.0
111,2024-06-18 09:32:00,5.2090000000000005,2024,6,18,9,32,0,,4.080957,1.0
111,2024-06-18 09:32:01,5.21,2024,6,18,9,32,1,,4.082405,1.0
111,2024-06-18 09:32:02,5.21,2024,6,18,9,32,2,,4.083852,1.0
111,2024-06-18 09:32:03,5.21,2024,6,18,9,32,3,,4.085299,1.0
111,2024-06-18 09:32:04,5.21,2024,6,18,9,32,4,,4.086746,1.0
111,2024-06-18 09:32:05,5.21,2024,6,18,9,32,5,,4.088194,1.0
111,2024-06-18 09:32:06,5.21,2024,6,18,9,32,6,,4.089641,1.0
111,2024-06-18 09:32:07,5.21,2024,6,18,9,32,7,,4.091088,1.0
111,2024-06-18 09:32:08,5.21,2024,6,18,9,32,8,,4.092535,1.0
111,2024-06-18 09:32:09,5.21,2024,6,18,9,32,9,,4.093982,1.0
111,2024-06-18 09:32:10,5.21,2024,6,18,9,32,10,,4.09543,1.0
