Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-18 16:43:49,3.614311,2024,6,18,16,43,49,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,49.0,,2792.0844444444533,37.650277687,1.0
101,2024-06-18 16:43:50,3.614107,2024,6,18,16,43,50,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,50.0,,2794.978055555564,37.648152619,1.0
101,2024-06-18 16:43:51,3.6139,2024,6,18,16,43,51,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,51.0,,2797.871666666675,37.6459963,1.0
101,2024-06-18 16:43:52,3.613691,2024,6,18,16,43,52,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,52.0,,2800.765277777786,37.643819147,1.0
101,2024-06-18 16:43:53,3.613486,2024,6,18,16,43,53,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,53.0,,2803.658888888897,37.641683662,1.0
101,2024-06-18 16:43:54,3.613285,2024,6,18,16,43,54,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,54.0,,2806.552500000008,37.639589844999996,1.0
101,2024-06-18 16:43:55,3.61308,2024,6,18,16,43,55,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,55.0,,2809.4463888888968,37.64106744,1.0
101,2024-06-18 16:43:56,3.612882,2024,6,18,16,43,56,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,56.0,,2812.340000000008,37.635391794,1.0
101,2024-06-18 16:43:57,3.61268,2024,6,18,16,43,57,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,57.0,,2815.2336111111185,37.63328756,1.0
101,2024-06-18 16:43:58,3.612479,2024,6,18,16,43,58,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,58.0,,2818.1272222222296,37.631193743,1.0
101,2024-06-18 16:43:59,3.612279,2024,6,18,16,43,59,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,59.0,,2821.0211111111184,37.632722621999996,1.0
101,2024-06-18 16:44:00,3.612067,2024,6,18,16,44,0,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,0.0,,2823.9147222222296,37.626901939,1.0
101,2024-06-18 16:44:01,3.611869,2024,6,18,16,44,1,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,1.0,,2826.80833333334,37.624839373,1.0
101,2024-06-18 16:44:02,3.611664,2024,6,18,16,44,2,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,2.0,,2829.7019444444513,37.622703888000004,1.0
101,2024-06-18 16:44:03,3.611469,2024,6,18,16,44,3,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,3.0,,2832.5955555555624,37.620672573,1.0
101,2024-06-18 16:44:04,3.611264,2024,6,18,16,44,4,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,4.0,,2835.489166666673,37.618537088,1.0
101,2024-06-18 16:44:05,3.611058,2024,6,18,16,44,5,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,5.0,,2838.382777777784,37.616391186,1.0
101,2024-06-18 16:44:06,3.61086,2024,6,18,16,44,6,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,6.0,,2841.2763888888953,37.61432862,1.0
101,2024-06-18 16:44:07,3.610664,2024,6,18,16,44,7,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,7.0,,2844.170000000006,37.612286888,1.0
101,2024-06-18 16:44:08,3.610464,2024,6,18,16,44,8,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,8.0,,2847.063611111117,37.610203487999996,1.0
101,2024-06-18 16:44:09,3.610264,2024,6,18,16,44,9,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,9.0,,2849.957500000006,37.611730351999995,1.0
101,2024-06-18 16:44:11,3.610062,2024,6,18,16,44,11,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,11.0,,2855.7447222222286,37.606015854,2.0
101,2024-06-18 16:44:11,3.609861,2024,6,18,16,44,11,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,11.0,,2855.7447222222286,37.603922037,0.0
101,2024-06-18 16:44:12,3.609667,2024,6,18,16,44,12,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,12.0,,2858.6383333333392,37.601901139,1.0
101,2024-06-18 16:44:13,3.609472,2024,6,18,16,44,13,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,13.0,,2861.5319444444503,37.599869823999995,1.0
101,2024-06-18 16:44:14,3.609277,2024,6,18,16,44,14,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,14.0,,2864.425833333339,37.601447786,1.0
101,2024-06-18 16:44:15,3.609076,2024,6,18,16,44,15,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,15.0,,2867.3194444444503,37.595744692,1.0
101,2024-06-18 16:44:16,3.608879,2024,6,18,16,44,16,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,16.0,,2870.213055555561,37.593692542999996,1.0
101,2024-06-18 16:44:17,3.608689,2024,6,18,16,44,17,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,17.0,,2873.106666666672,37.591713313,1.0
101,2024-06-18 16:44:18,3.6085,2024,6,18,16,44,18,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,18.0,,2876.000555555561,37.59335299999999,1.0
101,2024-06-18 16:44:19,3.608299,2024,6,18,16,44,19,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,19.0,,2878.894166666672,37.587650683,1.0
101,2024-06-18 16:44:20,3.608101,2024,6,18,16,44,20,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,20.0,,2881.7877777777826,37.585588117,1.0
101,2024-06-18 16:44:21,3.607907,2024,6,18,16,44,21,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,21.0,,2884.6816666666714,37.587175126,1.0
101,2024-06-18 16:44:22,3.607713,2024,6,18,16,44,22,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,22.0,,2887.5752777777825,37.581546321,1.0
101,2024-06-18 16:44:23,3.607522,2024,6,18,16,44,23,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,23.0,,2890.4688888888936,37.579556673999996,1.0
101,2024-06-18 16:44:24,3.607325,2024,6,18,16,44,24,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,24.0,,2893.3627777777824,37.58111185,1.0
101,2024-06-18 16:44:25,3.607124,2024,6,18,16,44,25,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,25.0,,2896.256666666671,37.579017832,1.0
101,2024-06-18 16:44:26,3.60693,2024,6,18,16,44,26,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,26.0,,2899.150277777782,37.57338981,1.0
101,2024-06-18 16:44:27,3.606742,2024,6,18,16,44,27,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,27.0,,2902.043888888893,37.571431414,1.0
101,2024-06-18 16:44:28,3.606546,2024,6,18,16,44,28,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,28.0,,2904.937777777782,37.572996227999994,1.0
101,2024-06-18 16:44:29,3.606353,2024,6,18,16,44,29,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,29.0,,2907.8316666666706,37.570985553999996,1.0
101,2024-06-18 16:44:30,3.606161,2024,6,18,16,44,30,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,30.0,,2910.7252777777817,37.565379137,1.0
101,2024-06-18 16:44:31,3.605974,2024,6,18,16,44,31,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,31.0,,2913.6188888888923,37.563431158,1.0
101,2024-06-18 16:44:32,3.605782,2024,6,18,16,44,32,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,32.0,,2916.512777777781,37.565036876,1.0
101,2024-06-18 16:44:33,3.60559,2024,6,18,16,44,33,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,33.0,,2919.4063888888923,37.55943103,1.0
101,2024-06-18 16:44:34,3.605395,2024,6,18,16,44,34,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,34.0,,2922.3000000000034,37.557399715,1.0
101,2024-06-18 16:44:35,3.605214,2024,6,18,16,44,35,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,35.0,,2925.193611111114,37.555514238,1.0
101,2024-06-18 16:44:36,3.605018,2024,6,18,16,44,36,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,36.0,,2928.087222222225,37.553472506,1.0
101,2024-06-18 16:44:37,3.604834,2024,6,18,16,44,37,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,37.0,,2930.9808333333362,37.551555778,1.0
101,2024-06-18 16:44:38,3.604651,2024,6,18,16,44,38,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,38.0,,2933.874444444447,37.549649467,1.0
101,2024-06-18 16:44:39,3.60446,2024,6,18,16,44,39,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,39.0,,2936.7683333333357,37.55126428,1.0
101,2024-06-18 16:44:40,3.60427,2024,6,18,16,44,40,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,40.0,,2939.661944444447,37.54568059,1.0
101,2024-06-18 16:44:41,3.604082,2024,6,18,16,44,41,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,41.0,,2942.555555555558,37.543722194,1.0
101,2024-06-18 16:44:42,3.603888,2024,6,18,16,44,42,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,42.0,,2945.4491666666686,37.541701296,1.0
101,2024-06-18 16:44:43,3.603697,2024,6,18,16,44,43,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,43.0,,2948.3427777777797,37.539711649,1.0
101,2024-06-18 16:44:44,3.603516,2024,6,18,16,44,44,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,44.0,,2951.236388888891,37.537826171999995,1.0
101,2024-06-18 16:44:45,3.603328,2024,6,18,16,44,45,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,45.0,,2954.1302777777796,37.53947110399999,1.0
101,2024-06-18 16:44:46,3.603138,2024,6,18,16,44,46,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,46.0,,2957.0241666666684,37.537491683999995,1.0
101,2024-06-18 16:44:47,3.602952,2024,6,18,16,44,47,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,47.0,,2959.917777777779,37.531950984,1.0
101,2024-06-18 16:44:48,3.602766,2024,6,18,16,44,48,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,48.0,,2962.81138888889,37.530013421999996,1.0
101,2024-06-18 16:44:49,3.602583,2024,6,18,16,44,49,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,49.0,,2965.705277777779,37.531709694,1.0
101,2024-06-18 16:44:50,3.602397,2024,6,18,16,44,50,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,50.0,,2968.5991666666678,37.529771946,1.0
101,2024-06-18 16:44:51,3.602203,2024,6,18,16,44,51,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,51.0,,2971.4930555555566,37.527750854,1.0
101,2024-06-18 16:44:52,3.602019,2024,6,18,16,44,52,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,52.0,,2974.3869444444454,37.525833942,1.0
101,2024-06-18 16:44:53,3.601835,2024,6,18,16,44,53,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,53.0,,2977.2805555555565,37.520315194999995,1.0
101,2024-06-18 16:44:54,3.60165,2024,6,18,16,44,54,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,54.0,,2980.174166666667,37.51838805,1.0
101,2024-06-18 16:44:55,3.60147,2024,6,18,16,44,55,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,55.0,,2983.068055555556,37.520114459999995,1.0
101,2024-06-18 16:44:56,3.601283,2024,6,18,16,44,56,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,56.0,,2985.961666666667,37.514565011,1.0
101,2024-06-18 16:44:57,3.601103,2024,6,18,16,44,57,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,57.0,,2988.855277777778,37.512689951,1.0
101,2024-06-18 16:44:58,3.600923,2024,6,18,16,44,58,111.0,10.418,2024.0,6.0,18.0,16.0,44.0,58.0,,2991.749166666667,37.514415813999996,1.0
101,2024-06-18 16:44:59,3.600738,2024,6,18,16,44,59,111.0,10.417,2024.0,6.0,18.0,16.0,44.0,59.0,,2994.6427777777776,37.508887746,1.0
101,2024-06-18 16:45:00,3.600556,2024,6,18,16,45,0,111.0,10.417,2024.0,6.0,18.0,16.0,45.0,0.0,,2997.5363888888887,37.506991852,1.0
