Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 16:19:55,25.3805,2024,08,19,16,19,55,
102,2024-08-19 16:19:56,25.3713,2024,08,19,16,19,56,
102,2024-08-19 16:19:57,25.3826,2024,08,19,16,19,57,
102,2024-08-19 16:19:58,25.3764,2024,08,19,16,19,58,
102,2024-08-19 16:19:59,25.3737,2024,08,19,16,19,59,
102,2024-08-19 16:20:00,25.3806,2024,08,19,16,20,0,
102,2024-08-19 16:20:01,25.3739,2024,08,19,16,20,1,
102,2024-08-19 16:20:02,25.3609,2024,08,19,16,20,2,
102,2024-08-19 16:20:03,25.3702,2024,08,19,16,20,3,
102,2024-08-19 16:20:04,25.3693,2024,08,19,16,20,4,
102,2024-08-19 16:20:05,25.366,2024,08,19,16,20,5,
102,2024-08-19 16:20:06,25.3547,2024,08,19,16,20,6,
102,2024-08-19 16:20:07,25.3571,2024,08,19,16,20,7,
102,2024-08-19 16:20:08,25.3565,2024,08,19,16,20,8,
102,2024-08-19 16:20:09,25.3592,2024,08,19,16,20,9,
102,2024-08-19 16:20:10,25.3551,2024,08,19,16,20,10,
102,2024-08-19 16:20:11,25.3646,2024,08,19,16,20,11,
102,2024-08-19 16:20:12,25.3596,2024,08,19,16,20,12,
102,2024-08-19 16:20:13,25.3576,2024,08,19,16,20,13,
102,2024-08-19 16:20:14,25.3544,2024,08,19,16,20,14,
102,2024-08-19 16:20:15,25.3563,2024,08,19,16,20,15,
102,2024-08-19 16:20:16,25.3644,2024,08,19,16,20,16,
102,2024-08-19 16:20:17,25.3605,2024,08,19,16,20,17,
102,2024-08-19 16:20:18,25.3558,2024,08,19,16,20,18,
102,2024-08-19 16:20:19,25.3496,2024,08,19,16,20,19,
102,2024-08-19 16:20:20,25.3723,2024,08,19,16,20,20,
102,2024-08-19 16:20:21,25.356,2024,08,19,16,20,21,
102,2024-08-19 16:20:22,25.3514,2024,08,19,16,20,22,
102,2024-08-19 16:20:23,25.3586,2024,08,19,16,20,23,
102,2024-08-19 16:20:24,25.3484,2024,08,19,16,20,24,
102,2024-08-19 16:20:25,25.362,2024,08,19,16,20,25,
102,2024-08-19 16:20:26,25.3459,2024,08,19,16,20,26,
102,2024-08-19 16:20:27,25.3554,2024,08,19,16,20,27,
102,2024-08-19 16:20:28,25.3521,2024,08,19,16,20,28,
102,2024-08-19 16:20:29,25.3518,2024,08,19,16,20,29,
102,2024-08-19 16:20:30,25.3473,2024,08,19,16,20,30,
102,2024-08-19 16:20:31,25.3461,2024,08,19,16,20,31,
102,2024-08-19 16:20:32,25.3422,2024,08,19,16,20,32,
102,2024-08-19 16:20:33,25.3319,2024,08,19,16,20,33,
102,2024-08-19 16:20:34,25.3418,2024,08,19,16,20,34,
102,2024-08-19 16:20:35,25.3437,2024,08,19,16,20,35,
102,2024-08-19 16:20:36,25.3357,2024,08,19,16,20,36,
102,2024-08-19 16:20:37,25.3309,2024,08,19,16,20,37,
102,2024-08-19 16:20:38,25.3197,2024,08,19,16,20,38,
102,2024-08-19 16:20:39,25.3187,2024,08,19,16,20,39,
102,2024-08-19 16:20:40,25.3239,2024,08,19,16,20,40,
102,2024-08-19 16:20:41,25.3182,2024,08,19,16,20,41,
102,2024-08-19 16:20:42,25.3202,2024,08,19,16,20,42,
102,2024-08-19 16:20:43,25.3126,2024,08,19,16,20,43,
102,2024-08-19 16:20:44,25.3048,2024,08,19,16,20,44,
102,2024-08-19 16:20:45,25.3045,2024,08,19,16,20,45,
102,2024-08-19 16:20:46,25.3028,2024,08,19,16,20,46,
102,2024-08-19 16:20:47,25.2899,2024,08,19,16,20,47,
102,2024-08-19 16:20:48,25.2928,2024,08,19,16,20,48,
102,2024-08-19 16:20:49,25.2888,2024,08,19,16,20,49,
102,2024-08-19 16:20:50,25.2862,2024,08,19,16,20,50,
102,2024-08-19 16:20:51,25.2834,2024,08,19,16,20,51,
102,2024-08-19 16:20:52,25.286,2024,08,19,16,20,52,
102,2024-08-19 16:20:53,25.2794,2024,08,19,16,20,53,
102,2024-08-19 16:20:54,25.2794,2024,08,19,16,20,54,
102,2024-08-19 16:20:55,25.2798,2024,08,19,16,20,55,
102,2024-08-19 16:20:56,25.2764,2024,08,19,16,20,56,
102,2024-08-19 16:20:57,25.2894,2024,08,19,16,20,57,
102,2024-08-19 16:20:58,25.2926,2024,08,19,16,20,58,
102,2024-08-19 16:20:59,25.2975,2024,08,19,16,20,59,
102,2024-08-19 16:21:00,25.2869,2024,08,19,16,21,0,
102,2024-08-19 16:21:01,25.2876,2024,08,19,16,21,1,
102,2024-08-19 16:21:02,25.2909,2024,08,19,16,21,2,
102,2024-08-19 16:21:03,25.2891,2024,08,19,16,21,3,
102,2024-08-19 16:21:04,25.3034,2024,08,19,16,21,4,
102,2024-08-19 16:21:05,25.2935,2024,08,19,16,21,5,
102,2024-08-19 16:21:06,25.2993,2024,08,19,16,21,6,
102,2024-08-19 16:21:07,25.3042,2024,08,19,16,21,7,
102,2024-08-19 16:21:08,25.2971,2024,08,19,16,21,8,
102,2024-08-19 16:21:09,25.2744,2024,08,19,16,21,9,
102,2024-08-19 16:21:10,25.2814,2024,08,19,16,21,10,
102,2024-08-19 16:21:11,25.2812,2024,08,19,16,21,11,
102,2024-08-19 16:21:12,25.2844,2024,08,19,16,21,12,
102,2024-08-19 16:21:13,25.2808,2024,08,19,16,21,13,
102,2024-08-19 16:21:14,25.2837,2024,08,19,16,21,14,
102,2024-08-19 16:21:15,25.2814,2024,08,19,16,21,15,
102,2024-08-19 16:21:16,25.2804,2024,08,19,16,21,16,
102,2024-08-19 16:21:17,25.2725,2024,08,19,16,21,17,
102,2024-08-19 16:21:18,25.2675,2024,08,19,16,21,18,
102,2024-08-19 16:21:19,25.2686,2024,08,19,16,21,19,
102,2024-08-19 16:21:20,25.2713,2024,08,19,16,21,20,
102,2024-08-19 16:21:21,25.2596,2024,08,19,16,21,21,
102,2024-08-19 16:21:22,25.2562,2024,08,19,16,21,22,
102,2024-08-19 16:21:23,25.2508,2024,08,19,16,21,23,
102,2024-08-19 16:21:24,25.2568,2024,08,19,16,21,24,
102,2024-08-19 16:21:25,25.2632,2024,08,19,16,21,25,
102,2024-08-19 16:21:26,25.2537,2024,08,19,16,21,26,
102,2024-08-19 16:21:27,25.2413,2024,08,19,16,21,27,
102,2024-08-19 16:21:28,25.2405,2024,08,19,16,21,28,
102,2024-08-19 16:21:29,25.2315,2024,08,19,16,21,29,
102,2024-08-19 16:21:30,25.2377,2024,08,19,16,21,30,
102,2024-08-19 16:21:31,25.2306,2024,08,19,16,21,31,
102,2024-08-19 16:21:32,25.2317,2024,08,19,16,21,32,
102,2024-08-19 16:21:33,25.2265,2024,08,19,16,21,33,
102,2024-08-19 16:21:34,25.2277,2024,08,19,16,21,34,
102,2024-08-19 16:21:35,25.2316,2024,08,19,16,21,35,
102,2024-08-19 16:21:36,25.2158,2024,08,19,16,21,36,
102,2024-08-19 16:21:37,25.2081,2024,08,19,16,21,37,
102,2024-08-19 16:21:38,25.2113,2024,08,19,16,21,38,
102,2024-08-19 16:21:39,25.2073,2024,08,19,16,21,39,
102,2024-08-19 16:21:40,25.2083,2024,08,19,16,21,40,
102,2024-08-19 16:21:41,25.2073,2024,08,19,16,21,41,
102,2024-08-19 16:21:42,25.2128,2024,08,19,16,21,42,
102,2024-08-19 16:21:43,25.2068,2024,08,19,16,21,43,
102,2024-08-19 16:21:44,25.1917,2024,08,19,16,21,44,
102,2024-08-19 16:21:45,25.1863,2024,08,19,16,21,45,
102,2024-08-19 16:21:46,25.1874,2024,08,19,16,21,46,
102,2024-08-19 16:21:47,25.1951,2024,08,19,16,21,47,
102,2024-08-19 16:21:48,25.1959,2024,08,19,16,21,48,
102,2024-08-19 16:21:49,25.1926,2024,08,19,16,21,49,
102,2024-08-19 16:21:50,25.1958,2024,08,19,16,21,50,
102,2024-08-19 16:21:51,25.1924,2024,08,19,16,21,51,
102,2024-08-19 16:21:52,25.2006,2024,08,19,16,21,52,
102,2024-08-19 16:21:53,25.195,2024,08,19,16,21,53,
102,2024-08-19 16:21:54,25.1985,2024,08,19,16,21,54,
102,2024-08-19 16:21:55,25.1877,2024,08,19,16,21,55,
102,2024-08-19 16:21:56,25.1945,2024,08,19,16,21,56,
102,2024-08-19 16:21:57,25.1879,2024,08,19,16,21,57,
102,2024-08-19 16:21:58,25.1942,2024,08,19,16,21,58,
102,2024-08-19 16:21:59,25.1907,2024,08,19,16,21,59,
102,2024-08-19 16:22:00,25.1802,2024,08,19,16,22,0,
102,2024-08-19 16:22:01,25.1855,2024,08,19,16,22,1,
102,2024-08-19 16:22:02,25.1803,2024,08,19,16,22,2,
102,2024-08-19 16:22:03,25.1758,2024,08,19,16,22,3,
102,2024-08-19 16:22:04,25.1721,2024,08,19,16,22,4,
102,2024-08-19 16:22:05,25.1829,2024,08,19,16,22,5,
102,2024-08-19 16:22:06,25.1909,2024,08,19,16,22,6,
102,2024-08-19 16:22:07,25.1822,2024,08,19,16,22,7,
102,2024-08-19 16:22:08,25.1805,2024,08,19,16,22,8,
102,2024-08-19 16:22:09,25.1969,2024,08,19,16,22,9,
102,2024-08-19 16:22:10,25.1996,2024,08,19,16,22,10,
102,2024-08-19 16:22:11,25.1901,2024,08,19,16,22,11,
102,2024-08-19 16:22:12,25.1874,2024,08,19,16,22,12,
102,2024-08-19 16:22:13,25.1872,2024,08,19,16,22,13,
102,2024-08-19 16:22:14,25.1936,2024,08,19,16,22,14,
102,2024-08-19 16:22:15,25.1852,2024,08,19,16,22,15,
102,2024-08-19 16:22:16,25.202,2024,08,19,16,22,16,
102,2024-08-19 16:22:17,25.1915,2024,08,19,16,22,17,
102,2024-08-19 16:22:18,25.1936,2024,08,19,16,22,18,
102,2024-08-19 16:22:19,25.1989,2024,08,19,16,22,19,
102,2024-08-19 16:22:20,25.1974,2024,08,19,16,22,20,
102,2024-08-19 16:22:21,25.1992,2024,08,19,16,22,21,
102,2024-08-19 16:22:22,25.2003,2024,08,19,16,22,22,
102,2024-08-19 16:22:23,25.2031,2024,08,19,16,22,23,
102,2024-08-19 16:22:24,25.204,2024,08,19,16,22,24,
102,2024-08-19 16:22:25,25.198,2024,08,19,16,22,25,
102,2024-08-19 16:22:26,25.1933,2024,08,19,16,22,26,
102,2024-08-19 16:22:27,25.2043,2024,08,19,16,22,27,
102,2024-08-19 16:22:28,25.1985,2024,08,19,16,22,28,
102,2024-08-19 16:22:29,25.2028,2024,08,19,16,22,29,
102,2024-08-19 16:22:30,25.1872,2024,08,19,16,22,30,
102,2024-08-19 16:22:31,25.1844,2024,08,19,16,22,31,
102,2024-08-19 16:22:32,25.1877,2024,08,19,16,22,32,
102,2024-08-19 16:22:33,25.1914,2024,08,19,16,22,33,
102,2024-08-19 16:22:34,25.2003,2024,08,19,16,22,34,
102,2024-08-19 16:22:35,25.1922,2024,08,19,16,22,35,
102,2024-08-19 16:22:36,25.2051,2024,08,19,16,22,36,
102,2024-08-19 16:22:37,25.2034,2024,08,19,16,22,37,
102,2024-08-19 16:22:38,25.1994,2024,08,19,16,22,38,
102,2024-08-19 16:22:39,25.2005,2024,08,19,16,22,39,
102,2024-08-19 16:22:40,25.1999,2024,08,19,16,22,40,
102,2024-08-19 16:22:41,25.2059,2024,08,19,16,22,41,
102,2024-08-19 16:22:42,25.2038,2024,08,19,16,22,42,
102,2024-08-19 16:22:43,25.2135,2024,08,19,16,22,43,
102,2024-08-19 16:22:44,25.2095,2024,08,19,16,22,44,
102,2024-08-19 16:22:45,25.2011,2024,08,19,16,22,45,
102,2024-08-19 16:22:46,25.1973,2024,08,19,16,22,46,
102,2024-08-19 16:22:47,25.1968,2024,08,19,16,22,47,
102,2024-08-19 16:22:48,25.2046,2024,08,19,16,22,48,
102,2024-08-19 16:22:49,25.2011,2024,08,19,16,22,49,
102,2024-08-19 16:22:50,25.1917,2024,08,19,16,22,50,
102,2024-08-19 16:22:51,25.1854,2024,08,19,16,22,51,
102,2024-08-19 16:22:52,25.1878,2024,08,19,16,22,52,
102,2024-08-19 16:22:53,25.1811,2024,08,19,16,22,53,
102,2024-08-19 16:22:54,25.1774,2024,08,19,16,22,54,
102,2024-08-19 16:22:55,25.1787,2024,08,19,16,22,55,
102,2024-08-19 16:22:56,25.1887,2024,08,19,16,22,56,
102,2024-08-19 16:22:57,25.1777,2024,08,19,16,22,57,
102,2024-08-19 16:22:58,25.1853,2024,08,19,16,22,58,
102,2024-08-19 16:22:59,25.1823,2024,08,19,16,22,59,
102,2024-08-19 16:23:00,25.1865,2024,08,19,16,23,0,
102,2024-08-19 16:23:01,25.1874,2024,08,19,16,23,1,
102,2024-08-19 16:23:02,25.1671,2024,08,19,16,23,2,
102,2024-08-19 16:23:03,25.1735,2024,08,19,16,23,3,
102,2024-08-19 16:23:04,25.1767,2024,08,19,16,23,4,
102,2024-08-19 16:23:05,25.1878,2024,08,19,16,23,5,
102,2024-08-19 16:23:06,25.1796,2024,08,19,16,23,6,
102,2024-08-19 16:23:07,25.1761,2024,08,19,16,23,7,
102,2024-08-19 16:23:08,25.1645,2024,08,19,16,23,8,
102,2024-08-19 16:23:09,25.1683,2024,08,19,16,23,9,
102,2024-08-19 16:23:10,25.1765,2024,08,19,16,23,10,
102,2024-08-19 16:23:11,25.1884,2024,08,19,16,23,11,
102,2024-08-19 16:23:12,25.1758,2024,08,19,16,23,12,
102,2024-08-19 16:23:13,25.1812,2024,08,19,16,23,13,
102,2024-08-19 16:23:14,25.1844,2024,08,19,16,23,14,
102,2024-08-19 16:23:15,25.1825,2024,08,19,16,23,15,
102,2024-08-19 16:23:16,25.1921,2024,08,19,16,23,16,
102,2024-08-19 16:23:17,25.1929,2024,08,19,16,23,17,
102,2024-08-19 16:23:18,25.1904,2024,08,19,16,23,18,
102,2024-08-19 16:23:19,25.1895,2024,08,19,16,23,19,
102,2024-08-19 16:23:20,25.1859,2024,08,19,16,23,20,
102,2024-08-19 16:23:21,25.1852,2024,08,19,16,23,21,
102,2024-08-19 16:23:22,25.1795,2024,08,19,16,23,22,
102,2024-08-19 16:23:23,25.1772,2024,08,19,16,23,23,
102,2024-08-19 16:23:24,25.1714,2024,08,19,16,23,24,
102,2024-08-19 16:23:25,25.1698,2024,08,19,16,23,25,
102,2024-08-19 16:23:26,25.1744,2024,08,19,16,23,26,
102,2024-08-19 16:23:27,25.1802,2024,08,19,16,23,27,
102,2024-08-19 16:23:28,25.1736,2024,08,19,16,23,28,
102,2024-08-19 16:23:29,25.1817,2024,08,19,16,23,29,
102,2024-08-19 16:23:30,25.1787,2024,08,19,16,23,30,
102,2024-08-19 16:23:31,25.1887,2024,08,19,16,23,31,
102,2024-08-19 16:23:32,25.1739,2024,08,19,16,23,32,
102,2024-08-19 16:23:33,25.1833,2024,08,19,16,23,33,
102,2024-08-19 16:23:34,25.1775,2024,08,19,16,23,34,
102,2024-08-19 16:23:35,25.1807,2024,08,19,16,23,35,
102,2024-08-19 16:23:36,25.1748,2024,08,19,16,23,36,
102,2024-08-19 16:23:37,25.1929,2024,08,19,16,23,37,
102,2024-08-19 16:23:38,25.1966,2024,08,19,16,23,38,
102,2024-08-19 16:23:39,25.2005,2024,08,19,16,23,39,
102,2024-08-19 16:23:40,25.2097,2024,08,19,16,23,40,
102,2024-08-19 16:23:41,25.2108,2024,08,19,16,23,41,
102,2024-08-19 16:23:42,25.2126,2024,08,19,16,23,42,
102,2024-08-19 16:23:43,25.2212,2024,08,19,16,23,43,
102,2024-08-19 16:23:44,25.227,2024,08,19,16,23,44,
102,2024-08-19 16:23:45,25.2316,2024,08,19,16,23,45,
102,2024-08-19 16:23:46,25.2337,2024,08,19,16,23,46,
102,2024-08-19 16:23:47,25.2395,2024,08,19,16,23,47,
102,2024-08-19 16:23:48,25.2392,2024,08,19,16,23,48,
102,2024-08-19 16:23:49,25.2263,2024,08,19,16,23,49,
102,2024-08-19 16:23:50,25.2177,2024,08,19,16,23,50,
102,2024-08-19 16:23:51,25.2227,2024,08,19,16,23,51,
102,2024-08-19 16:23:52,25.2208,2024,08,19,16,23,52,
102,2024-08-19 16:23:53,25.2137,2024,08,19,16,23,53,
102,2024-08-19 16:23:54,25.2177,2024,08,19,16,23,54,
102,2024-08-19 16:23:55,25.2187,2024,08,19,16,23,55,
102,2024-08-19 16:23:56,25.2296,2024,08,19,16,23,56,
102,2024-08-19 16:23:57,25.2355,2024,08,19,16,23,57,
102,2024-08-19 16:23:58,25.241,2024,08,19,16,23,58,
102,2024-08-19 16:23:59,25.2412,2024,08,19,16,23,59,
102,2024-08-19 16:24:00,25.2423,2024,08,19,16,24,0,
102,2024-08-19 16:24:01,25.2487,2024,08,19,16,24,1,
102,2024-08-19 16:24:02,25.2433,2024,08,19,16,24,2,
102,2024-08-19 16:24:03,25.2368,2024,08,19,16,24,3,
102,2024-08-19 16:24:04,25.2492,2024,08,19,16,24,4,
102,2024-08-19 16:24:05,25.244,2024,08,19,16,24,5,
102,2024-08-19 16:24:06,25.2522,2024,08,19,16,24,6,
102,2024-08-19 16:24:07,25.2563,2024,08,19,16,24,7,
102,2024-08-19 16:24:08,25.264,2024,08,19,16,24,8,
102,2024-08-19 16:24:09,25.271,2024,08,19,16,24,9,
102,2024-08-19 16:24:10,25.2693,2024,08,19,16,24,10,
102,2024-08-19 16:24:11,25.2707,2024,08,19,16,24,11,
102,2024-08-19 16:24:12,25.2651,2024,08,19,16,24,12,
102,2024-08-19 16:24:13,25.2516,2024,08,19,16,24,13,
102,2024-08-19 16:24:14,25.2495,2024,08,19,16,24,14,
102,2024-08-19 16:24:15,25.252,2024,08,19,16,24,15,
102,2024-08-19 16:24:16,25.2473,2024,08,19,16,24,16,
102,2024-08-19 16:24:17,25.2592,2024,08,19,16,24,17,
102,2024-08-19 16:24:18,25.2575,2024,08,19,16,24,18,
102,2024-08-19 16:24:19,25.267,2024,08,19,16,24,19,
102,2024-08-19 16:24:20,25.2532,2024,08,19,16,24,20,
102,2024-08-19 16:24:21,25.2427,2024,08,19,16,24,21,
102,2024-08-19 16:24:22,25.2544,2024,08,19,16,24,22,
102,2024-08-19 16:24:23,25.2429,2024,08,19,16,24,23,
102,2024-08-19 16:24:24,25.2386,2024,08,19,16,24,24,
102,2024-08-19 16:24:25,25.2335,2024,08,19,16,24,25,
102,2024-08-19 16:24:26,25.2382,2024,08,19,16,24,26,
102,2024-08-19 16:24:27,25.2405,2024,08,19,16,24,27,
102,2024-08-19 16:24:28,25.2424,2024,08,19,16,24,28,
102,2024-08-19 16:24:29,25.2354,2024,08,19,16,24,29,
102,2024-08-19 16:24:30,25.2389,2024,08,19,16,24,30,
102,2024-08-19 16:24:31,25.2467,2024,08,19,16,24,31,
102,2024-08-19 16:24:32,25.2253,2024,08,19,16,24,32,
102,2024-08-19 16:24:33,25.224,2024,08,19,16,24,33,
102,2024-08-19 16:24:34,25.2213,2024,08,19,16,24,34,
102,2024-08-19 16:24:35,25.2199,2024,08,19,16,24,35,
102,2024-08-19 16:24:36,25.2286,2024,08,19,16,24,36,
102,2024-08-19 16:24:37,25.2352,2024,08,19,16,24,37,
102,2024-08-19 16:24:38,25.2391,2024,08,19,16,24,38,
102,2024-08-19 16:24:39,25.2318,2024,08,19,16,24,39,
102,2024-08-19 16:24:40,25.2343,2024,08,19,16,24,40,
102,2024-08-19 16:24:41,25.2299,2024,08,19,16,24,41,
102,2024-08-19 16:24:42,25.2269,2024,08,19,16,24,42,
102,2024-08-19 16:24:43,25.2299,2024,08,19,16,24,43,
102,2024-08-19 16:24:44,25.2345,2024,08,19,16,24,44,
102,2024-08-19 16:24:45,25.2326,2024,08,19,16,24,45,
102,2024-08-19 16:24:46,25.2255,2024,08,19,16,24,46,
102,2024-08-19 16:24:47,25.2238,2024,08,19,16,24,47,
102,2024-08-19 16:24:48,25.2165,2024,08,19,16,24,48,
102,2024-08-19 16:24:49,25.2114,2024,08,19,16,24,49,
102,2024-08-19 16:24:50,25.2307,2024,08,19,16,24,50,
102,2024-08-19 16:24:51,25.2345,2024,08,19,16,24,51,
102,2024-08-19 16:24:52,25.2206,2024,08,19,16,24,52,
102,2024-08-19 16:24:53,25.2212,2024,08,19,16,24,53,
102,2024-08-19 16:24:54,25.23,2024,08,19,16,24,54,
102,2024-08-19 16:24:55,25.2328,2024,08,19,16,24,55,
102,2024-08-19 16:24:56,25.2279,2024,08,19,16,24,56,
102,2024-08-19 16:24:57,25.2253,2024,08,19,16,24,57,
102,2024-08-19 16:24:58,25.2179,2024,08,19,16,24,58,
102,2024-08-19 16:24:59,25.2467,2024,08,19,16,24,59,
102,2024-08-19 16:25:00,25.2345,2024,08,19,16,25,0,
102,2024-08-19 16:25:01,25.2415,2024,08,19,16,25,1,
102,2024-08-19 16:25:02,25.2245,2024,08,19,16,25,2,
102,2024-08-19 16:25:03,25.2203,2024,08,19,16,25,3,
102,2024-08-19 16:25:04,25.2239,2024,08,19,16,25,4,
102,2024-08-19 16:25:05,25.2225,2024,08,19,16,25,5,
102,2024-08-19 16:25:06,25.2287,2024,08,19,16,25,6,
102,2024-08-19 16:25:07,25.2342,2024,08,19,16,25,7,
102,2024-08-19 16:25:08,25.2281,2024,08,19,16,25,8,
102,2024-08-19 16:25:09,25.2379,2024,08,19,16,25,9,
102,2024-08-19 16:25:10,25.239,2024,08,19,16,25,10,
102,2024-08-19 16:25:11,25.2302,2024,08,19,16,25,11,
102,2024-08-19 16:25:12,25.2223,2024,08,19,16,25,12,
102,2024-08-19 16:25:13,25.2084,2024,08,19,16,25,13,
102,2024-08-19 16:25:14,25.2077,2024,08,19,16,25,14,
102,2024-08-19 16:25:15,25.2054,2024,08,19,16,25,15,
102,2024-08-19 16:25:16,25.1969,2024,08,19,16,25,16,
102,2024-08-19 16:25:17,25.1907,2024,08,19,16,25,17,
102,2024-08-19 16:25:18,25.19,2024,08,19,16,25,18,
102,2024-08-19 16:25:19,25.2037,2024,08,19,16,25,19,
102,2024-08-19 16:25:20,25.2107,2024,08,19,16,25,20,
102,2024-08-19 16:25:21,25.2162,2024,08,19,16,25,21,
102,2024-08-19 16:25:22,25.2179,2024,08,19,16,25,22,
102,2024-08-19 16:25:23,25.2127,2024,08,19,16,25,23,
102,2024-08-19 16:25:24,25.2098,2024,08,19,16,25,24,
102,2024-08-19 16:25:25,25.2244,2024,08,19,16,25,25,
102,2024-08-19 16:25:26,25.2205,2024,08,19,16,25,26,
102,2024-08-19 16:25:27,25.2243,2024,08,19,16,25,27,
102,2024-08-19 16:25:28,25.2355,2024,08,19,16,25,28,
102,2024-08-19 16:25:29,25.2323,2024,08,19,16,25,29,
102,2024-08-19 16:25:30,25.2284,2024,08,19,16,25,30,
102,2024-08-19 16:25:31,25.2196,2024,08,19,16,25,31,
102,2024-08-19 16:25:32,25.2307,2024,08,19,16,25,32,
102,2024-08-19 16:25:33,25.2423,2024,08,19,16,25,33,
102,2024-08-19 16:25:34,25.2378,2024,08,19,16,25,34,
102,2024-08-19 16:25:35,25.2379,2024,08,19,16,25,35,
102,2024-08-19 16:25:36,25.2551,2024,08,19,16,25,36,
102,2024-08-19 16:25:37,25.2533,2024,08,19,16,25,37,
102,2024-08-19 16:25:38,25.2497,2024,08,19,16,25,38,
102,2024-08-19 16:25:39,25.2452,2024,08,19,16,25,39,
102,2024-08-19 16:25:40,25.2516,2024,08,19,16,25,40,
102,2024-08-19 16:25:41,25.2576,2024,08,19,16,25,41,
102,2024-08-19 16:25:42,25.2636,2024,08,19,16,25,42,
102,2024-08-19 16:25:43,25.255,2024,08,19,16,25,43,
102,2024-08-19 16:25:44,25.2553,2024,08,19,16,25,44,
102,2024-08-19 16:25:45,25.2568,2024,08,19,16,25,45,
102,2024-08-19 16:25:46,25.2573,2024,08,19,16,25,46,
102,2024-08-19 16:25:47,25.2527,2024,08,19,16,25,47,
102,2024-08-19 16:25:48,25.2548,2024,08,19,16,25,48,
102,2024-08-19 16:25:49,25.2498,2024,08,19,16,25,49,
102,2024-08-19 16:25:50,25.2449,2024,08,19,16,25,50,
102,2024-08-19 16:25:51,25.2405,2024,08,19,16,25,51,
102,2024-08-19 16:25:52,25.2434,2024,08,19,16,25,52,
102,2024-08-19 16:25:53,25.2392,2024,08,19,16,25,53,
102,2024-08-19 16:25:54,25.253,2024,08,19,16,25,54,
102,2024-08-19 16:25:55,25.2511,2024,08,19,16,25,55,
102,2024-08-19 16:25:56,25.2569,2024,08,19,16,25,56,
102,2024-08-19 16:25:57,25.2612,2024,08,19,16,25,57,
102,2024-08-19 16:25:58,25.2581,2024,08,19,16,25,58,
102,2024-08-19 16:25:59,25.2561,2024,08,19,16,25,59,
102,2024-08-19 16:26:00,25.2519,2024,08,19,16,26,0,
102,2024-08-19 16:26:01,25.245,2024,08,19,16,26,1,
102,2024-08-19 16:26:02,25.251,2024,08,19,16,26,2,
102,2024-08-19 16:26:03,25.2594,2024,08,19,16,26,3,
102,2024-08-19 16:26:04,25.2548,2024,08,19,16,26,4,
102,2024-08-19 16:26:05,25.2579,2024,08,19,16,26,5,
102,2024-08-19 16:26:06,25.2579,2024,08,19,16,26,6,
102,2024-08-19 16:26:07,25.2556,2024,08,19,16,26,7,
102,2024-08-19 16:26:08,25.2612,2024,08,19,16,26,8,
102,2024-08-19 16:26:09,25.2529,2024,08,19,16,26,9,
102,2024-08-19 16:26:10,25.246,2024,08,19,16,26,10,
102,2024-08-19 16:26:11,25.2448,2024,08,19,16,26,11,
102,2024-08-19 16:26:12,25.2407,2024,08,19,16,26,12,
102,2024-08-19 16:26:13,25.2225,2024,08,19,16,26,13,
102,2024-08-19 16:26:14,25.2331,2024,08,19,16,26,14,
102,2024-08-19 16:26:15,25.2445,2024,08,19,16,26,15,
102,2024-08-19 16:26:16,25.2319,2024,08,19,16,26,16,
102,2024-08-19 16:26:17,25.238,2024,08,19,16,26,17,
102,2024-08-19 16:26:18,25.2509,2024,08,19,16,26,18,
102,2024-08-19 16:26:19,25.2451,2024,08,19,16,26,19,
102,2024-08-19 16:26:20,25.245,2024,08,19,16,26,20,
102,2024-08-19 16:26:21,25.2459,2024,08,19,16,26,21,
102,2024-08-19 16:26:22,25.2491,2024,08,19,16,26,22,
102,2024-08-19 16:26:23,25.2586,2024,08,19,16,26,23,
102,2024-08-19 16:26:24,25.2372,2024,08,19,16,26,24,
102,2024-08-19 16:26:25,25.2452,2024,08,19,16,26,25,
102,2024-08-19 16:26:26,25.2361,2024,08,19,16,26,26,
102,2024-08-19 16:26:27,25.23,2024,08,19,16,26,27,
102,2024-08-19 16:26:28,25.2241,2024,08,19,16,26,28,
102,2024-08-19 16:26:29,25.2326,2024,08,19,16,26,29,
102,2024-08-19 16:26:30,25.2177,2024,08,19,16,26,30,
102,2024-08-19 16:26:31,25.2129,2024,08,19,16,26,31,
102,2024-08-19 16:26:32,25.2202,2024,08,19,16,26,32,
102,2024-08-19 16:26:33,25.2214,2024,08,19,16,26,33,
102,2024-08-19 16:26:34,25.2214,2024,08,19,16,26,34,
102,2024-08-19 16:26:35,25.2188,2024,08,19,16,26,35,
102,2024-08-19 16:26:36,25.2149,2024,08,19,16,26,36,
102,2024-08-19 16:26:37,25.2163,2024,08,19,16,26,37,
102,2024-08-19 16:26:38,25.2141,2024,08,19,16,26,38,
102,2024-08-19 16:26:39,25.2059,2024,08,19,16,26,39,
102,2024-08-19 16:26:40,25.2015,2024,08,19,16,26,40,
102,2024-08-19 16:26:41,25.2103,2024,08,19,16,26,41,
102,2024-08-19 16:26:42,25.2132,2024,08,19,16,26,42,
102,2024-08-19 16:26:43,25.2028,2024,08,19,16,26,43,
102,2024-08-19 16:26:44,25.2231,2024,08,19,16,26,44,
102,2024-08-19 16:26:45,25.2176,2024,08,19,16,26,45,
