Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-20 11:22:52,0.525,2024,08,20,11,22,52,,
111,2024-08-20 11:22:53,0.526,2024,08,20,11,22,53,,
111,2024-08-20 11:22:54,0.525,2024,08,20,11,22,54,,
111,2024-08-20 11:22:55,0.525,2024,08,20,11,22,55,,
111,2024-08-20 11:22:56,0.525,2024,08,20,11,22,56,,
111,2024-08-20 11:22:57,0.525,2024,08,20,11,22,57,,
111,2024-08-20 11:22:58,0.525,2024,08,20,11,22,58,,
111,2024-08-20 11:22:59,0.525,2024,08,20,11,22,59,,
111,2024-08-20 11:23:00,0.525,2024,08,20,11,23,0,,
111,2024-08-20 11:23:01,0.526,2024,08,20,11,23,1,,
111,2024-08-20 11:23:02,0.525,2024,08,20,11,23,2,,
111,2024-08-20 11:23:03,0.525,2024,08,20,11,23,3,,
111,2024-08-20 11:23:04,0.526,2024,08,20,11,23,4,,
111,2024-08-20 11:23:05,0.526,2024,08,20,11,23,5,,
111,2024-08-20 11:23:06,0.525,2024,08,20,11,23,6,,
111,2024-08-20 11:23:07,0.526,2024,08,20,11,23,7,,
111,2024-08-20 11:23:08,0.526,2024,08,20,11,23,8,,
111,2024-08-20 11:23:09,0.526,2024,08,20,11,23,9,,
111,2024-08-20 11:23:10,0.526,2024,08,20,11,23,10,,
111,2024-08-20 11:23:11,0.526,2024,08,20,11,23,11,,
111,2024-08-20 11:23:12,0.525,2024,08,20,11,23,12,,
111,2024-08-20 11:23:13,0.526,2024,08,20,11,23,13,,
111,2024-08-20 11:23:14,0.525,2024,08,20,11,23,14,,
111,2024-08-20 11:23:15,0.525,2024,08,20,11,23,15,,
111,2024-08-20 11:23:16,0.526,2024,08,20,11,23,16,,
111,2024-08-20 11:23:17,0.526,2024,08,20,11,23,17,,
111,2024-08-20 11:23:18,0.526,2024,08,20,11,23,18,,
111,2024-08-20 11:23:19,0.525,2024,08,20,11,23,19,,
111,2024-08-20 11:23:20,0.526,2024,08,20,11,23,20,,
111,2024-08-20 11:23:21,0.525,2024,08,20,11,23,21,,
111,2024-08-20 11:23:22,0.525,2024,08,20,11,23,22,,
111,2024-08-20 11:23:23,0.526,2024,08,20,11,23,23,,
111,2024-08-20 11:23:24,0.526,2024,08,20,11,23,24,,
111,2024-08-20 11:23:25,0.525,2024,08,20,11,23,25,,
111,2024-08-20 11:23:26,0.526,2024,08,20,11,23,26,,
111,2024-08-20 11:23:27,0.526,2024,08,20,11,23,27,,
111,2024-08-20 11:23:28,0.526,2024,08,20,11,23,28,,
111,2024-08-20 11:23:29,0.525,2024,08,20,11,23,29,,
111,2024-08-20 11:23:30,0.526,2024,08,20,11,23,30,,
111,2024-08-20 11:23:31,0.526,2024,08,20,11,23,31,,
111,2024-08-20 11:23:32,0.526,2024,08,20,11,23,32,,
111,2024-08-20 11:23:33,0.525,2024,08,20,11,23,33,,
111,2024-08-20 11:23:34,0.526,2024,08,20,11,23,34,,
111,2024-08-20 11:23:35,0.526,2024,08,20,11,23,35,,
111,2024-08-20 11:23:36,0.526,2024,08,20,11,23,36,,
111,2024-08-20 11:23:37,0.525,2024,08,20,11,23,37,,
111,2024-08-20 11:23:38,0.525,2024,08,20,11,23,38,,
111,2024-08-20 11:23:39,0.525,2024,08,20,11,23,39,,
111,2024-08-20 11:23:40,0.526,2024,08,20,11,23,40,,
111,2024-08-20 11:23:41,0.525,2024,08,20,11,23,41,,
111,2024-08-20 11:23:42,0.526,2024,08,20,11,23,42,,
111,2024-08-20 11:23:43,0.525,2024,08,20,11,23,43,,
111,2024-08-20 11:23:44,0.526,2024,08,20,11,23,44,,
111,2024-08-20 11:23:45,0.526,2024,08,20,11,23,45,,
111,2024-08-20 11:23:46,0.526,2024,08,20,11,23,46,,
111,2024-08-20 11:23:47,0.525,2024,08,20,11,23,47,,
111,2024-08-20 11:23:48,0.525,2024,08,20,11,23,48,,
111,2024-08-20 11:23:49,0.526,2024,08,20,11,23,49,,
111,2024-08-20 11:23:50,0.526,2024,08,20,11,23,50,,
111,2024-08-20 11:23:51,0.526,2024,08,20,11,23,51,,
111,2024-08-20 11:23:52,0.526,2024,08,20,11,23,52,,
111,2024-08-20 11:23:53,0.525,2024,08,20,11,23,53,,
111,2024-08-20 11:23:54,0.526,2024,08,20,11,23,54,,
111,2024-08-20 11:23:55,0.526,2024,08,20,11,23,55,,
111,2024-08-20 11:23:56,0.525,2024,08,20,11,23,56,,
111,2024-08-20 11:23:57,0.525,2024,08,20,11,23,57,,
111,2024-08-20 11:23:58,0.525,2024,08,20,11,23,58,,
111,2024-08-20 11:23:59,0.526,2024,08,20,11,23,59,,
111,2024-08-20 11:24:00,0.526,2024,08,20,11,24,0,,
111,2024-08-20 11:24:01,0.526,2024,08,20,11,24,1,,
111,2024-08-20 11:24:02,0.525,2024,08,20,11,24,2,,
111,2024-08-20 11:24:03,0.525,2024,08,20,11,24,3,,
111,2024-08-20 11:24:04,0.526,2024,08,20,11,24,4,,
111,2024-08-20 11:24:05,0.525,2024,08,20,11,24,5,,
111,2024-08-20 11:24:06,0.526,2024,08,20,11,24,6,,
111,2024-08-20 11:24:07,0.526,2024,08,20,11,24,7,,
111,2024-08-20 11:24:08,0.526,2024,08,20,11,24,8,,
111,2024-08-20 11:24:09,0.526,2024,08,20,11,24,9,,
111,2024-08-20 11:24:10,0.526,2024,08,20,11,24,10,,
111,2024-08-20 11:24:11,0.526,2024,08,20,11,24,11,,
111,2024-08-20 11:24:12,0.525,2024,08,20,11,24,12,,
111,2024-08-20 11:24:13,0.526,2024,08,20,11,24,13,,
111,2024-08-20 11:24:14,0.525,2024,08,20,11,24,14,,
111,2024-08-20 11:24:15,0.526,2024,08,20,11,24,15,,
111,2024-08-20 11:24:16,0.526,2024,08,20,11,24,16,,
111,2024-08-20 11:24:17,0.526,2024,08,20,11,24,17,,
111,2024-08-20 11:24:18,0.526,2024,08,20,11,24,18,,
111,2024-08-20 11:24:19,0.525,2024,08,20,11,24,19,,
111,2024-08-20 11:24:20,0.525,2024,08,20,11,24,20,,
111,2024-08-20 11:24:21,0.526,2024,08,20,11,24,21,,
111,2024-08-20 11:24:22,0.525,2024,08,20,11,24,22,,
111,2024-08-20 11:24:23,0.526,2024,08,20,11,24,23,,
111,2024-08-20 11:24:24,0.526,2024,08,20,11,24,24,,
111,2024-08-20 11:24:25,0.526,2024,08,20,11,24,25,,
111,2024-08-20 11:24:26,0.526,2024,08,20,11,24,26,,
111,2024-08-20 11:24:27,0.526,2024,08,20,11,24,27,,
111,2024-08-20 11:24:28,0.526,2024,08,20,11,24,28,,
111,2024-08-20 11:24:29,0.525,2024,08,20,11,24,29,,
111,2024-08-20 11:24:30,0.526,2024,08,20,11,24,30,,
111,2024-08-20 11:24:31,0.526,2024,08,20,11,24,31,,
111,2024-08-20 11:24:32,0.525,2024,08,20,11,24,32,,
111,2024-08-20 11:24:33,0.525,2024,08,20,11,24,33,,
111,2024-08-20 11:24:34,0.526,2024,08,20,11,24,34,,
111,2024-08-20 11:24:35,0.526,2024,08,20,11,24,35,,
111,2024-08-20 11:24:36,0.525,2024,08,20,11,24,36,,
111,2024-08-20 11:24:37,0.526,2024,08,20,11,24,37,,
111,2024-08-20 11:24:38,0.525,2024,08,20,11,24,38,,
111,2024-08-20 11:24:39,0.525,2024,08,20,11,24,39,,
111,2024-08-20 11:24:40,0.526,2024,08,20,11,24,40,,
111,2024-08-20 11:24:41,0.525,2024,08,20,11,24,41,,
111,2024-08-20 11:24:42,0.526,2024,08,20,11,24,42,,
111,2024-08-20 11:24:43,0.525,2024,08,20,11,24,43,,
111,2024-08-20 11:24:44,0.526,2024,08,20,11,24,44,,
111,2024-08-20 11:24:45,0.526,2024,08,20,11,24,45,,
111,2024-08-20 11:24:46,0.526,2024,08,20,11,24,46,,
111,2024-08-20 11:24:47,0.526,2024,08,20,11,24,47,,
111,2024-08-20 11:24:48,0.526,2024,08,20,11,24,48,,
111,2024-08-20 11:24:49,0.526,2024,08,20,11,24,49,,
111,2024-08-20 11:24:50,0.526,2024,08,20,11,24,50,,
111,2024-08-20 11:24:51,0.526,2024,08,20,11,24,51,,
111,2024-08-20 11:24:52,0.525,2024,08,20,11,24,52,,
111,2024-08-20 11:24:53,0.526,2024,08,20,11,24,53,,
111,2024-08-20 11:24:54,0.525,2024,08,20,11,24,54,,
111,2024-08-20 11:24:55,0.526,2024,08,20,11,24,55,,
111,2024-08-20 11:24:56,0.525,2024,08,20,11,24,56,,
111,2024-08-20 11:24:57,0.525,2024,08,20,11,24,57,,
111,2024-08-20 11:24:58,0.526,2024,08,20,11,24,58,,
111,2024-08-20 11:24:59,0.525,2024,08,20,11,24,59,,
111,2024-08-20 11:25:00,0.525,2024,08,20,11,25,0,,
111,2024-08-20 11:25:01,0.525,2024,08,20,11,25,1,,
111,2024-08-20 11:25:02,0.525,2024,08,20,11,25,2,,
111,2024-08-20 11:25:03,0.525,2024,08,20,11,25,3,,
111,2024-08-20 11:25:04,0.525,2024,08,20,11,25,4,,
111,2024-08-20 11:25:05,0.525,2024,08,20,11,25,5,,
111,2024-08-20 11:25:06,0.525,2024,08,20,11,25,6,,
111,2024-08-20 11:25:07,0.526,2024,08,20,11,25,7,,
111,2024-08-20 11:25:08,0.525,2024,08,20,11,25,8,,
111,2024-08-20 11:25:09,0.526,2024,08,20,11,25,9,,
111,2024-08-20 11:25:10,0.526,2024,08,20,11,25,10,,
111,2024-08-20 11:25:11,0.525,2024,08,20,11,25,11,,
111,2024-08-20 11:25:12,0.525,2024,08,20,11,25,12,,
111,2024-08-20 11:25:13,0.526,2024,08,20,11,25,13,,
111,2024-08-20 11:25:14,0.525,2024,08,20,11,25,14,,
111,2024-08-20 11:25:15,0.526,2024,08,20,11,25,15,,
111,2024-08-20 11:25:16,0.526,2024,08,20,11,25,16,,
111,2024-08-20 11:25:17,0.525,2024,08,20,11,25,17,,
111,2024-08-20 11:25:18,0.525,2024,08,20,11,25,18,,
111,2024-08-20 11:25:19,0.525,2024,08,20,11,25,19,,
111,2024-08-20 11:25:20,0.525,2024,08,20,11,25,20,,
111,2024-08-20 11:25:21,0.525,2024,08,20,11,25,21,,
111,2024-08-20 11:25:22,0.525,2024,08,20,11,25,22,,
111,2024-08-20 11:25:23,0.525,2024,08,20,11,25,23,,
111,2024-08-20 11:25:24,0.525,2024,08,20,11,25,24,,
111,2024-08-20 11:25:25,0.525,2024,08,20,11,25,25,,
111,2024-08-20 11:25:26,0.525,2024,08,20,11,25,26,,
111,2024-08-20 11:25:27,0.525,2024,08,20,11,25,27,,
111,2024-08-20 11:25:28,0.525,2024,08,20,11,25,28,,
111,2024-08-20 11:25:29,0.525,2024,08,20,11,25,29,,
111,2024-08-20 11:25:30,0.525,2024,08,20,11,25,30,,
111,2024-08-20 11:25:31,0.525,2024,08,20,11,25,31,,
111,2024-08-20 11:25:32,0.526,2024,08,20,11,25,32,,
111,2024-08-20 11:25:33,0.525,2024,08,20,11,25,33,,
111,2024-08-20 11:25:34,0.525,2024,08,20,11,25,34,,
111,2024-08-20 11:25:35,0.526,2024,08,20,11,25,35,,
111,2024-08-20 11:25:36,0.526,2024,08,20,11,25,36,,
111,2024-08-20 11:25:37,0.526,2024,08,20,11,25,37,,
111,2024-08-20 11:25:38,0.525,2024,08,20,11,25,38,,
111,2024-08-20 11:25:39,0.526,2024,08,20,11,25,39,,
111,2024-08-20 11:25:40,0.526,2024,08,20,11,25,40,,
111,2024-08-20 11:25:41,0.525,2024,08,20,11,25,41,,
111,2024-08-20 11:25:42,0.525,2024,08,20,11,25,42,,
111,2024-08-20 11:25:43,0.525,2024,08,20,11,25,43,,
111,2024-08-20 11:25:44,0.526,2024,08,20,11,25,44,,
111,2024-08-20 11:25:45,0.526,2024,08,20,11,25,45,,
111,2024-08-20 11:25:46,0.526,2024,08,20,11,25,46,,
111,2024-08-20 11:25:47,0.525,2024,08,20,11,25,47,,
111,2024-08-20 11:25:48,0.525,2024,08,20,11,25,48,,
111,2024-08-20 11:25:49,0.526,2024,08,20,11,25,49,,
111,2024-08-20 11:25:50,0.526,2024,08,20,11,25,50,,
111,2024-08-20 11:25:51,0.526,2024,08,20,11,25,51,,
111,2024-08-20 11:25:52,0.525,2024,08,20,11,25,52,,
111,2024-08-20 11:25:53,0.526,2024,08,20,11,25,53,,
111,2024-08-20 11:25:54,0.525,2024,08,20,11,25,54,,
111,2024-08-20 11:25:55,0.526,2024,08,20,11,25,55,,
111,2024-08-20 11:25:56,0.526,2024,08,20,11,25,56,,
111,2024-08-20 11:25:57,0.525,2024,08,20,11,25,57,,
111,2024-08-20 11:25:58,0.526,2024,08,20,11,25,58,,
111,2024-08-20 11:25:59,0.525,2024,08,20,11,25,59,,
111,2024-08-20 11:26:00,0.525,2024,08,20,11,26,0,,
111,2024-08-20 11:26:01,0.525,2024,08,20,11,26,1,,
111,2024-08-20 11:26:02,0.526,2024,08,20,11,26,2,,
111,2024-08-20 11:26:03,0.525,2024,08,20,11,26,3,,
111,2024-08-20 11:26:04,0.525,2024,08,20,11,26,4,,
111,2024-08-20 11:26:05,0.526,2024,08,20,11,26,5,,
111,2024-08-20 11:26:06,0.525,2024,08,20,11,26,6,,
111,2024-08-20 11:26:07,0.526,2024,08,20,11,26,7,,
111,2024-08-20 11:26:08,0.526,2024,08,20,11,26,8,,
111,2024-08-20 11:26:09,0.525,2024,08,20,11,26,9,,
111,2024-08-20 11:26:10,0.525,2024,08,20,11,26,10,,
111,2024-08-20 11:26:11,0.526,2024,08,20,11,26,11,,
111,2024-08-20 11:26:12,0.525,2024,08,20,11,26,12,,
111,2024-08-20 11:26:13,0.525,2024,08,20,11,26,13,,
111,2024-08-20 11:26:14,0.526,2024,08,20,11,26,14,,
111,2024-08-20 11:26:15,0.526,2024,08,20,11,26,15,,
111,2024-08-20 11:26:16,0.525,2024,08,20,11,26,16,,
111,2024-08-20 11:26:17,0.526,2024,08,20,11,26,17,,
111,2024-08-20 11:26:18,0.526,2024,08,20,11,26,18,,
111,2024-08-20 11:26:19,0.526,2024,08,20,11,26,19,,
111,2024-08-20 11:26:20,0.526,2024,08,20,11,26,20,,
111,2024-08-20 11:26:21,0.525,2024,08,20,11,26,21,,
111,2024-08-20 11:26:22,0.525,2024,08,20,11,26,22,,
111,2024-08-20 11:26:23,0.526,2024,08,20,11,26,23,,
111,2024-08-20 11:26:24,0.525,2024,08,20,11,26,24,,
111,2024-08-20 11:26:25,0.525,2024,08,20,11,26,25,,
111,2024-08-20 11:26:26,0.526,2024,08,20,11,26,26,,
111,2024-08-20 11:26:27,0.525,2024,08,20,11,26,27,,
111,2024-08-20 11:26:28,0.526,2024,08,20,11,26,28,,
111,2024-08-20 11:26:29,0.526,2024,08,20,11,26,29,,
111,2024-08-20 11:26:30,0.525,2024,08,20,11,26,30,,
111,2024-08-20 11:26:31,0.526,2024,08,20,11,26,31,,
111,2024-08-20 11:26:32,0.526,2024,08,20,11,26,32,,
111,2024-08-20 11:26:33,0.525,2024,08,20,11,26,33,,
111,2024-08-20 11:26:34,0.525,2024,08,20,11,26,34,,
111,2024-08-20 11:26:35,0.526,2024,08,20,11,26,35,,
111,2024-08-20 11:26:36,0.525,2024,08,20,11,26,36,,
111,2024-08-20 11:26:37,0.525,2024,08,20,11,26,37,,
111,2024-08-20 11:26:38,0.525,2024,08,20,11,26,38,,
111,2024-08-20 11:26:39,0.525,2024,08,20,11,26,39,,
111,2024-08-20 11:26:40,0.525,2024,08,20,11,26,40,,
111,2024-08-20 11:26:41,0.525,2024,08,20,11,26,41,,
111,2024-08-20 11:26:42,0.525,2024,08,20,11,26,42,,
111,2024-08-20 11:26:43,0.526,2024,08,20,11,26,43,,
111,2024-08-20 11:26:44,0.525,2024,08,20,11,26,44,,
111,2024-08-20 11:26:45,0.525,2024,08,20,11,26,45,,
111,2024-08-20 11:26:46,0.525,2024,08,20,11,26,46,,
111,2024-08-20 11:26:47,0.525,2024,08,20,11,26,47,,
111,2024-08-20 11:26:48,0.525,2024,08,20,11,26,48,,
111,2024-08-20 11:26:49,0.525,2024,08,20,11,26,49,,
111,2024-08-20 11:26:50,0.525,2024,08,20,11,26,50,,
111,2024-08-20 11:26:51,0.526,2024,08,20,11,26,51,,
111,2024-08-20 11:26:52,0.525,2024,08,20,11,26,52,,
111,2024-08-20 11:26:53,0.525,2024,08,20,11,26,53,,
111,2024-08-20 11:26:54,0.525,2024,08,20,11,26,54,,
111,2024-08-20 11:26:55,0.525,2024,08,20,11,26,55,,
111,2024-08-20 11:26:56,0.525,2024,08,20,11,26,56,,
111,2024-08-20 11:26:57,0.525,2024,08,20,11,26,57,,
111,2024-08-20 11:26:58,0.526,2024,08,20,11,26,58,,
111,2024-08-20 11:26:59,0.525,2024,08,20,11,26,59,,
111,2024-08-20 11:27:00,0.526,2024,08,20,11,27,0,,
111,2024-08-20 11:27:01,0.526,2024,08,20,11,27,1,,
111,2024-08-20 11:27:02,0.525,2024,08,20,11,27,2,,
111,2024-08-20 11:27:03,0.525,2024,08,20,11,27,3,,
111,2024-08-20 11:27:04,0.525,2024,08,20,11,27,4,,
111,2024-08-20 11:27:05,0.526,2024,08,20,11,27,5,,
111,2024-08-20 11:27:06,0.525,2024,08,20,11,27,6,,
111,2024-08-20 11:27:07,0.526,2024,08,20,11,27,7,,
111,2024-08-20 11:27:08,0.525,2024,08,20,11,27,8,,
111,2024-08-20 11:27:09,0.526,2024,08,20,11,27,9,,
111,2024-08-20 11:27:10,0.526,2024,08,20,11,27,10,,
111,2024-08-20 11:27:11,0.525,2024,08,20,11,27,11,,
111,2024-08-20 11:27:12,0.526,2024,08,20,11,27,12,,
111,2024-08-20 11:27:13,0.526,2024,08,20,11,27,13,,
111,2024-08-20 11:27:14,0.526,2024,08,20,11,27,14,,
111,2024-08-20 11:27:15,0.525,2024,08,20,11,27,15,,
111,2024-08-20 11:27:16,0.525,2024,08,20,11,27,16,,
111,2024-08-20 11:27:17,0.526,2024,08,20,11,27,17,,
111,2024-08-20 11:27:18,0.525,2024,08,20,11,27,18,,
111,2024-08-20 11:27:19,0.525,2024,08,20,11,27,19,,
111,2024-08-20 11:27:20,0.525,2024,08,20,11,27,20,,
111,2024-08-20 11:27:21,0.525,2024,08,20,11,27,21,,
111,2024-08-20 11:27:22,0.526,2024,08,20,11,27,22,,
111,2024-08-20 11:27:23,0.526,2024,08,20,11,27,23,,
111,2024-08-20 11:27:24,0.526,2024,08,20,11,27,24,,
111,2024-08-20 11:27:25,0.526,2024,08,20,11,27,25,,
111,2024-08-20 11:27:26,0.525,2024,08,20,11,27,26,,
111,2024-08-20 11:27:27,0.525,2024,08,20,11,27,27,,
111,2024-08-20 11:27:28,0.525,2024,08,20,11,27,28,,
111,2024-08-20 11:27:29,0.525,2024,08,20,11,27,29,,
111,2024-08-20 11:27:30,0.526,2024,08,20,11,27,30,,
111,2024-08-20 11:27:31,0.525,2024,08,20,11,27,31,,
111,2024-08-20 11:27:32,0.526,2024,08,20,11,27,32,,
111,2024-08-20 11:27:33,0.526,2024,08,20,11,27,33,,
111,2024-08-20 11:27:34,0.525,2024,08,20,11,27,34,,
111,2024-08-20 11:27:35,0.526,2024,08,20,11,27,35,,
111,2024-08-20 11:27:36,0.526,2024,08,20,11,27,36,,
111,2024-08-20 11:27:37,0.525,2024,08,20,11,27,37,,
111,2024-08-20 11:27:38,0.526,2024,08,20,11,27,38,,
111,2024-08-20 11:27:39,0.526,2024,08,20,11,27,39,,
111,2024-08-20 11:27:40,0.526,2024,08,20,11,27,40,,
111,2024-08-20 11:27:41,0.525,2024,08,20,11,27,41,,
111,2024-08-20 11:27:42,0.526,2024,08,20,11,27,42,,
111,2024-08-20 11:27:43,0.525,2024,08,20,11,27,43,,
111,2024-08-20 11:27:44,0.525,2024,08,20,11,27,44,,
111,2024-08-20 11:27:45,0.526,2024,08,20,11,27,45,,
111,2024-08-20 11:27:46,0.526,2024,08,20,11,27,46,,
111,2024-08-20 11:27:47,0.526,2024,08,20,11,27,47,,
111,2024-08-20 11:27:48,0.526,2024,08,20,11,27,48,,
111,2024-08-20 11:27:49,0.526,2024,08,20,11,27,49,,
111,2024-08-20 11:27:50,0.526,2024,08,20,11,27,50,,
111,2024-08-20 11:27:51,0.526,2024,08,20,11,27,51,,
111,2024-08-20 11:27:52,0.526,2024,08,20,11,27,52,,
111,2024-08-20 11:27:53,0.526,2024,08,20,11,27,53,,
111,2024-08-20 11:27:54,0.526,2024,08,20,11,27,54,,
111,2024-08-20 11:27:55,0.525,2024,08,20,11,27,55,,
111,2024-08-20 11:27:56,0.525,2024,08,20,11,27,56,,
111,2024-08-20 11:27:57,0.526,2024,08,20,11,27,57,,
111,2024-08-20 11:27:58,0.526,2024,08,20,11,27,58,,
111,2024-08-20 11:27:59,0.526,2024,08,20,11,27,59,,
111,2024-08-20 11:28:00,0.526,2024,08,20,11,28,0,,
111,2024-08-20 11:28:01,0.526,2024,08,20,11,28,1,,
111,2024-08-20 11:28:02,0.526,2024,08,20,11,28,2,,
111,2024-08-20 11:28:03,0.525,2024,08,20,11,28,3,,
111,2024-08-20 11:28:04,0.526,2024,08,20,11,28,4,,
111,2024-08-20 11:28:05,0.526,2024,08,20,11,28,5,,
111,2024-08-20 11:28:06,0.525,2024,08,20,11,28,6,,
111,2024-08-20 11:28:07,0.525,2024,08,20,11,28,7,,
111,2024-08-20 11:28:08,0.525,2024,08,20,11,28,8,,
111,2024-08-20 11:28:09,0.526,2024,08,20,11,28,9,,
111,2024-08-20 11:28:10,0.526,2024,08,20,11,28,10,,
111,2024-08-20 11:28:11,0.525,2024,08,20,11,28,11,,
111,2024-08-20 11:28:12,0.525,2024,08,20,11,28,12,,
111,2024-08-20 11:28:13,0.525,2024,08,20,11,28,13,,
111,2024-08-20 11:28:14,0.525,2024,08,20,11,28,14,,
111,2024-08-20 11:28:15,0.526,2024,08,20,11,28,15,,
111,2024-08-20 11:28:16,0.526,2024,08,20,11,28,16,,
111,2024-08-20 11:28:17,0.525,2024,08,20,11,28,17,,
111,2024-08-20 11:28:18,0.526,2024,08,20,11,28,18,,
111,2024-08-20 11:28:19,0.526,2024,08,20,11,28,19,,
111,2024-08-20 11:28:20,0.525,2024,08,20,11,28,20,,
111,2024-08-20 11:28:21,0.526,2024,08,20,11,28,21,,
111,2024-08-20 11:28:22,0.526,2024,08,20,11,28,22,,
111,2024-08-20 11:28:23,0.525,2024,08,20,11,28,23,,
111,2024-08-20 11:28:24,0.525,2024,08,20,11,28,24,,
111,2024-08-20 11:28:25,0.526,2024,08,20,11,28,25,,
111,2024-08-20 11:28:26,0.525,2024,08,20,11,28,26,,
111,2024-08-20 11:28:27,0.526,2024,08,20,11,28,27,,
111,2024-08-20 11:28:28,0.526,2024,08,20,11,28,28,,
111,2024-08-20 11:28:29,0.525,2024,08,20,11,28,29,,
111,2024-08-20 11:28:30,0.525,2024,08,20,11,28,30,,
111,2024-08-20 11:28:31,0.526,2024,08,20,11,28,31,,
111,2024-08-20 11:28:32,0.525,2024,08,20,11,28,32,,
111,2024-08-20 11:28:33,0.526,2024,08,20,11,28,33,,
111,2024-08-20 11:28:34,0.525,2024,08,20,11,28,34,,
111,2024-08-20 11:28:35,0.526,2024,08,20,11,28,35,,
111,2024-08-20 11:28:36,0.525,2024,08,20,11,28,36,,
111,2024-08-20 11:28:37,0.525,2024,08,20,11,28,37,,
111,2024-08-20 11:28:38,0.525,2024,08,20,11,28,38,,
111,2024-08-20 11:28:39,0.526,2024,08,20,11,28,39,,
111,2024-08-20 11:28:40,0.526,2024,08,20,11,28,40,,
111,2024-08-20 11:28:41,0.526,2024,08,20,11,28,41,,
111,2024-08-20 11:28:42,0.526,2024,08,20,11,28,42,,
111,2024-08-20 11:28:43,0.525,2024,08,20,11,28,43,,
111,2024-08-20 11:28:44,0.525,2024,08,20,11,28,44,,
111,2024-08-20 11:28:45,0.525,2024,08,20,11,28,45,,
111,2024-08-20 11:28:46,0.525,2024,08,20,11,28,46,,
111,2024-08-20 11:28:47,0.526,2024,08,20,11,28,47,,
111,2024-08-20 11:28:48,0.525,2024,08,20,11,28,48,,
111,2024-08-20 11:28:49,0.525,2024,08,20,11,28,49,,
111,2024-08-20 11:28:50,0.526,2024,08,20,11,28,50,,
111,2024-08-20 11:28:51,0.525,2024,08,20,11,28,51,,
111,2024-08-20 11:28:52,0.525,2024,08,20,11,28,52,,
111,2024-08-20 11:28:53,0.525,2024,08,20,11,28,53,,
111,2024-08-20 11:28:54,0.525,2024,08,20,11,28,54,,
111,2024-08-20 11:28:55,0.525,2024,08,20,11,28,55,,
111,2024-08-20 11:28:56,0.526,2024,08,20,11,28,56,,
111,2024-08-20 11:28:57,0.525,2024,08,20,11,28,57,,
111,2024-08-20 11:28:58,0.526,2024,08,20,11,28,58,,
111,2024-08-20 11:28:59,0.525,2024,08,20,11,28,59,,
111,2024-08-20 11:29:00,0.525,2024,08,20,11,29,0,,
111,2024-08-20 11:29:01,0.526,2024,08,20,11,29,1,,
111,2024-08-20 11:29:02,0.525,2024,08,20,11,29,2,,
111,2024-08-20 11:29:03,0.526,2024,08,20,11,29,3,,
111,2024-08-20 11:29:04,0.526,2024,08,20,11,29,4,,
111,2024-08-20 11:29:05,0.526,2024,08,20,11,29,5,,
111,2024-08-20 11:29:06,0.525,2024,08,20,11,29,6,,
111,2024-08-20 11:29:07,0.526,2024,08,20,11,29,7,,
111,2024-08-20 11:29:08,0.525,2024,08,20,11,29,8,,
111,2024-08-20 11:29:09,0.525,2024,08,20,11,29,9,,
111,2024-08-20 11:29:10,0.525,2024,08,20,11,29,10,,
111,2024-08-20 11:29:11,0.526,2024,08,20,11,29,11,,
111,2024-08-20 11:29:12,0.526,2024,08,20,11,29,12,,
111,2024-08-20 11:29:13,0.526,2024,08,20,11,29,13,,
111,2024-08-20 11:29:14,0.525,2024,08,20,11,29,14,,
111,2024-08-20 11:29:15,0.525,2024,08,20,11,29,15,,
111,2024-08-20 11:29:16,0.525,2024,08,20,11,29,16,,
111,2024-08-20 11:29:17,0.525,2024,08,20,11,29,17,,
111,2024-08-20 11:29:18,0.525,2024,08,20,11,29,18,,
111,2024-08-20 11:29:19,0.526,2024,08,20,11,29,19,,
111,2024-08-20 11:29:20,0.526,2024,08,20,11,29,20,,
111,2024-08-20 11:29:21,0.526,2024,08,20,11,29,21,,
111,2024-08-20 11:29:22,0.525,2024,08,20,11,29,22,,
111,2024-08-20 11:29:23,0.525,2024,08,20,11,29,23,,
111,2024-08-20 11:29:24,0.526,2024,08,20,11,29,24,,
111,2024-08-20 11:29:25,0.526,2024,08,20,11,29,25,,
111,2024-08-20 11:29:26,0.526,2024,08,20,11,29,26,,
111,2024-08-20 11:29:27,0.525,2024,08,20,11,29,27,,
111,2024-08-20 11:29:28,0.525,2024,08,20,11,29,28,,
111,2024-08-20 11:29:29,0.526,2024,08,20,11,29,29,,
111,2024-08-20 11:29:30,0.526,2024,08,20,11,29,30,,
111,2024-08-20 11:29:31,0.525,2024,08,20,11,29,31,,
111,2024-08-20 11:29:32,0.526,2024,08,20,11,29,32,,
111,2024-08-20 11:29:33,0.525,2024,08,20,11,29,33,,
111,2024-08-20 11:29:34,0.525,2024,08,20,11,29,34,,
111,2024-08-20 11:29:35,0.526,2024,08,20,11,29,35,,
111,2024-08-20 11:29:36,0.526,2024,08,20,11,29,36,,
111,2024-08-20 11:29:37,0.525,2024,08,20,11,29,37,,
111,2024-08-20 11:29:38,0.525,2024,08,20,11,29,38,,
111,2024-08-20 11:29:39,0.525,2024,08,20,11,29,39,,
111,2024-08-20 11:29:40,0.526,2024,08,20,11,29,40,,
111,2024-08-20 11:29:41,0.526,2024,08,20,11,29,41,,
