Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 10:12:40,1.945,2024,6,20,10,12,40,,1.0,1.600628
111,2024-06-20 10:12:41,1.944,2024,6,20,10,12,41,,1.0,1.601168
111,2024-06-20 10:12:42,1.942,2024,6,20,10,12,42,,1.0,1.601707
111,2024-06-20 10:12:43,1.941,2024,6,20,10,12,43,,1.0,1.602246
111,2024-06-20 10:12:44,1.94,2024,6,20,10,12,44,,1.0,1.602785
111,2024-06-20 10:12:45,1.94,2024,6,20,10,12,45,,1.0,1.603324
111,2024-06-20 10:12:46,1.937,2024,6,20,10,12,46,,1.0,1.603862
111,2024-06-20 10:12:47,1.936,2024,6,20,10,12,47,,1.0,1.6044
111,2024-06-20 10:12:48,1.936,2024,6,20,10,12,48,,1.0,1.604938
111,2024-06-20 10:12:49,1.933,2024,6,20,10,12,49,,1.0,1.605475
111,2024-06-20 10:12:50,1.933,2024,6,20,10,12,50,,1.0,1.606012
111,2024-06-20 10:12:51,1.932,2024,6,20,10,12,51,,1.0,1.606548
111,2024-06-20 10:12:52,1.931,2024,6,20,10,12,52,,1.0,1.607085
111,2024-06-20 10:12:53,1.929,2024,6,20,10,12,53,,1.0,1.607621
111,2024-06-20 10:12:54,1.929,2024,6,20,10,12,54,,1.0,1.608156
111,2024-06-20 10:12:55,1.927,2024,6,20,10,12,55,,1.0,1.608692
111,2024-06-20 10:12:56,1.926,2024,6,20,10,12,56,,1.0,1.609227
111,2024-06-20 10:12:57,1.924,2024,6,20,10,12,57,,1.0,1.609761
111,2024-06-20 10:12:58,1.923,2024,6,20,10,12,58,,1.0,1.610295
111,2024-06-20 10:12:59,1.922,2024,6,20,10,12,59,,1.0,1.610829
111,2024-06-20 10:13:00,1.919,2024,6,20,10,13,0,,1.0,1.611362
111,2024-06-20 10:13:01,1.918,2024,6,20,10,13,1,,1.0,1.611895
111,2024-06-20 10:13:02,1.919,2024,6,20,10,13,2,,1.0,1.612428
111,2024-06-20 10:13:03,1.917,2024,6,20,10,13,3,,1.0,1.612961
111,2024-06-20 10:13:04,1.916,2024,6,20,10,13,4,,1.0,1.613493
111,2024-06-20 10:13:05,1.914,2024,6,20,10,13,5,,1.0,1.614024
111,2024-06-20 10:13:06,1.911,2024,6,20,10,13,6,,1.0,1.614555
111,2024-06-20 10:13:07,1.913,2024,6,20,10,13,7,,1.0,1.615087
111,2024-06-20 10:13:08,1.91,2024,6,20,10,13,8,,1.0,1.615617
111,2024-06-20 10:13:09,1.908,2024,6,20,10,13,9,,1.0,1.616147
111,2024-06-20 10:13:10,1.907,2024,6,20,10,13,10,,1.0,1.616677
111,2024-06-20 10:13:11,1.905,2024,6,20,10,13,11,,1.0,1.617206
111,2024-06-20 10:13:12,1.904,2024,6,20,10,13,12,,1.0,1.617735
111,2024-06-20 10:13:13,1.903,2024,6,20,10,13,13,,1.0,1.618264
111,2024-06-20 10:13:14,1.902,2024,6,20,10,13,14,,1.0,1.618792
111,2024-06-20 10:13:15,1.901,2024,6,20,10,13,15,,1.0,1.61932
111,2024-06-20 10:13:16,1.898,2024,6,20,10,13,16,,1.0,1.619847
111,2024-06-20 10:13:17,1.897,2024,6,20,10,13,17,,1.0,1.620374
111,2024-06-20 10:13:18,1.897,2024,6,20,10,13,18,,1.0,1.620901
111,2024-06-20 10:13:19,1.895,2024,6,20,10,13,19,,1.0,1.621428
111,2024-06-20 10:13:20,1.892,2024,6,20,10,13,20,,1.0,1.621953
111,2024-06-20 10:13:21,1.891,2024,6,20,10,13,21,,1.0,1.622478
111,2024-06-20 10:13:22,1.89,2024,6,20,10,13,22,,1.0,1.623003
111,2024-06-20 10:13:23,1.89,2024,6,20,10,13,23,,1.0,1.623528
111,2024-06-20 10:13:24,1.888,2024,6,20,10,13,24,,1.0,1.624053
111,2024-06-20 10:13:25,1.887,2024,6,20,10,13,25,,1.0,1.624577
111,2024-06-20 10:13:26,1.884,2024,6,20,10,13,26,,1.0,1.6251
111,2024-06-20 10:13:27,1.884,2024,6,20,10,13,27,,1.0,1.625624
111,2024-06-20 10:13:28,1.882,2024,6,20,10,13,28,,1.0,1.626146
111,2024-06-20 10:13:29,1.88,2024,6,20,10,13,29,,1.0,1.626669
111,2024-06-20 10:13:30,1.88,2024,6,20,10,13,30,,1.0,1.627191
111,2024-06-20 10:13:31,1.878,2024,6,20,10,13,31,,1.0,1.627713
111,2024-06-20 10:13:32,1.878,2024,6,20,10,13,32,,1.0,1.628234
111,2024-06-20 10:13:33,1.876,2024,6,20,10,13,33,,1.0,1.628755
111,2024-06-20 10:13:34,1.874,2024,6,20,10,13,34,,1.0,1.629276
111,2024-06-20 10:13:35,1.873,2024,6,20,10,13,35,,1.0,1.629796
111,2024-06-20 10:13:36,1.87,2024,6,20,10,13,36,,1.0,1.630316
111,2024-06-20 10:13:37,1.869,2024,6,20,10,13,37,,1.0,1.630835
111,2024-06-20 10:13:38,1.867,2024,6,20,10,13,38,,1.0,1.631353
111,2024-06-20 10:13:39,1.865,2024,6,20,10,13,39,,1.0,1.631871
111,2024-06-20 10:13:40,1.865,2024,6,20,10,13,40,,1.0,1.632389
111,2024-06-20 10:13:41,1.863,2024,6,20,10,13,41,,1.0,1.632907
111,2024-06-20 10:13:42,1.861,2024,6,20,10,13,42,,1.0,1.633424
111,2024-06-20 10:13:43,1.86,2024,6,20,10,13,43,,1.0,1.633941
111,2024-06-20 10:13:44,1.859,2024,6,20,10,13,44,,1.0,1.634457
111,2024-06-20 10:13:45,1.857,2024,6,20,10,13,45,,1.0,1.634973
111,2024-06-20 10:13:46,1.856,2024,6,20,10,13,46,,1.0,1.635488
111,2024-06-20 10:13:47,1.855,2024,6,20,10,13,47,,1.0,1.636004
111,2024-06-20 10:13:48,1.853,2024,6,20,10,13,48,,1.0,1.636518
111,2024-06-20 10:13:49,1.851,2024,6,20,10,13,49,,1.0,1.637033
111,2024-06-20 10:13:50,1.851,2024,6,20,10,13,50,,1.0,1.637547
111,2024-06-20 10:13:51,1.849,2024,6,20,10,13,51,,1.0,1.63806
111,2024-06-20 10:13:52,1.848,2024,6,20,10,13,52,,1.0,1.638574
111,2024-06-20 10:13:53,1.846,2024,6,20,10,13,53,,1.0,1.639086
111,2024-06-20 10:13:54,1.845,2024,6,20,10,13,54,,1.0,1.639599
111,2024-06-20 10:13:55,1.842,2024,6,20,10,13,55,,1.0,1.640111
111,2024-06-20 10:13:56,1.841,2024,6,20,10,13,56,,1.0,1.640622
111,2024-06-20 10:13:57,1.841,2024,6,20,10,13,57,,1.0,1.641133
111,2024-06-20 10:13:58,1.839,2024,6,20,10,13,58,,1.0,1.641644
111,2024-06-20 10:13:59,1.836,2024,6,20,10,13,59,,1.0,1.642154
111,2024-06-20 10:14:00,1.835,2024,6,20,10,14,0,,1.0,1.642664
111,2024-06-20 10:14:01,1.834,2024,6,20,10,14,1,,1.0,1.643173
111,2024-06-20 10:14:02,1.832,2024,6,20,10,14,2,,1.0,1.643682
111,2024-06-20 10:14:03,1.832,2024,6,20,10,14,3,,1.0,1.644191
111,2024-06-20 10:14:04,1.83,2024,6,20,10,14,4,,1.0,1.644699
111,2024-06-20 10:14:05,1.829,2024,6,20,10,14,5,,1.0,1.645208
111,2024-06-20 10:14:06,1.826,2024,6,20,10,14,6,,1.0,1.645715
111,2024-06-20 10:14:07,1.825,2024,6,20,10,14,7,,1.0,1.646222
111,2024-06-20 10:14:08,1.825,2024,6,20,10,14,8,,1.0,1.646729
111,2024-06-20 10:14:09,1.822,2024,6,20,10,14,9,,1.0,1.647235
111,2024-06-20 10:14:10,1.821,2024,6,20,10,14,10,,1.0,1.647741
111,2024-06-20 10:14:11,1.82,2024,6,20,10,14,11,,1.0,1.648246
111,2024-06-20 10:14:12,1.817,2024,6,20,10,14,12,,1.0,1.648751
111,2024-06-20 10:14:13,1.816,2024,6,20,10,14,13,,1.0,1.649255
111,2024-06-20 10:14:14,1.814,2024,6,20,10,14,14,,1.0,1.649759
111,2024-06-20 10:14:15,1.812,2024,6,20,10,14,15,,1.0,1.650263
111,2024-06-20 10:14:16,1.81,2024,6,20,10,14,16,,1.0,1.650765
111,2024-06-20 10:14:17,1.81,2024,6,20,10,14,17,,1.0,1.651268
111,2024-06-20 10:14:18,1.808,2024,6,20,10,14,18,,1.0,1.65177
111,2024-06-20 10:14:19,1.808,2024,6,20,10,14,19,,1.0,1.652273
111,2024-06-20 10:14:20,1.806,2024,6,20,10,14,20,,1.0,1.652774
111,2024-06-20 10:14:21,1.804,2024,6,20,10,14,21,,1.0,1.653275
111,2024-06-20 10:14:22,1.803,2024,6,20,10,14,22,,1.0,1.653776
111,2024-06-20 10:14:23,1.8010000000000002,2024,6,20,10,14,23,,1.0,1.654276
111,2024-06-20 10:14:24,1.8,2024,6,20,10,14,24,,1.0,1.654776
111,2024-06-20 10:14:25,1.799,2024,6,20,10,14,25,,1.0,1.655276
111,2024-06-20 10:14:26,1.797,2024,6,20,10,14,26,,1.0,1.655775
111,2024-06-20 10:14:27,1.795,2024,6,20,10,14,27,,1.0,1.656274
111,2024-06-20 10:14:28,1.794,2024,6,20,10,14,28,,1.0,1.656772
111,2024-06-20 10:14:29,1.792,2024,6,20,10,14,29,,1.0,1.65727
111,2024-06-20 10:14:30,1.79,2024,6,20,10,14,30,,1.0,1.657767
111,2024-06-20 10:14:31,1.789,2024,6,20,10,14,31,,1.0,1.658264
111,2024-06-20 10:14:32,1.786,2024,6,20,10,14,32,,1.0,1.65876
111,2024-06-20 10:14:33,1.785,2024,6,20,10,14,33,,1.0,1.659256
111,2024-06-20 10:14:34,1.784,2024,6,20,10,14,34,,1.0,1.659752
111,2024-06-20 10:14:35,1.782,2024,6,20,10,14,35,,1.0,1.660247
111,2024-06-20 10:14:36,1.782,2024,6,20,10,14,36,,1.0,1.660742
111,2024-06-20 10:14:37,1.7799999999999998,2024,6,20,10,14,37,,1.0,1.661236
111,2024-06-20 10:14:38,1.777,2024,6,20,10,14,38,,1.0,1.66173
111,2024-06-20 10:14:39,1.777,2024,6,20,10,14,39,,1.0,1.662223
111,2024-06-20 10:14:40,1.775,2024,6,20,10,14,40,,1.0,1.662716
111,2024-06-20 10:14:41,1.775,2024,6,20,10,14,41,,1.0,1.663209
111,2024-06-20 10:14:42,1.772,2024,6,20,10,14,42,,1.0,1.663702
111,2024-06-20 10:14:43,1.773,2024,6,20,10,14,43,,1.0,1.664194
111,2024-06-20 10:14:44,1.771,2024,6,20,10,14,44,,1.0,1.664686
111,2024-06-20 10:14:45,1.768,2024,6,20,10,14,45,,1.0,1.665177
111,2024-06-20 10:14:46,1.766,2024,6,20,10,14,46,,1.0,1.665668
111,2024-06-20 10:14:47,1.766,2024,6,20,10,14,47,,1.0,1.666158
111,2024-06-20 10:14:48,1.764,2024,6,20,10,14,48,,1.0,1.666648
111,2024-06-20 10:14:49,1.763,2024,6,20,10,14,49,,1.0,1.667138
111,2024-06-20 10:14:50,1.76,2024,6,20,10,14,50,,1.0,1.667627
111,2024-06-20 10:14:51,1.759,2024,6,20,10,14,51,,1.0,1.668116
111,2024-06-20 10:14:52,1.758,2024,6,20,10,14,52,,1.0,1.668604
111,2024-06-20 10:14:53,1.756,2024,6,20,10,14,53,,1.0,1.669092
111,2024-06-20 10:14:54,1.755,2024,6,20,10,14,54,,1.0,1.669579
111,2024-06-20 10:14:55,1.753,2024,6,20,10,14,55,,1.0,1.670066
111,2024-06-20 10:14:56,1.752,2024,6,20,10,14,56,,1.0,1.670553
111,2024-06-20 10:14:57,1.75,2024,6,20,10,14,57,,1.0,1.671039
111,2024-06-20 10:14:58,1.748,2024,6,20,10,14,58,,1.0,1.671524
111,2024-06-20 10:14:59,1.747,2024,6,20,10,14,59,,1.0,1.67201
111,2024-06-20 10:15:00,1.746,2024,6,20,10,15,0,,1.0,1.672495
111,2024-06-20 10:15:01,1.745,2024,6,20,10,15,1,,1.0,1.672979
111,2024-06-20 10:15:02,1.7440000000000002,2024,6,20,10,15,2,,1.0,1.673464
111,2024-06-20 10:15:03,1.741,2024,6,20,10,15,3,,1.0,1.673948
111,2024-06-20 10:15:04,1.739,2024,6,20,10,15,4,,1.0,1.674431
111,2024-06-20 10:15:05,1.738,2024,6,20,10,15,5,,1.0,1.674913
111,2024-06-20 10:15:06,1.737,2024,6,20,10,15,6,,1.0,1.675396
111,2024-06-20 10:15:07,1.735,2024,6,20,10,15,7,,1.0,1.675878
111,2024-06-20 10:15:08,1.733,2024,6,20,10,15,8,,1.0,1.676359
111,2024-06-20 10:15:09,1.731,2024,6,20,10,15,9,,1.0,1.67684
111,2024-06-20 10:15:10,1.729,2024,6,20,10,15,10,,1.0,1.67732
111,2024-06-20 10:15:11,1.73,2024,6,20,10,15,11,,1.0,1.677801
111,2024-06-20 10:15:12,1.728,2024,6,20,10,15,12,,1.0,1.678281
111,2024-06-20 10:15:13,1.7260000000000002,2024,6,20,10,15,13,,1.0,1.67876
111,2024-06-20 10:15:14,1.725,2024,6,20,10,15,14,,1.0,1.679239
111,2024-06-20 10:15:15,1.724,2024,6,20,10,15,15,,1.0,1.679718
111,2024-06-20 10:15:16,1.721,2024,6,20,10,15,16,,1.0,1.680196
111,2024-06-20 10:15:17,1.72,2024,6,20,10,15,17,,1.0,1.680674
111,2024-06-20 10:15:18,1.719,2024,6,20,10,15,18,,1.0,1.681152
111,2024-06-20 10:15:19,1.718,2024,6,20,10,15,19,,1.0,1.681629
111,2024-06-20 10:15:20,1.715,2024,6,20,10,15,20,,1.0,1.682105
111,2024-06-20 10:15:21,1.712,2024,6,20,10,15,21,,1.0,1.682581
111,2024-06-20 10:15:22,1.712,2024,6,20,10,15,22,,1.0,1.683056
111,2024-06-20 10:15:23,1.711,2024,6,20,10,15,23,,1.0,1.683532
111,2024-06-20 10:15:24,1.7080000000000002,2024,6,20,10,15,24,,1.0,1.684006
111,2024-06-20 10:15:25,1.707,2024,6,20,10,15,25,,1.0,1.68448
111,2024-06-20 10:15:26,1.706,2024,6,20,10,15,26,,1.0,1.684954
111,2024-06-20 10:15:27,1.7049999999999998,2024,6,20,10,15,27,,1.0,1.685428
111,2024-06-20 10:15:28,1.704,2024,6,20,10,15,28,,1.0,1.685901
111,2024-06-20 10:15:29,1.703,2024,6,20,10,15,29,,1.0,1.686374
111,2024-06-20 10:15:30,1.7,2024,6,20,10,15,30,,1.0,1.686846
111,2024-06-20 10:15:31,1.6969999999999998,2024,6,20,10,15,31,,1.0,1.687318
111,2024-06-20 10:15:32,1.696,2024,6,20,10,15,32,,1.0,1.687789
111,2024-06-20 10:15:33,1.6949999999999998,2024,6,20,10,15,33,,1.0,1.68826
111,2024-06-20 10:15:34,1.693,2024,6,20,10,15,34,,1.0,1.68873
111,2024-06-20 10:15:35,1.691,2024,6,20,10,15,35,,1.0,1.6892
111,2024-06-20 10:15:36,1.6900000000000002,2024,6,20,10,15,36,,1.0,1.689669
111,2024-06-20 10:15:37,1.688,2024,6,20,10,15,37,,1.0,1.690138
111,2024-06-20 10:15:38,1.6869999999999998,2024,6,20,10,15,38,,1.0,1.690607
111,2024-06-20 10:15:39,1.686,2024,6,20,10,15,39,,1.0,1.691075
111,2024-06-20 10:15:40,1.685,2024,6,20,10,15,40,,1.0,1.691543
111,2024-06-20 10:15:41,1.684,2024,6,20,10,15,41,,1.0,1.692011
111,2024-06-20 10:15:42,1.682,2024,6,20,10,15,42,,1.0,1.692478
111,2024-06-20 10:15:43,1.681,2024,6,20,10,15,43,,1.0,1.692945
111,2024-06-20 10:15:44,1.6789999999999998,2024,6,20,10,15,44,,1.0,1.693411
111,2024-06-20 10:15:45,1.678,2024,6,20,10,15,45,,1.0,1.693878
111,2024-06-20 10:15:46,1.675,2024,6,20,10,15,46,,1.0,1.694343
111,2024-06-20 10:15:47,1.674,2024,6,20,10,15,47,,1.0,1.694808
111,2024-06-20 10:15:48,1.673,2024,6,20,10,15,48,,1.0,1.695273
111,2024-06-20 10:15:49,1.671,2024,6,20,10,15,49,,1.0,1.695737
111,2024-06-20 10:15:50,1.6700000000000002,2024,6,20,10,15,50,,1.0,1.696201
111,2024-06-20 10:15:51,1.667,2024,6,20,10,15,51,,1.0,1.696664
111,2024-06-20 10:15:52,1.666,2024,6,20,10,15,52,,1.0,1.697126
111,2024-06-20 10:15:53,1.664,2024,6,20,10,15,53,,1.0,1.697589
111,2024-06-20 10:15:54,1.664,2024,6,20,10,15,54,,1.0,1.698051
111,2024-06-20 10:15:55,1.66,2024,6,20,10,15,55,,1.0,1.698512
111,2024-06-20 10:15:56,1.659,2024,6,20,10,15,56,,1.0,1.698973
111,2024-06-20 10:15:57,1.659,2024,6,20,10,15,57,,1.0,1.699434
111,2024-06-20 10:15:58,1.657,2024,6,20,10,15,58,,1.0,1.699894
111,2024-06-20 10:15:59,1.656,2024,6,20,10,15,59,,1.0,1.700354
111,2024-06-20 10:16:00,1.654,2024,6,20,10,16,0,,1.0,1.700813
111,2024-06-20 10:16:01,1.653,2024,6,20,10,16,1,,1.0,1.701273
111,2024-06-20 10:16:02,1.65,2024,6,20,10,16,2,,1.0,1.701731
111,2024-06-20 10:16:03,1.649,2024,6,20,10,16,3,,1.0,1.702189
111,2024-06-20 10:16:04,1.647,2024,6,20,10,16,4,,1.0,1.702646
111,2024-06-20 10:16:05,1.645,2024,6,20,10,16,5,,1.0,1.703103
111,2024-06-20 10:16:06,1.645,2024,6,20,10,16,6,,1.0,1.70356
111,2024-06-20 10:16:07,1.643,2024,6,20,10,16,7,,1.0,1.704017
111,2024-06-20 10:16:08,1.643,2024,6,20,10,16,8,,1.0,1.704473
111,2024-06-20 10:16:09,1.641,2024,6,20,10,16,9,,1.0,1.704929
111,2024-06-20 10:16:10,1.64,2024,6,20,10,16,10,,1.0,1.705384
111,2024-06-20 10:16:11,1.638,2024,6,20,10,16,11,,1.0,1.705839
111,2024-06-20 10:16:12,1.636,2024,6,20,10,16,12,,1.0,1.706294
111,2024-06-20 10:16:13,1.635,2024,6,20,10,16,13,,1.0,1.706748
111,2024-06-20 10:16:14,1.633,2024,6,20,10,16,14,,1.0,1.707202
111,2024-06-20 10:16:15,1.632,2024,6,20,10,16,15,,1.0,1.707655
111,2024-06-20 10:16:16,1.631,2024,6,20,10,16,16,,1.0,1.708108
111,2024-06-20 10:16:17,1.627,2024,6,20,10,16,17,,1.0,1.70856
111,2024-06-20 10:16:18,1.625,2024,6,20,10,16,18,,1.0,1.709011
111,2024-06-20 10:16:19,1.625,2024,6,20,10,16,19,,1.0,1.709463
111,2024-06-20 10:16:20,1.624,2024,6,20,10,16,20,,1.0,1.709914
111,2024-06-20 10:16:21,1.623,2024,6,20,10,16,21,,1.0,1.710365
111,2024-06-20 10:16:22,1.622,2024,6,20,10,16,22,,1.0,1.710815
111,2024-06-20 10:16:23,1.619,2024,6,20,10,16,23,,1.0,1.711265
111,2024-06-20 10:16:24,1.618,2024,6,20,10,16,24,,1.0,1.711714
111,2024-06-20 10:16:25,1.616,2024,6,20,10,16,25,,1.0,1.712163
111,2024-06-20 10:16:26,1.616,2024,6,20,10,16,26,,1.0,1.712612
111,2024-06-20 10:16:27,1.615,2024,6,20,10,16,27,,1.0,1.713061
111,2024-06-20 10:16:28,1.612,2024,6,20,10,16,28,,1.0,1.713509
111,2024-06-20 10:16:29,1.611,2024,6,20,10,16,29,,1.0,1.713956
111,2024-06-20 10:16:30,1.61,2024,6,20,10,16,30,,1.0,1.714403
111,2024-06-20 10:16:31,1.609,2024,6,20,10,16,31,,1.0,1.71485
111,2024-06-20 10:16:32,1.607,2024,6,20,10,16,32,,1.0,1.715297
111,2024-06-20 10:16:33,1.605,2024,6,20,10,16,33,,1.0,1.715743
111,2024-06-20 10:16:34,1.606,2024,6,20,10,16,34,,1.0,1.716189
111,2024-06-20 10:16:35,1.603,2024,6,20,10,16,35,,1.0,1.716634
111,2024-06-20 10:16:36,1.601,2024,6,20,10,16,36,,1.0,1.717079
111,2024-06-20 10:16:37,1.599,2024,6,20,10,16,37,,1.0,1.717523
111,2024-06-20 10:16:38,1.598,2024,6,20,10,16,38,,1.0,1.717967
111,2024-06-20 10:16:39,1.596,2024,6,20,10,16,39,,1.0,1.71841
111,2024-06-20 10:16:40,1.595,2024,6,20,10,16,40,,1.0,1.718853
111,2024-06-20 10:16:41,1.594,2024,6,20,10,16,41,,1.0,1.719296
111,2024-06-20 10:16:42,1.591,2024,6,20,10,16,42,,1.0,1.719738
111,2024-06-20 10:16:43,1.59,2024,6,20,10,16,43,,1.0,1.720179
111,2024-06-20 10:16:44,1.589,2024,6,20,10,16,44,,1.0,1.720621
111,2024-06-20 10:16:45,1.588,2024,6,20,10,16,45,,1.0,1.721062
111,2024-06-20 10:16:46,1.586,2024,6,20,10,16,46,,1.0,1.721503
111,2024-06-20 10:16:47,1.585,2024,6,20,10,16,47,,1.0,1.721943
111,2024-06-20 10:16:48,1.585,2024,6,20,10,16,48,,1.0,1.722383
111,2024-06-20 10:16:49,1.582,2024,6,20,10,16,49,,1.0,1.722823
111,2024-06-20 10:16:50,1.581,2024,6,20,10,16,50,,1.0,1.723262
111,2024-06-20 10:16:51,1.5790000000000002,2024,6,20,10,16,51,,1.0,1.7237
111,2024-06-20 10:16:52,1.577,2024,6,20,10,16,52,,1.0,1.724138
111,2024-06-20 10:16:53,1.5759999999999998,2024,6,20,10,16,53,,1.0,1.724576
111,2024-06-20 10:16:54,1.574,2024,6,20,10,16,54,,1.0,1.725013
111,2024-06-20 10:16:55,1.573,2024,6,20,10,16,55,,1.0,1.72545
111,2024-06-20 10:16:56,1.571,2024,6,20,10,16,56,,1.0,1.725887
111,2024-06-20 10:16:57,1.57,2024,6,20,10,16,57,,1.0,1.726323
111,2024-06-20 10:16:58,1.57,2024,6,20,10,16,58,,1.0,1.726759
111,2024-06-20 10:16:59,1.568,2024,6,20,10,16,59,,1.0,1.727194
111,2024-06-20 10:17:00,1.5659999999999998,2024,6,20,10,17,0,,1.0,1.727629
111,2024-06-20 10:17:01,1.564,2024,6,20,10,17,1,,1.0,1.728064
111,2024-06-20 10:17:02,1.563,2024,6,20,10,17,2,,1.0,1.728498
111,2024-06-20 10:17:03,1.562,2024,6,20,10,17,3,,1.0,1.728932
111,2024-06-20 10:17:04,1.5610000000000002,2024,6,20,10,17,4,,1.0,1.729366
111,2024-06-20 10:17:05,1.56,2024,6,20,10,17,5,,1.0,1.729799
111,2024-06-20 10:17:06,1.5590000000000002,2024,6,20,10,17,6,,1.0,1.730232
111,2024-06-20 10:17:07,1.557,2024,6,20,10,17,7,,1.0,1.730664
111,2024-06-20 10:17:08,1.556,2024,6,20,10,17,8,,1.0,1.731097
111,2024-06-20 10:17:09,1.556,2024,6,20,10,17,9,,1.0,1.731529
111,2024-06-20 10:17:10,1.552,2024,6,20,10,17,10,,1.0,1.73196
111,2024-06-20 10:17:11,1.552,2024,6,20,10,17,11,,1.0,1.732391
111,2024-06-20 10:17:12,1.55,2024,6,20,10,17,12,,1.0,1.732822
111,2024-06-20 10:17:13,1.549,2024,6,20,10,17,13,,1.0,1.733252
111,2024-06-20 10:17:14,1.547,2024,6,20,10,17,14,,1.0,1.733682
111,2024-06-20 10:17:15,1.546,2024,6,20,10,17,15,,1.0,1.734111
111,2024-06-20 10:17:16,1.543,2024,6,20,10,17,16,,1.0,1.73454
111,2024-06-20 10:17:17,1.542,2024,6,20,10,17,17,,1.0,1.734968
111,2024-06-20 10:17:18,1.5399999999999998,2024,6,20,10,17,18,,1.0,1.735396
111,2024-06-20 10:17:19,1.539,2024,6,20,10,17,19,,1.0,1.735823
111,2024-06-20 10:17:20,1.538,2024,6,20,10,17,20,,1.0,1.736251
111,2024-06-20 10:17:21,1.536,2024,6,20,10,17,21,,1.0,1.736677
111,2024-06-20 10:17:22,1.535,2024,6,20,10,17,22,,1.0,1.737104
111,2024-06-20 10:17:23,1.534,2024,6,20,10,17,23,,1.0,1.73753
111,2024-06-20 10:17:24,1.532,2024,6,20,10,17,24,,1.0,1.737955
111,2024-06-20 10:17:25,1.532,2024,6,20,10,17,25,,1.0,1.738381
111,2024-06-20 10:17:26,1.529,2024,6,20,10,17,26,,1.0,1.738806
111,2024-06-20 10:17:27,1.526,2024,6,20,10,17,27,,1.0,1.739229
111,2024-06-20 10:17:28,1.525,2024,6,20,10,17,28,,1.0,1.739653
111,2024-06-20 10:17:29,1.524,2024,6,20,10,17,29,,1.0,1.740076
111,2024-06-20 10:17:30,1.522,2024,6,20,10,17,30,,1.0,1.740499
111,2024-06-20 10:17:31,1.522,2024,6,20,10,17,31,,1.0,1.740922
111,2024-06-20 10:17:32,1.519,2024,6,20,10,17,32,,1.0,1.741344
111,2024-06-20 10:17:33,1.519,2024,6,20,10,17,33,,1.0,1.741766
111,2024-06-20 10:17:34,1.517,2024,6,20,10,17,34,,1.0,1.742187
111,2024-06-20 10:17:35,1.515,2024,6,20,10,17,35,,1.0,1.742608
111,2024-06-20 10:17:36,1.514,2024,6,20,10,17,36,,1.0,1.743029
111,2024-06-20 10:17:37,1.512,2024,6,20,10,17,37,,1.0,1.743449
111,2024-06-20 10:17:38,1.511,2024,6,20,10,17,38,,1.0,1.743868
111,2024-06-20 10:17:39,1.51,2024,6,20,10,17,39,,1.0,1.744288
111,2024-06-20 10:17:40,1.508,2024,6,20,10,17,40,,1.0,1.744707
111,2024-06-20 10:17:41,1.507,2024,6,20,10,17,41,,1.0,1.745125
111,2024-06-20 10:17:42,1.506,2024,6,20,10,17,42,,1.0,1.745544
111,2024-06-20 10:17:43,1.507,2024,6,20,10,17,43,,1.0,1.745962
111,2024-06-20 10:17:44,1.502,2024,6,20,10,17,44,,1.0,1.746379
111,2024-06-20 10:17:45,1.502,2024,6,20,10,17,45,,1.0,1.746797
111,2024-06-20 10:17:46,1.501,2024,6,20,10,17,46,,1.0,1.747214
111,2024-06-20 10:17:47,1.499,2024,6,20,10,17,47,,1.0,1.74763
111,2024-06-20 10:17:48,1.499,2024,6,20,10,17,48,,1.0,1.748046
111,2024-06-20 10:17:49,1.495,2024,6,20,10,17,49,,1.0,1.748462
111,2024-06-20 10:17:50,1.496,2024,6,20,10,17,50,,1.0,1.748877
111,2024-06-20 10:17:51,1.494,2024,6,20,10,17,51,,1.0,1.749292
111,2024-06-20 10:17:52,1.491,2024,6,20,10,17,52,,1.0,1.749706
111,2024-06-20 10:17:53,1.491,2024,6,20,10,17,53,,1.0,1.750121
111,2024-06-20 10:17:54,1.489,2024,6,20,10,17,54,,1.0,1.750534
111,2024-06-20 10:17:55,1.488,2024,6,20,10,17,55,,1.0,1.750948
111,2024-06-20 10:17:56,1.486,2024,6,20,10,17,56,,1.0,1.75136
111,2024-06-20 10:17:57,1.485,2024,6,20,10,17,57,,1.0,1.751773
111,2024-06-20 10:17:58,1.483,2024,6,20,10,17,58,,1.0,1.752185
111,2024-06-20 10:17:59,1.482,2024,6,20,10,17,59,,1.0,1.752596
111,2024-06-20 10:18:00,1.48,2024,6,20,10,18,0,,1.0,1.753008
111,2024-06-20 10:18:01,1.479,2024,6,20,10,18,1,,1.0,1.753418
111,2024-06-20 10:18:02,1.478,2024,6,20,10,18,2,,1.0,1.753829
111,2024-06-20 10:18:03,1.477,2024,6,20,10,18,3,,1.0,1.754239
111,2024-06-20 10:18:04,1.475,2024,6,20,10,18,4,,1.0,1.754649
111,2024-06-20 10:18:05,1.473,2024,6,20,10,18,5,,1.0,1.755058
111,2024-06-20 10:18:06,1.472,2024,6,20,10,18,6,,1.0,1.755467
111,2024-06-20 10:18:07,1.471,2024,6,20,10,18,7,,1.0,1.755876
111,2024-06-20 10:18:08,1.469,2024,6,20,10,18,8,,1.0,1.756284
111,2024-06-20 10:18:09,1.468,2024,6,20,10,18,9,,1.0,1.756691
