Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 16:30:08,0.316,2024,6,20,16,30,8,,1.0,2.096833
111,2024-06-20 16:30:09,0.313,2024,6,20,16,30,9,,1.0,2.09692
111,2024-06-20 16:30:10,0.314,2024,6,20,16,30,10,,1.0,2.097007
111,2024-06-20 16:30:11,0.314,2024,6,20,16,30,11,,1.0,2.097094
111,2024-06-20 16:30:12,0.314,2024,6,20,16,30,12,,1.0,2.097182
111,2024-06-20 16:30:13,0.313,2024,6,20,16,30,13,,1.0,2.097269
111,2024-06-20 16:30:14,0.312,2024,6,20,16,30,14,,1.0,2.097355
111,2024-06-20 16:30:15,0.313,2024,6,20,16,30,15,,1.0,2.097442
111,2024-06-20 16:30:16,0.312,2024,6,20,16,30,16,,1.0,2.097529
111,2024-06-20 16:30:17,0.311,2024,6,20,16,30,17,,1.0,2.097615
111,2024-06-20 16:30:18,0.312,2024,6,20,16,30,18,,1.0,2.097702
111,2024-06-20 16:30:19,0.312,2024,6,20,16,30,19,,1.0,2.097789
111,2024-06-20 16:30:20,0.311,2024,6,20,16,30,20,,1.0,2.097875
111,2024-06-20 16:30:21,0.311,2024,6,20,16,30,21,,1.0,2.097961
111,2024-06-20 16:30:22,0.312,2024,6,20,16,30,22,,1.0,2.098048
111,2024-06-20 16:30:23,0.31,2024,6,20,16,30,23,,1.0,2.098134
111,2024-06-20 16:30:24,0.311,2024,6,20,16,30,24,,1.0,2.098221
111,2024-06-20 16:30:25,0.309,2024,6,20,16,30,25,,1.0,2.098306
111,2024-06-20 16:30:26,0.311,2024,6,20,16,30,26,,1.0,2.098393
111,2024-06-20 16:30:27,0.31,2024,6,20,16,30,27,,1.0,2.098479
111,2024-06-20 16:30:28,0.308,2024,6,20,16,30,28,,1.0,2.098564
111,2024-06-20 16:30:29,0.308,2024,6,20,16,30,29,,1.0,2.09865
111,2024-06-20 16:30:30,0.307,2024,6,20,16,30,30,,1.0,2.098735
111,2024-06-20 16:30:31,0.308,2024,6,20,16,30,31,,1.0,2.098821
111,2024-06-20 16:30:32,0.308,2024,6,20,16,30,32,,1.0,2.098906
111,2024-06-20 16:30:33,0.308,2024,6,20,16,30,33,,1.0,2.098992
111,2024-06-20 16:30:34,0.307,2024,6,20,16,30,34,,1.0,2.099077
111,2024-06-20 16:30:35,0.307,2024,6,20,16,30,35,,1.0,2.099162
111,2024-06-20 16:30:36,0.306,2024,6,20,16,30,36,,1.0,2.099247
111,2024-06-20 16:30:37,0.306,2024,6,20,16,30,37,,1.0,2.099332
111,2024-06-20 16:30:38,0.306,2024,6,20,16,30,38,,1.0,2.099417
111,2024-06-20 16:30:39,0.305,2024,6,20,16,30,39,,1.0,2.099502
111,2024-06-20 16:30:40,0.305,2024,6,20,16,30,40,,1.0,2.099587
111,2024-06-20 16:30:41,0.305,2024,6,20,16,30,41,,1.0,2.099672
111,2024-06-20 16:30:42,0.305,2024,6,20,16,30,42,,1.0,2.099756
111,2024-06-20 16:30:43,0.304,2024,6,20,16,30,43,,1.0,2.099841
111,2024-06-20 16:30:44,0.304,2024,6,20,16,30,44,,1.0,2.099925
111,2024-06-20 16:30:45,0.305,2024,6,20,16,30,45,,1.0,2.10001
111,2024-06-20 16:30:46,0.305,2024,6,20,16,30,46,,1.0,2.100095
111,2024-06-20 16:30:47,0.305,2024,6,20,16,30,47,,1.0,2.100179
111,2024-06-20 16:30:48,0.305,2024,6,20,16,30,48,,1.0,2.100264
111,2024-06-20 16:30:49,0.305,2024,6,20,16,30,49,,1.0,2.100349
111,2024-06-20 16:30:50,0.303,2024,6,20,16,30,50,,1.0,2.100433
111,2024-06-20 16:30:51,0.303,2024,6,20,16,30,51,,1.0,2.100517
111,2024-06-20 16:30:52,0.302,2024,6,20,16,30,52,,1.0,2.100601
111,2024-06-20 16:30:53,0.303,2024,6,20,16,30,53,,1.0,2.100685
111,2024-06-20 16:30:54,0.302,2024,6,20,16,30,54,,1.0,2.100769
111,2024-06-20 16:30:55,0.302,2024,6,20,16,30,55,,1.0,2.100853
111,2024-06-20 16:30:56,0.302,2024,6,20,16,30,56,,1.0,2.100937
111,2024-06-20 16:30:57,0.301,2024,6,20,16,30,57,,1.0,2.101021
111,2024-06-20 16:30:58,0.301,2024,6,20,16,30,58,,1.0,2.101104
111,2024-06-20 16:30:59,0.3,2024,6,20,16,30,59,,1.0,2.101187
111,2024-06-20 16:31:00,0.301,2024,6,20,16,31,0,,1.0,2.101271
111,2024-06-20 16:31:01,0.299,2024,6,20,16,31,1,,1.0,2.101354
111,2024-06-20 16:31:02,0.3,2024,6,20,16,31,2,,1.0,2.101437
111,2024-06-20 16:31:03,0.299,2024,6,20,16,31,3,,1.0,2.101521
111,2024-06-20 16:31:04,0.299,2024,6,20,16,31,4,,1.0,2.101604
111,2024-06-20 16:31:05,0.299,2024,6,20,16,31,5,,1.0,2.101687
111,2024-06-20 16:31:06,0.3,2024,6,20,16,31,6,,1.0,2.10177
111,2024-06-20 16:31:07,0.298,2024,6,20,16,31,7,,1.0,2.101853
111,2024-06-20 16:31:08,0.298,2024,6,20,16,31,8,,1.0,2.101936
111,2024-06-20 16:31:09,0.298,2024,6,20,16,31,9,,1.0,2.102018
111,2024-06-20 16:31:10,0.298,2024,6,20,16,31,10,,1.0,2.102101
111,2024-06-20 16:31:11,0.298,2024,6,20,16,31,11,,1.0,2.102184
111,2024-06-20 16:31:12,0.297,2024,6,20,16,31,12,,1.0,2.102266
111,2024-06-20 16:31:13,0.297,2024,6,20,16,31,13,,1.0,2.102349
111,2024-06-20 16:31:14,0.298,2024,6,20,16,31,14,,1.0,2.102432
111,2024-06-20 16:31:15,0.297,2024,6,20,16,31,15,,1.0,2.102514
111,2024-06-20 16:31:16,0.297,2024,6,20,16,31,16,,1.0,2.102597
111,2024-06-20 16:31:17,0.296,2024,6,20,16,31,17,,1.0,2.102679
111,2024-06-20 16:31:18,0.296,2024,6,20,16,31,18,,1.0,2.102761
111,2024-06-20 16:31:19,0.295,2024,6,20,16,31,19,,1.0,2.102843
111,2024-06-20 16:31:20,0.295,2024,6,20,16,31,20,,1.0,2.102925
111,2024-06-20 16:31:21,0.294,2024,6,20,16,31,21,,1.0,2.103007
111,2024-06-20 16:31:22,0.294,2024,6,20,16,31,22,,1.0,2.103088
111,2024-06-20 16:31:23,0.293,2024,6,20,16,31,23,,1.0,2.10317
111,2024-06-20 16:31:24,0.293,2024,6,20,16,31,24,,1.0,2.103251
111,2024-06-20 16:31:25,0.293,2024,6,20,16,31,25,,1.0,2.103332
111,2024-06-20 16:31:26,0.293,2024,6,20,16,31,26,,1.0,2.103414
111,2024-06-20 16:31:27,0.293,2024,6,20,16,31,27,,1.0,2.103495
111,2024-06-20 16:31:28,0.292,2024,6,20,16,31,28,,1.0,2.103576
111,2024-06-20 16:31:29,0.293,2024,6,20,16,31,29,,1.0,2.103658
111,2024-06-20 16:31:30,0.292,2024,6,20,16,31,30,,1.0,2.103739
111,2024-06-20 16:31:31,0.293,2024,6,20,16,31,31,,1.0,2.10382
111,2024-06-20 16:31:32,0.292,2024,6,20,16,31,32,,1.0,2.103901
111,2024-06-20 16:31:33,0.292,2024,6,20,16,31,33,,1.0,2.103982
111,2024-06-20 16:31:34,0.291,2024,6,20,16,31,34,,1.0,2.104063
111,2024-06-20 16:31:35,0.291,2024,6,20,16,31,35,,1.0,2.104144
111,2024-06-20 16:31:36,0.289,2024,6,20,16,31,36,,1.0,2.104224
111,2024-06-20 16:31:37,0.289,2024,6,20,16,31,37,,1.0,2.104305
111,2024-06-20 16:31:38,0.29,2024,6,20,16,31,38,,1.0,2.104385
111,2024-06-20 16:31:39,0.289,2024,6,20,16,31,39,,1.0,2.104466
111,2024-06-20 16:31:40,0.289,2024,6,20,16,31,40,,1.0,2.104546
111,2024-06-20 16:31:41,0.288,2024,6,20,16,31,41,,1.0,2.104626
111,2024-06-20 16:31:42,0.289,2024,6,20,16,31,42,,1.0,2.104706
111,2024-06-20 16:31:43,0.289,2024,6,20,16,31,43,,1.0,2.104786
111,2024-06-20 16:31:44,0.289,2024,6,20,16,31,44,,1.0,2.104867
111,2024-06-20 16:31:45,0.288,2024,6,20,16,31,45,,1.0,2.104947
111,2024-06-20 16:31:46,0.288,2024,6,20,16,31,46,,1.0,2.105027
111,2024-06-20 16:31:47,0.288,2024,6,20,16,31,47,,1.0,2.105107
111,2024-06-20 16:31:48,0.286,2024,6,20,16,31,48,,1.0,2.105186
111,2024-06-20 16:31:49,0.287,2024,6,20,16,31,49,,1.0,2.105266
111,2024-06-20 16:31:50,0.287,2024,6,20,16,31,50,,1.0,2.105346
111,2024-06-20 16:31:51,0.287,2024,6,20,16,31,51,,1.0,2.105425
111,2024-06-20 16:31:52,0.284,2024,6,20,16,31,52,,1.0,2.105504
111,2024-06-20 16:31:53,0.287,2024,6,20,16,31,53,,1.0,2.105584
111,2024-06-20 16:31:54,0.286,2024,6,20,16,31,54,,1.0,2.105663
111,2024-06-20 16:31:55,0.286,2024,6,20,16,31,55,,1.0,2.105743
111,2024-06-20 16:31:56,0.286,2024,6,20,16,31,56,,1.0,2.105822
111,2024-06-20 16:31:57,0.285,2024,6,20,16,31,57,,1.0,2.105901
111,2024-06-20 16:31:58,0.286,2024,6,20,16,31,58,,1.0,2.105981
111,2024-06-20 16:31:59,0.285,2024,6,20,16,31,59,,1.0,2.10606
111,2024-06-20 16:32:00,0.285,2024,6,20,16,32,0,,1.0,2.106139
111,2024-06-20 16:32:01,0.284,2024,6,20,16,32,1,,1.0,2.106218
111,2024-06-20 16:32:02,0.284,2024,6,20,16,32,2,,1.0,2.106297
111,2024-06-20 16:32:03,0.284,2024,6,20,16,32,3,,1.0,2.106376
111,2024-06-20 16:32:04,0.283,2024,6,20,16,32,4,,1.0,2.106454
111,2024-06-20 16:32:05,0.285,2024,6,20,16,32,5,,1.0,2.106534
111,2024-06-20 16:32:06,0.285,2024,6,20,16,32,6,,1.0,2.106613
111,2024-06-20 16:32:07,0.283,2024,6,20,16,32,7,,1.0,2.106691
111,2024-06-20 16:32:08,0.284,2024,6,20,16,32,8,,1.0,2.10677
111,2024-06-20 16:32:09,0.283,2024,6,20,16,32,9,,1.0,2.106849
111,2024-06-20 16:32:10,0.283,2024,6,20,16,32,10,,1.0,2.106927
111,2024-06-20 16:32:11,0.283,2024,6,20,16,32,11,,1.0,2.107006
111,2024-06-20 16:32:12,0.282,2024,6,20,16,32,12,,1.0,2.107084
111,2024-06-20 16:32:13,0.283,2024,6,20,16,32,13,,1.0,2.107163
111,2024-06-20 16:32:14,0.282,2024,6,20,16,32,14,,1.0,2.107241
111,2024-06-20 16:32:15,0.282,2024,6,20,16,32,15,,1.0,2.10732
111,2024-06-20 16:32:16,0.281,2024,6,20,16,32,16,,1.0,2.107398
111,2024-06-20 16:32:17,0.281,2024,6,20,16,32,17,,1.0,2.107476
111,2024-06-20 16:32:18,0.281,2024,6,20,16,32,18,,1.0,2.107554
111,2024-06-20 16:32:19,0.2799999999999999,2024,6,20,16,32,19,,1.0,2.107632
111,2024-06-20 16:32:20,0.281,2024,6,20,16,32,20,,1.0,2.10771
111,2024-06-20 16:32:21,0.2799999999999999,2024,6,20,16,32,21,,1.0,2.107787
111,2024-06-20 16:32:22,0.281,2024,6,20,16,32,22,,1.0,2.107866
111,2024-06-20 16:32:23,0.2799999999999999,2024,6,20,16,32,23,,1.0,2.107943
111,2024-06-20 16:32:24,0.279,2024,6,20,16,32,24,,1.0,2.108021
111,2024-06-20 16:32:25,0.2779999999999999,2024,6,20,16,32,25,,1.0,2.108098
111,2024-06-20 16:32:26,0.279,2024,6,20,16,32,26,,1.0,2.108176
111,2024-06-20 16:32:27,0.2779999999999999,2024,6,20,16,32,27,,1.0,2.108253
111,2024-06-20 16:32:28,0.2779999999999999,2024,6,20,16,32,28,,1.0,2.10833
111,2024-06-20 16:32:29,0.2779999999999999,2024,6,20,16,32,29,,1.0,2.108407
111,2024-06-20 16:32:30,0.2779999999999999,2024,6,20,16,32,30,,1.0,2.108484
111,2024-06-20 16:32:31,0.277,2024,6,20,16,32,31,,1.0,2.108561
111,2024-06-20 16:32:32,0.277,2024,6,20,16,32,32,,1.0,2.108638
111,2024-06-20 16:32:33,0.275,2024,6,20,16,32,33,,1.0,2.108715
111,2024-06-20 16:32:34,0.2759999999999999,2024,6,20,16,32,34,,1.0,2.108791
111,2024-06-20 16:32:35,0.2759999999999999,2024,6,20,16,32,35,,1.0,2.108868
111,2024-06-20 16:32:36,0.275,2024,6,20,16,32,36,,1.0,2.108944
111,2024-06-20 16:32:37,0.2759999999999999,2024,6,20,16,32,37,,1.0,2.109021
111,2024-06-20 16:32:38,0.2759999999999999,2024,6,20,16,32,38,,1.0,2.109098
111,2024-06-20 16:32:39,0.277,2024,6,20,16,32,39,,1.0,2.109175
111,2024-06-20 16:32:40,0.2759999999999999,2024,6,20,16,32,40,,1.0,2.109251
111,2024-06-20 16:32:41,0.2759999999999999,2024,6,20,16,32,41,,1.0,2.109328
111,2024-06-20 16:32:42,0.2759999999999999,2024,6,20,16,32,42,,1.0,2.109405
111,2024-06-20 16:32:43,0.275,2024,6,20,16,32,43,,1.0,2.109481
111,2024-06-20 16:32:44,0.2739999999999999,2024,6,20,16,32,44,,1.0,2.109557
111,2024-06-20 16:32:45,0.2739999999999999,2024,6,20,16,32,45,,1.0,2.109633
111,2024-06-20 16:32:46,0.275,2024,6,20,16,32,46,,1.0,2.10971
111,2024-06-20 16:32:47,0.273,2024,6,20,16,32,47,,1.0,2.109786
111,2024-06-20 16:32:48,0.273,2024,6,20,16,32,48,,1.0,2.109861
111,2024-06-20 16:32:49,0.2739999999999999,2024,6,20,16,32,49,,1.0,2.109937
111,2024-06-20 16:32:50,0.275,2024,6,20,16,32,50,,1.0,2.110014
111,2024-06-20 16:32:51,0.275,2024,6,20,16,32,51,,1.0,2.11009
111,2024-06-20 16:32:52,0.275,2024,6,20,16,32,52,,1.0,2.110167
111,2024-06-20 16:32:53,0.272,2024,6,20,16,32,53,,1.0,2.110242
111,2024-06-20 16:32:54,0.2739999999999999,2024,6,20,16,32,54,,1.0,2.110318
111,2024-06-20 16:32:55,0.273,2024,6,20,16,32,55,,1.0,2.110394
111,2024-06-20 16:32:56,0.272,2024,6,20,16,32,56,,1.0,2.11047
111,2024-06-20 16:32:57,0.2709999999999999,2024,6,20,16,32,57,,1.0,2.110545
111,2024-06-20 16:32:58,0.272,2024,6,20,16,32,58,,1.0,2.110621
111,2024-06-20 16:32:59,0.272,2024,6,20,16,32,59,,1.0,2.110696
111,2024-06-20 16:33:00,0.2709999999999999,2024,6,20,16,33,0,,1.0,2.110771
111,2024-06-20 16:33:01,0.2709999999999999,2024,6,20,16,33,1,,1.0,2.110847
111,2024-06-20 16:33:02,0.2709999999999999,2024,6,20,16,33,2,,1.0,2.110922
111,2024-06-20 16:33:03,0.2689999999999999,2024,6,20,16,33,3,,1.0,2.110997
111,2024-06-20 16:33:04,0.27,2024,6,20,16,33,4,,1.0,2.111072
111,2024-06-20 16:33:05,0.27,2024,6,20,16,33,5,,1.0,2.111147
111,2024-06-20 16:33:06,0.2689999999999999,2024,6,20,16,33,6,,1.0,2.111221
111,2024-06-20 16:33:07,0.27,2024,6,20,16,33,7,,1.0,2.111296
111,2024-06-20 16:33:08,0.2689999999999999,2024,6,20,16,33,8,,1.0,2.111371
111,2024-06-20 16:33:09,0.268,2024,6,20,16,33,9,,1.0,2.111446
111,2024-06-20 16:33:10,0.268,2024,6,20,16,33,10,,1.0,2.11152
111,2024-06-20 16:33:11,0.268,2024,6,20,16,33,11,,1.0,2.111594
111,2024-06-20 16:33:12,0.268,2024,6,20,16,33,12,,1.0,2.111669
111,2024-06-20 16:33:13,0.268,2024,6,20,16,33,13,,1.0,2.111743
111,2024-06-20 16:33:14,0.2669999999999999,2024,6,20,16,33,14,,1.0,2.111817
111,2024-06-20 16:33:15,0.268,2024,6,20,16,33,15,,1.0,2.111892
111,2024-06-20 16:33:16,0.266,2024,6,20,16,33,16,,1.0,2.111966
111,2024-06-20 16:33:17,0.268,2024,6,20,16,33,17,,1.0,2.11204
111,2024-06-20 16:33:18,0.2669999999999999,2024,6,20,16,33,18,,1.0,2.112114
111,2024-06-20 16:33:19,0.2669999999999999,2024,6,20,16,33,19,,1.0,2.112189
111,2024-06-20 16:33:20,0.2669999999999999,2024,6,20,16,33,20,,1.0,2.112263
111,2024-06-20 16:33:21,0.2669999999999999,2024,6,20,16,33,21,,1.0,2.112337
111,2024-06-20 16:33:22,0.2669999999999999,2024,6,20,16,33,22,,1.0,2.112411
111,2024-06-20 16:33:23,0.2669999999999999,2024,6,20,16,33,23,,1.0,2.112485
111,2024-06-20 16:33:24,0.266,2024,6,20,16,33,24,,1.0,2.112559
111,2024-06-20 16:33:25,0.2669999999999999,2024,6,20,16,33,25,,1.0,2.112633
111,2024-06-20 16:33:26,0.265,2024,6,20,16,33,26,,1.0,2.112707
111,2024-06-20 16:33:27,0.264,2024,6,20,16,33,27,,1.0,2.11278
111,2024-06-20 16:33:28,0.266,2024,6,20,16,33,28,,1.0,2.112854
111,2024-06-20 16:33:29,0.264,2024,6,20,16,33,29,,1.0,2.112927
111,2024-06-20 16:33:30,0.264,2024,6,20,16,33,30,,1.0,2.113001
111,2024-06-20 16:33:31,0.264,2024,6,20,16,33,31,,1.0,2.113074
111,2024-06-20 16:33:32,0.264,2024,6,20,16,33,32,,1.0,2.113147
111,2024-06-20 16:33:33,0.263,2024,6,20,16,33,33,,1.0,2.113221
111,2024-06-20 16:33:34,0.264,2024,6,20,16,33,34,,1.0,2.113294
111,2024-06-20 16:33:35,0.262,2024,6,20,16,33,35,,1.0,2.113367
111,2024-06-20 16:33:36,0.263,2024,6,20,16,33,36,,1.0,2.11344
111,2024-06-20 16:33:37,0.263,2024,6,20,16,33,37,,1.0,2.113513
111,2024-06-20 16:33:38,0.263,2024,6,20,16,33,38,,1.0,2.113586
111,2024-06-20 16:33:39,0.263,2024,6,20,16,33,39,,1.0,2.113659
111,2024-06-20 16:33:40,0.2599999999999999,2024,6,20,16,33,40,,1.0,2.113731
111,2024-06-20 16:33:41,0.262,2024,6,20,16,33,41,,1.0,2.113804
111,2024-06-20 16:33:42,0.261,2024,6,20,16,33,42,,1.0,2.113876
111,2024-06-20 16:33:43,0.2599999999999999,2024,6,20,16,33,43,,1.0,2.113949
111,2024-06-20 16:33:44,0.2599999999999999,2024,6,20,16,33,44,,1.0,2.114021
111,2024-06-20 16:33:45,0.259,2024,6,20,16,33,45,,1.0,2.114093
111,2024-06-20 16:33:46,0.2599999999999999,2024,6,20,16,33,46,,1.0,2.114165
111,2024-06-20 16:33:47,0.2599999999999999,2024,6,20,16,33,47,,1.0,2.114237
111,2024-06-20 16:33:48,0.261,2024,6,20,16,33,48,,1.0,2.11431
111,2024-06-20 16:33:49,0.2599999999999999,2024,6,20,16,33,49,,1.0,2.114382
111,2024-06-20 16:33:50,0.259,2024,6,20,16,33,50,,1.0,2.114454
111,2024-06-20 16:33:51,0.257,2024,6,20,16,33,51,,1.0,2.114525
111,2024-06-20 16:33:52,0.258,2024,6,20,16,33,52,,1.0,2.114597
111,2024-06-20 16:33:53,0.259,2024,6,20,16,33,53,,1.0,2.114669
111,2024-06-20 16:33:54,0.258,2024,6,20,16,33,54,,1.0,2.114741
111,2024-06-20 16:33:55,0.259,2024,6,20,16,33,55,,1.0,2.114812
111,2024-06-20 16:33:56,0.258,2024,6,20,16,33,56,,1.0,2.114884
111,2024-06-20 16:33:57,0.258,2024,6,20,16,33,57,,1.0,2.114956
111,2024-06-20 16:33:58,0.258,2024,6,20,16,33,58,,1.0,2.115027
111,2024-06-20 16:33:59,0.259,2024,6,20,16,33,59,,1.0,2.115099
111,2024-06-20 16:34:00,0.257,2024,6,20,16,34,0,,1.0,2.115171
111,2024-06-20 16:34:01,0.258,2024,6,20,16,34,1,,1.0,2.115242
111,2024-06-20 16:34:02,0.257,2024,6,20,16,34,2,,1.0,2.115314
111,2024-06-20 16:34:03,0.256,2024,6,20,16,34,3,,1.0,2.115385
111,2024-06-20 16:34:04,0.256,2024,6,20,16,34,4,,1.0,2.115456
111,2024-06-20 16:34:05,0.256,2024,6,20,16,34,5,,1.0,2.115527
111,2024-06-20 16:34:06,0.255,2024,6,20,16,34,6,,1.0,2.115598
111,2024-06-20 16:34:07,0.255,2024,6,20,16,34,7,,1.0,2.115669
111,2024-06-20 16:34:08,0.256,2024,6,20,16,34,8,,1.0,2.11574
111,2024-06-20 16:34:09,0.255,2024,6,20,16,34,9,,1.0,2.115811
111,2024-06-20 16:34:10,0.255,2024,6,20,16,34,10,,1.0,2.115882
111,2024-06-20 16:34:11,0.255,2024,6,20,16,34,11,,1.0,2.115952
111,2024-06-20 16:34:12,0.255,2024,6,20,16,34,12,,1.0,2.116023
111,2024-06-20 16:34:13,0.254,2024,6,20,16,34,13,,1.0,2.116094
111,2024-06-20 16:34:14,0.254,2024,6,20,16,34,14,,1.0,2.116164
111,2024-06-20 16:34:15,0.253,2024,6,20,16,34,15,,1.0,2.116235
111,2024-06-20 16:34:16,0.253,2024,6,20,16,34,16,,1.0,2.116305
111,2024-06-20 16:34:17,0.254,2024,6,20,16,34,17,,1.0,2.116376
111,2024-06-20 16:34:18,0.254,2024,6,20,16,34,18,,1.0,2.116446
111,2024-06-20 16:34:19,0.253,2024,6,20,16,34,19,,1.0,2.116516
111,2024-06-20 16:34:20,0.253,2024,6,20,16,34,20,,1.0,2.116587
111,2024-06-20 16:34:21,0.253,2024,6,20,16,34,21,,1.0,2.116657
111,2024-06-20 16:34:22,0.251,2024,6,20,16,34,22,,1.0,2.116727
111,2024-06-20 16:34:23,0.252,2024,6,20,16,34,23,,1.0,2.116797
111,2024-06-20 16:34:24,0.252,2024,6,20,16,34,24,,1.0,2.116867
111,2024-06-20 16:34:25,0.252,2024,6,20,16,34,25,,1.0,2.116937
111,2024-06-20 16:34:26,0.251,2024,6,20,16,34,26,,1.0,2.117006
111,2024-06-20 16:34:27,0.251,2024,6,20,16,34,27,,1.0,2.117076
111,2024-06-20 16:34:28,0.251,2024,6,20,16,34,28,,1.0,2.117146
111,2024-06-20 16:34:29,0.251,2024,6,20,16,34,29,,1.0,2.117216
111,2024-06-20 16:34:30,0.251,2024,6,20,16,34,30,,1.0,2.117285
111,2024-06-20 16:34:31,0.2489999999999999,2024,6,20,16,34,31,,1.0,2.117354
111,2024-06-20 16:34:32,0.2489999999999999,2024,6,20,16,34,32,,1.0,2.117424
111,2024-06-20 16:34:33,0.25,2024,6,20,16,34,33,,1.0,2.117493
111,2024-06-20 16:34:34,0.2489999999999999,2024,6,20,16,34,34,,1.0,2.117562
111,2024-06-20 16:34:35,0.2489999999999999,2024,6,20,16,34,35,,1.0,2.117631
111,2024-06-20 16:34:36,0.25,2024,6,20,16,34,36,,1.0,2.117701
111,2024-06-20 16:34:37,0.248,2024,6,20,16,34,37,,1.0,2.11777
111,2024-06-20 16:34:38,0.248,2024,6,20,16,34,38,,1.0,2.117839
111,2024-06-20 16:34:39,0.248,2024,6,20,16,34,39,,1.0,2.117907
111,2024-06-20 16:34:40,0.248,2024,6,20,16,34,40,,1.0,2.117976
111,2024-06-20 16:34:41,0.248,2024,6,20,16,34,41,,1.0,2.118045
111,2024-06-20 16:34:42,0.248,2024,6,20,16,34,42,,1.0,2.118114
111,2024-06-20 16:34:43,0.248,2024,6,20,16,34,43,,1.0,2.118183
111,2024-06-20 16:34:44,0.247,2024,6,20,16,34,44,,1.0,2.118252
111,2024-06-20 16:34:45,0.248,2024,6,20,16,34,45,,1.0,2.118321
111,2024-06-20 16:34:46,0.247,2024,6,20,16,34,46,,1.0,2.118389
111,2024-06-20 16:34:47,0.248,2024,6,20,16,34,47,,1.0,2.118458
111,2024-06-20 16:34:48,0.248,2024,6,20,16,34,48,,1.0,2.118527
111,2024-06-20 16:34:49,0.245,2024,6,20,16,34,49,,1.0,2.118595
111,2024-06-20 16:34:50,0.245,2024,6,20,16,34,50,,1.0,2.118663
111,2024-06-20 16:34:51,0.245,2024,6,20,16,34,51,,1.0,2.118731
111,2024-06-20 16:34:52,0.245,2024,6,20,16,34,52,,1.0,2.118799
111,2024-06-20 16:34:53,0.244,2024,6,20,16,34,53,,1.0,2.118867
111,2024-06-20 16:34:54,0.245,2024,6,20,16,34,54,,1.0,2.118935
111,2024-06-20 16:34:55,0.245,2024,6,20,16,34,55,,1.0,2.119003
111,2024-06-20 16:34:56,0.246,2024,6,20,16,34,56,,1.0,2.119071
111,2024-06-20 16:34:57,0.244,2024,6,20,16,34,57,,1.0,2.119139
111,2024-06-20 16:34:58,0.244,2024,6,20,16,34,58,,1.0,2.119207
111,2024-06-20 16:34:59,0.244,2024,6,20,16,34,59,,1.0,2.119275
111,2024-06-20 16:35:00,0.244,2024,6,20,16,35,0,,1.0,2.119342
111,2024-06-20 16:35:01,0.243,2024,6,20,16,35,1,,1.0,2.11941
111,2024-06-20 16:35:02,0.242,2024,6,20,16,35,2,,1.0,2.119477
111,2024-06-20 16:35:03,0.243,2024,6,20,16,35,3,,1.0,2.119545
111,2024-06-20 16:35:04,0.243,2024,6,20,16,35,4,,1.0,2.119612
111,2024-06-20 16:35:05,0.243,2024,6,20,16,35,5,,1.0,2.11968
111,2024-06-20 16:35:06,0.244,2024,6,20,16,35,6,,1.0,2.119747
111,2024-06-20 16:35:07,0.244,2024,6,20,16,35,7,,1.0,2.119815
111,2024-06-20 16:35:08,0.243,2024,6,20,16,35,8,,1.0,2.119883
111,2024-06-20 16:35:09,0.243,2024,6,20,16,35,9,,1.0,2.11995
111,2024-06-20 16:35:10,0.243,2024,6,20,16,35,10,,1.0,2.120018
111,2024-06-20 16:35:11,0.242,2024,6,20,16,35,11,,1.0,2.120085
111,2024-06-20 16:35:12,0.243,2024,6,20,16,35,12,,1.0,2.120152
111,2024-06-20 16:35:13,0.242,2024,6,20,16,35,13,,1.0,2.12022
111,2024-06-20 16:35:14,0.241,2024,6,20,16,35,14,,1.0,2.120287
111,2024-06-20 16:35:15,0.24,2024,6,20,16,35,15,,1.0,2.120353
111,2024-06-20 16:35:16,0.241,2024,6,20,16,35,16,,1.0,2.12042
111,2024-06-20 16:35:17,0.239,2024,6,20,16,35,17,,1.0,2.120487
111,2024-06-20 16:35:18,0.239,2024,6,20,16,35,18,,1.0,2.120553
111,2024-06-20 16:35:19,0.238,2024,6,20,16,35,19,,1.0,2.120619
111,2024-06-20 16:35:20,0.239,2024,6,20,16,35,20,,1.0,2.120686
111,2024-06-20 16:35:21,0.238,2024,6,20,16,35,21,,1.0,2.120752
111,2024-06-20 16:35:22,0.239,2024,6,20,16,35,22,,1.0,2.120818
111,2024-06-20 16:35:23,0.239,2024,6,20,16,35,23,,1.0,2.120884
111,2024-06-20 16:35:24,0.239,2024,6,20,16,35,24,,1.0,2.120951
111,2024-06-20 16:35:25,0.239,2024,6,20,16,35,25,,1.0,2.121017
111,2024-06-20 16:35:26,0.238,2024,6,20,16,35,26,,1.0,2.121083
111,2024-06-20 16:35:27,0.236,2024,6,20,16,35,27,,1.0,2.121149
111,2024-06-20 16:35:28,0.236,2024,6,20,16,35,28,,1.0,2.121214
111,2024-06-20 16:35:29,0.237,2024,6,20,16,35,29,,1.0,2.12128
111,2024-06-20 16:35:30,0.238,2024,6,20,16,35,30,,1.0,2.121346
111,2024-06-20 16:35:31,0.237,2024,6,20,16,35,31,,1.0,2.121412
111,2024-06-20 16:35:32,0.238,2024,6,20,16,35,32,,1.0,2.121478
111,2024-06-20 16:35:33,0.236,2024,6,20,16,35,33,,1.0,2.121544
