Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-18 15:06:45,0.504,2024,6,18,15,6,45,,1.0,3.159137
111,2024-06-18 15:06:46,0.505,2024,6,18,15,6,46,,1.0,3.159278
111,2024-06-18 15:06:47,0.505,2024,6,18,15,6,47,,1.0,3.159418
111,2024-06-18 15:06:48,0.504,2024,6,18,15,6,48,,1.0,3.159558
111,2024-06-18 15:06:49,0.504,2024,6,18,15,6,49,,1.0,3.159698
111,2024-06-18 15:06:50,0.503,2024,6,18,15,6,50,,1.0,3.159838
111,2024-06-18 15:06:51,0.502,2024,6,18,15,6,51,,1.0,3.159977
111,2024-06-18 15:06:52,0.503,2024,6,18,15,6,52,,1.0,3.160117
111,2024-06-18 15:06:53,0.502,2024,6,18,15,6,53,,1.0,3.160256
111,2024-06-18 15:06:54,0.501,2024,6,18,15,6,54,,1.0,3.160395
111,2024-06-18 15:06:55,0.502,2024,6,18,15,6,55,,1.0,3.160535
111,2024-06-18 15:06:56,0.502,2024,6,18,15,6,56,,1.0,3.160674
111,2024-06-18 15:06:57,0.499,2024,6,18,15,6,57,,1.0,3.160813
111,2024-06-18 15:06:58,0.499,2024,6,18,15,6,58,,1.0,3.160951
111,2024-06-18 15:06:59,0.4979999999999999,2024,6,18,15,6,59,,1.0,3.16109
111,2024-06-18 15:07:00,0.499,2024,6,18,15,7,0,,1.0,3.161228
111,2024-06-18 15:07:01,0.497,2024,6,18,15,7,1,,1.0,3.161366
111,2024-06-18 15:07:02,0.4979999999999999,2024,6,18,15,7,2,,1.0,3.161505
111,2024-06-18 15:07:03,0.496,2024,6,18,15,7,3,,1.0,3.161643
111,2024-06-18 15:07:04,0.496,2024,6,18,15,7,4,,1.0,3.16178
111,2024-06-18 15:07:05,0.497,2024,6,18,15,7,5,,1.0,3.161918
111,2024-06-18 15:07:06,0.496,2024,6,18,15,7,6,,1.0,3.162056
111,2024-06-18 15:07:07,0.496,2024,6,18,15,7,7,,1.0,3.162194
111,2024-06-18 15:07:08,0.496,2024,6,18,15,7,8,,1.0,3.162332
111,2024-06-18 15:07:09,0.495,2024,6,18,15,7,9,,1.0,3.162469
111,2024-06-18 15:07:10,0.495,2024,6,18,15,7,10,,1.0,3.162607
111,2024-06-18 15:07:11,0.492,2024,6,18,15,7,11,,1.0,3.162743
111,2024-06-18 15:07:12,0.494,2024,6,18,15,7,12,,1.0,3.162881
111,2024-06-18 15:07:13,0.491,2024,6,18,15,7,13,,1.0,3.163017
111,2024-06-18 15:07:14,0.492,2024,6,18,15,7,14,,1.0,3.163154
111,2024-06-18 15:07:15,0.491,2024,6,18,15,7,15,,1.0,3.16329
111,2024-06-18 15:07:16,0.49,2024,6,18,15,7,16,,1.0,3.163426
111,2024-06-18 15:07:17,0.491,2024,6,18,15,7,17,,1.0,3.163563
111,2024-06-18 15:07:18,0.49,2024,6,18,15,7,18,,1.0,3.163699
111,2024-06-18 15:07:19,0.49,2024,6,18,15,7,19,,1.0,3.163835
111,2024-06-18 15:07:20,0.488,2024,6,18,15,7,20,,1.0,3.16397
111,2024-06-18 15:07:21,0.49,2024,6,18,15,7,21,,1.0,3.164106
111,2024-06-18 15:07:22,0.4889999999999999,2024,6,18,15,7,22,,1.0,3.164242
111,2024-06-18 15:07:23,0.49,2024,6,18,15,7,23,,1.0,3.164378
111,2024-06-18 15:07:24,0.488,2024,6,18,15,7,24,,1.0,3.164514
111,2024-06-18 15:07:25,0.487,2024,6,18,15,7,25,,1.0,3.164649
111,2024-06-18 15:07:26,0.487,2024,6,18,15,7,26,,1.0,3.164784
111,2024-06-18 15:07:27,0.487,2024,6,18,15,7,27,,1.0,3.16492
111,2024-06-18 15:07:28,0.487,2024,6,18,15,7,28,,1.0,3.165055
111,2024-06-18 15:07:29,0.486,2024,6,18,15,7,29,,1.0,3.16519
111,2024-06-18 15:07:30,0.485,2024,6,18,15,7,30,,1.0,3.165325
111,2024-06-18 15:07:31,0.486,2024,6,18,15,7,31,,1.0,3.16546
111,2024-06-18 15:07:32,0.484,2024,6,18,15,7,32,,1.0,3.165594
111,2024-06-18 15:07:33,0.484,2024,6,18,15,7,33,,1.0,3.165729
111,2024-06-18 15:07:34,0.484,2024,6,18,15,7,34,,1.0,3.165863
111,2024-06-18 15:07:35,0.483,2024,6,18,15,7,35,,1.0,3.165997
111,2024-06-18 15:07:36,0.482,2024,6,18,15,7,36,,1.0,3.166131
111,2024-06-18 15:07:37,0.483,2024,6,18,15,7,37,,1.0,3.166265
111,2024-06-18 15:07:38,0.482,2024,6,18,15,7,38,,1.0,3.166399
111,2024-06-18 15:07:39,0.481,2024,6,18,15,7,39,,1.0,3.166533
111,2024-06-18 15:07:40,0.481,2024,6,18,15,7,40,,1.0,3.166666
111,2024-06-18 15:07:41,0.478,2024,6,18,15,7,41,,1.0,3.166799
111,2024-06-18 15:07:42,0.479,2024,6,18,15,7,42,,1.0,3.166932
111,2024-06-18 15:07:43,0.478,2024,6,18,15,7,43,,1.0,3.167065
111,2024-06-18 15:07:44,0.479,2024,6,18,15,7,44,,1.0,3.167198
111,2024-06-18 15:07:45,0.479,2024,6,18,15,7,45,,1.0,3.167331
111,2024-06-18 15:07:46,0.478,2024,6,18,15,7,46,,1.0,3.167464
111,2024-06-18 15:07:47,0.478,2024,6,18,15,7,47,,1.0,3.167597
111,2024-06-18 15:07:48,0.477,2024,6,18,15,7,48,,1.0,3.167729
111,2024-06-18 15:07:49,0.476,2024,6,18,15,7,49,,1.0,3.167861
111,2024-06-18 15:07:50,0.475,2024,6,18,15,7,50,,1.0,3.167993
111,2024-06-18 15:07:51,0.476,2024,6,18,15,7,51,,1.0,3.168126
111,2024-06-18 15:07:52,0.476,2024,6,18,15,7,52,,1.0,3.168258
111,2024-06-18 15:07:53,0.474,2024,6,18,15,7,53,,1.0,3.168389
111,2024-06-18 15:07:54,0.474,2024,6,18,15,7,54,,1.0,3.168521
111,2024-06-18 15:07:55,0.474,2024,6,18,15,7,55,,1.0,3.168653
111,2024-06-18 15:07:56,0.475,2024,6,18,15,7,56,,1.0,3.168785
111,2024-06-18 15:07:57,0.473,2024,6,18,15,7,57,,1.0,3.168916
111,2024-06-18 15:07:58,0.474,2024,6,18,15,7,58,,1.0,3.169048
111,2024-06-18 15:07:59,0.472,2024,6,18,15,7,59,,1.0,3.169179
111,2024-06-18 15:08:00,0.473,2024,6,18,15,8,0,,1.0,3.16931
111,2024-06-18 15:08:01,0.472,2024,6,18,15,8,1,,1.0,3.169441
111,2024-06-18 15:08:02,0.472,2024,6,18,15,8,2,,1.0,3.169573
111,2024-06-18 15:08:03,0.472,2024,6,18,15,8,3,,1.0,3.169704
111,2024-06-18 15:08:04,0.471,2024,6,18,15,8,4,,1.0,3.169834
111,2024-06-18 15:08:05,0.471,2024,6,18,15,8,5,,1.0,3.169965
111,2024-06-18 15:08:06,0.47,2024,6,18,15,8,6,,1.0,3.170096
111,2024-06-18 15:08:07,0.47,2024,6,18,15,8,7,,1.0,3.170226
111,2024-06-18 15:08:08,0.469,2024,6,18,15,8,8,,1.0,3.170357
111,2024-06-18 15:08:09,0.469,2024,6,18,15,8,9,,1.0,3.170487
111,2024-06-18 15:08:10,0.467,2024,6,18,15,8,10,,1.0,3.170617
111,2024-06-18 15:08:11,0.467,2024,6,18,15,8,11,,1.0,3.170746
111,2024-06-18 15:08:12,0.4659999999999999,2024,6,18,15,8,12,,1.0,3.170876
111,2024-06-18 15:08:13,0.4659999999999999,2024,6,18,15,8,13,,1.0,3.171005
111,2024-06-18 15:08:14,0.4659999999999999,2024,6,18,15,8,14,,1.0,3.171135
111,2024-06-18 15:08:15,0.4659999999999999,2024,6,18,15,8,15,,1.0,3.171264
111,2024-06-18 15:08:16,0.4659999999999999,2024,6,18,15,8,16,,1.0,3.171394
111,2024-06-18 15:08:17,0.4659999999999999,2024,6,18,15,8,17,,1.0,3.171523
111,2024-06-18 15:08:18,0.465,2024,6,18,15,8,18,,1.0,3.171652
111,2024-06-18 15:08:19,0.464,2024,6,18,15,8,19,,1.0,3.171781
111,2024-06-18 15:08:20,0.465,2024,6,18,15,8,20,,1.0,3.17191
111,2024-06-18 15:08:21,0.464,2024,6,18,15,8,21,,1.0,3.172039
111,2024-06-18 15:08:22,0.4629999999999999,2024,6,18,15,8,22,,1.0,3.172168
111,2024-06-18 15:08:23,0.4609999999999999,2024,6,18,15,8,23,,1.0,3.172296
111,2024-06-18 15:08:24,0.4629999999999999,2024,6,18,15,8,24,,1.0,3.172424
111,2024-06-18 15:08:25,0.4609999999999999,2024,6,18,15,8,25,,1.0,3.172553
111,2024-06-18 15:08:26,0.4609999999999999,2024,6,18,15,8,26,,1.0,3.172681
111,2024-06-18 15:08:27,0.46,2024,6,18,15,8,27,,1.0,3.172808
111,2024-06-18 15:08:28,0.4589999999999999,2024,6,18,15,8,28,,1.0,3.172936
111,2024-06-18 15:08:29,0.458,2024,6,18,15,8,29,,1.0,3.173063
111,2024-06-18 15:08:30,0.458,2024,6,18,15,8,30,,1.0,3.17319
111,2024-06-18 15:08:31,0.458,2024,6,18,15,8,31,,1.0,3.173318
111,2024-06-18 15:08:32,0.457,2024,6,18,15,8,32,,1.0,3.173444
111,2024-06-18 15:08:33,0.4589999999999999,2024,6,18,15,8,33,,1.0,3.173572
111,2024-06-18 15:08:34,0.456,2024,6,18,15,8,34,,1.0,3.173699
111,2024-06-18 15:08:35,0.455,2024,6,18,15,8,35,,1.0,3.173825
111,2024-06-18 15:08:36,0.456,2024,6,18,15,8,36,,1.0,3.173952
111,2024-06-18 15:08:37,0.455,2024,6,18,15,8,37,,1.0,3.174078
111,2024-06-18 15:08:38,0.455,2024,6,18,15,8,38,,1.0,3.174204
111,2024-06-18 15:08:39,0.455,2024,6,18,15,8,39,,1.0,3.174331
111,2024-06-18 15:08:40,0.455,2024,6,18,15,8,40,,1.0,3.174457
111,2024-06-18 15:08:41,0.4539999999999999,2024,6,18,15,8,41,,1.0,3.174583
111,2024-06-18 15:08:42,0.4539999999999999,2024,6,18,15,8,42,,1.0,3.174709
111,2024-06-18 15:08:43,0.4539999999999999,2024,6,18,15,8,43,,1.0,3.174836
111,2024-06-18 15:08:44,0.453,2024,6,18,15,8,44,,1.0,3.174961
111,2024-06-18 15:08:45,0.4539999999999999,2024,6,18,15,8,45,,1.0,3.175088
111,2024-06-18 15:08:46,0.453,2024,6,18,15,8,46,,1.0,3.175213
111,2024-06-18 15:08:47,0.4539999999999999,2024,6,18,15,8,47,,1.0,3.175339
111,2024-06-18 15:08:48,0.45,2024,6,18,15,8,48,,1.0,3.175464
111,2024-06-18 15:08:49,0.451,2024,6,18,15,8,49,,1.0,3.17559
111,2024-06-18 15:08:50,0.45,2024,6,18,15,8,50,,1.0,3.175715
111,2024-06-18 15:08:51,0.45,2024,6,18,15,8,51,,1.0,3.17584
111,2024-06-18 15:08:52,0.449,2024,6,18,15,8,52,,1.0,3.175964
111,2024-06-18 15:08:53,0.448,2024,6,18,15,8,53,,1.0,3.176089
111,2024-06-18 15:08:54,0.449,2024,6,18,15,8,54,,1.0,3.176214
111,2024-06-18 15:08:55,0.448,2024,6,18,15,8,55,,1.0,3.176338
111,2024-06-18 15:08:56,0.447,2024,6,18,15,8,56,,1.0,3.176462
111,2024-06-18 15:08:57,0.446,2024,6,18,15,8,57,,1.0,3.176586
111,2024-06-18 15:08:58,0.444,2024,6,18,15,8,58,,1.0,3.176709
111,2024-06-18 15:08:59,0.446,2024,6,18,15,8,59,,1.0,3.176833
111,2024-06-18 15:09:00,0.447,2024,6,18,15,9,0,,1.0,3.176958
111,2024-06-18 15:09:01,0.4449999999999999,2024,6,18,15,9,1,,1.0,3.177081
111,2024-06-18 15:09:02,0.446,2024,6,18,15,9,2,,1.0,3.177205
111,2024-06-18 15:09:03,0.4449999999999999,2024,6,18,15,9,3,,1.0,3.177329
111,2024-06-18 15:09:04,0.4449999999999999,2024,6,18,15,9,4,,1.0,3.177452
111,2024-06-18 15:09:05,0.444,2024,6,18,15,9,5,,1.0,3.177576
111,2024-06-18 15:09:06,0.443,2024,6,18,15,9,6,,1.0,3.177699
111,2024-06-18 15:09:07,0.442,2024,6,18,15,9,7,,1.0,3.177821
111,2024-06-18 15:09:08,0.441,2024,6,18,15,9,8,,1.0,3.177944
111,2024-06-18 15:09:09,0.441,2024,6,18,15,9,9,,1.0,3.178066
111,2024-06-18 15:09:10,0.442,2024,6,18,15,9,10,,1.0,3.178189
111,2024-06-18 15:09:11,0.443,2024,6,18,15,9,11,,1.0,3.178312
111,2024-06-18 15:09:12,0.44,2024,6,18,15,9,12,,1.0,3.178434
111,2024-06-18 15:09:13,0.44,2024,6,18,15,9,13,,1.0,3.178557
111,2024-06-18 15:09:14,0.439,2024,6,18,15,9,14,,1.0,3.178679
111,2024-06-18 15:09:15,0.44,2024,6,18,15,9,15,,1.0,3.178801
111,2024-06-18 15:09:16,0.439,2024,6,18,15,9,16,,1.0,3.178923
111,2024-06-18 15:09:17,0.438,2024,6,18,15,9,17,,1.0,3.179044
111,2024-06-18 15:09:18,0.439,2024,6,18,15,9,18,,1.0,3.179166
111,2024-06-18 15:09:19,0.438,2024,6,18,15,9,19,,1.0,3.179288
111,2024-06-18 15:09:20,0.438,2024,6,18,15,9,20,,1.0,3.17941
111,2024-06-18 15:09:21,0.436,2024,6,18,15,9,21,,1.0,3.179531
111,2024-06-18 15:09:22,0.436,2024,6,18,15,9,22,,1.0,3.179652
111,2024-06-18 15:09:23,0.437,2024,6,18,15,9,23,,1.0,3.179773
111,2024-06-18 15:09:24,0.436,2024,6,18,15,9,24,,1.0,3.179894
111,2024-06-18 15:09:25,0.436,2024,6,18,15,9,25,,1.0,3.180016
111,2024-06-18 15:09:26,0.434,2024,6,18,15,9,26,,1.0,3.180136
111,2024-06-18 15:09:27,0.435,2024,6,18,15,9,27,,1.0,3.180257
111,2024-06-18 15:09:28,0.434,2024,6,18,15,9,28,,1.0,3.180378
111,2024-06-18 15:09:29,0.435,2024,6,18,15,9,29,,1.0,3.180498
111,2024-06-18 15:09:30,0.434,2024,6,18,15,9,30,,1.0,3.180619
111,2024-06-18 15:09:31,0.433,2024,6,18,15,9,31,,1.0,3.180739
111,2024-06-18 15:09:32,0.433,2024,6,18,15,9,32,,1.0,3.180859
111,2024-06-18 15:09:33,0.433,2024,6,18,15,9,33,,1.0,3.18098
111,2024-06-18 15:09:34,0.433,2024,6,18,15,9,34,,1.0,3.1811
111,2024-06-18 15:09:35,0.433,2024,6,18,15,9,35,,1.0,3.18122
111,2024-06-18 15:09:36,0.432,2024,6,18,15,9,36,,1.0,3.18134
111,2024-06-18 15:09:37,0.433,2024,6,18,15,9,37,,1.0,3.181461
111,2024-06-18 15:09:38,0.432,2024,6,18,15,9,38,,1.0,3.181581
111,2024-06-18 15:09:39,0.431,2024,6,18,15,9,39,,1.0,3.1817
111,2024-06-18 15:09:40,0.431,2024,6,18,15,9,40,,1.0,3.18182
111,2024-06-18 15:09:41,0.431,2024,6,18,15,9,41,,1.0,3.18194
111,2024-06-18 15:09:42,0.431,2024,6,18,15,9,42,,1.0,3.182059
111,2024-06-18 15:09:43,0.43,2024,6,18,15,9,43,,1.0,3.182179
111,2024-06-18 15:09:44,0.43,2024,6,18,15,9,44,,1.0,3.182298
111,2024-06-18 15:09:45,0.429,2024,6,18,15,9,45,,1.0,3.182418
111,2024-06-18 15:09:46,0.43,2024,6,18,15,9,46,,1.0,3.182537
111,2024-06-18 15:09:47,0.428,2024,6,18,15,9,47,,1.0,3.182656
111,2024-06-18 15:09:48,0.428,2024,6,18,15,9,48,,1.0,3.182775
111,2024-06-18 15:09:49,0.427,2024,6,18,15,9,49,,1.0,3.182893
111,2024-06-18 15:09:50,0.426,2024,6,18,15,9,50,,1.0,3.183012
111,2024-06-18 15:09:51,0.428,2024,6,18,15,9,51,,1.0,3.183131
111,2024-06-18 15:09:52,0.426,2024,6,18,15,9,52,,1.0,3.183249
111,2024-06-18 15:09:53,0.426,2024,6,18,15,9,53,,1.0,3.183367
111,2024-06-18 15:09:54,0.425,2024,6,18,15,9,54,,1.0,3.183485
111,2024-06-18 15:09:55,0.427,2024,6,18,15,9,55,,1.0,3.183604
111,2024-06-18 15:09:56,0.426,2024,6,18,15,9,56,,1.0,3.183722
111,2024-06-18 15:09:57,0.426,2024,6,18,15,9,57,,1.0,3.183841
111,2024-06-18 15:09:58,0.425,2024,6,18,15,9,58,,1.0,3.183959
111,2024-06-18 15:09:59,0.425,2024,6,18,15,9,59,,1.0,3.184077
111,2024-06-18 15:10:00,0.424,2024,6,18,15,10,0,,1.0,3.184194
111,2024-06-18 15:10:01,0.423,2024,6,18,15,10,1,,1.0,3.184312
111,2024-06-18 15:10:02,0.423,2024,6,18,15,10,2,,1.0,3.184429
111,2024-06-18 15:10:03,0.423,2024,6,18,15,10,3,,1.0,3.184547
111,2024-06-18 15:10:04,0.422,2024,6,18,15,10,4,,1.0,3.184664
111,2024-06-18 15:10:05,0.422,2024,6,18,15,10,5,,1.0,3.184781
111,2024-06-18 15:10:06,0.421,2024,6,18,15,10,6,,1.0,3.184898
111,2024-06-18 15:10:07,0.421,2024,6,18,15,10,7,,1.0,3.185015
111,2024-06-18 15:10:08,0.421,2024,6,18,15,10,8,,1.0,3.185132
111,2024-06-18 15:10:09,0.42,2024,6,18,15,10,9,,1.0,3.185249
111,2024-06-18 15:10:10,0.419,2024,6,18,15,10,10,,1.0,3.185365
111,2024-06-18 15:10:11,0.419,2024,6,18,15,10,11,,1.0,3.185482
111,2024-06-18 15:10:12,0.418,2024,6,18,15,10,12,,1.0,3.185598
111,2024-06-18 15:10:13,0.418,2024,6,18,15,10,13,,1.0,3.185714
111,2024-06-18 15:10:14,0.418,2024,6,18,15,10,14,,1.0,3.18583
111,2024-06-18 15:10:15,0.416,2024,6,18,15,10,15,,1.0,3.185946
111,2024-06-18 15:10:16,0.417,2024,6,18,15,10,16,,1.0,3.186061
111,2024-06-18 15:10:17,0.417,2024,6,18,15,10,17,,1.0,3.186177
111,2024-06-18 15:10:18,0.416,2024,6,18,15,10,18,,1.0,3.186293
111,2024-06-18 15:10:19,0.416,2024,6,18,15,10,19,,1.0,3.186408
111,2024-06-18 15:10:20,0.417,2024,6,18,15,10,20,,1.0,3.186524
111,2024-06-18 15:10:21,0.416,2024,6,18,15,10,21,,1.0,3.18664
111,2024-06-18 15:10:22,0.416,2024,6,18,15,10,22,,1.0,3.186755
111,2024-06-18 15:10:23,0.415,2024,6,18,15,10,23,,1.0,3.186871
111,2024-06-18 15:10:24,0.416,2024,6,18,15,10,24,,1.0,3.186986
111,2024-06-18 15:10:25,0.416,2024,6,18,15,10,25,,1.0,3.187102
111,2024-06-18 15:10:26,0.414,2024,6,18,15,10,26,,1.0,3.187217
111,2024-06-18 15:10:27,0.416,2024,6,18,15,10,27,,1.0,3.187332
111,2024-06-18 15:10:28,0.414,2024,6,18,15,10,28,,1.0,3.187447
111,2024-06-18 15:10:29,0.414,2024,6,18,15,10,29,,1.0,3.187562
111,2024-06-18 15:10:30,0.413,2024,6,18,15,10,30,,1.0,3.187677
111,2024-06-18 15:10:31,0.414,2024,6,18,15,10,31,,1.0,3.187792
111,2024-06-18 15:10:32,0.412,2024,6,18,15,10,32,,1.0,3.187906
111,2024-06-18 15:10:33,0.412,2024,6,18,15,10,33,,1.0,3.188021
111,2024-06-18 15:10:34,0.412,2024,6,18,15,10,34,,1.0,3.188135
111,2024-06-18 15:10:35,0.412,2024,6,18,15,10,35,,1.0,3.18825
111,2024-06-18 15:10:36,0.41,2024,6,18,15,10,36,,1.0,3.188364
111,2024-06-18 15:10:37,0.411,2024,6,18,15,10,37,,1.0,3.188478
111,2024-06-18 15:10:38,0.408,2024,6,18,15,10,38,,1.0,3.188591
111,2024-06-18 15:10:39,0.409,2024,6,18,15,10,39,,1.0,3.188705
111,2024-06-18 15:10:40,0.41,2024,6,18,15,10,40,,1.0,3.188819
111,2024-06-18 15:10:41,0.408,2024,6,18,15,10,41,,1.0,3.188932
111,2024-06-18 15:10:42,0.409,2024,6,18,15,10,42,,1.0,3.189046
111,2024-06-18 15:10:43,0.408,2024,6,18,15,10,43,,1.0,3.189159
111,2024-06-18 15:10:44,0.409,2024,6,18,15,10,44,,1.0,3.189273
111,2024-06-18 15:10:45,0.408,2024,6,18,15,10,45,,1.0,3.189386
111,2024-06-18 15:10:46,0.408,2024,6,18,15,10,46,,1.0,3.189499
111,2024-06-18 15:10:47,0.407,2024,6,18,15,10,47,,1.0,3.189612
111,2024-06-18 15:10:48,0.406,2024,6,18,15,10,48,,1.0,3.189725
111,2024-06-18 15:10:49,0.406,2024,6,18,15,10,49,,1.0,3.189838
111,2024-06-18 15:10:50,0.4049999999999999,2024,6,18,15,10,50,,1.0,3.18995
111,2024-06-18 15:10:51,0.406,2024,6,18,15,10,51,,1.0,3.190063
111,2024-06-18 15:10:52,0.404,2024,6,18,15,10,52,,1.0,3.190175
111,2024-06-18 15:10:53,0.404,2024,6,18,15,10,53,,1.0,3.190288
111,2024-06-18 15:10:54,0.4049999999999999,2024,6,18,15,10,54,,1.0,3.1904
111,2024-06-18 15:10:55,0.4029999999999999,2024,6,18,15,10,55,,1.0,3.190512
111,2024-06-18 15:10:56,0.4049999999999999,2024,6,18,15,10,56,,1.0,3.190624
111,2024-06-18 15:10:57,0.404,2024,6,18,15,10,57,,1.0,3.190737
111,2024-06-18 15:10:58,0.4029999999999999,2024,6,18,15,10,58,,1.0,3.190849
111,2024-06-18 15:10:59,0.404,2024,6,18,15,10,59,,1.0,3.190961
111,2024-06-18 15:11:00,0.4029999999999999,2024,6,18,15,11,0,,1.0,3.191073
111,2024-06-18 15:11:01,0.4029999999999999,2024,6,18,15,11,1,,1.0,3.191185
111,2024-06-18 15:11:02,0.402,2024,6,18,15,11,2,,1.0,3.191296
111,2024-06-18 15:11:03,0.402,2024,6,18,15,11,3,,1.0,3.191408
111,2024-06-18 15:11:04,0.402,2024,6,18,15,11,4,,1.0,3.19152
111,2024-06-18 15:11:05,0.402,2024,6,18,15,11,5,,1.0,3.191631
111,2024-06-18 15:11:06,0.399,2024,6,18,15,11,6,,1.0,3.191742
111,2024-06-18 15:11:07,0.399,2024,6,18,15,11,7,,1.0,3.191853
111,2024-06-18 15:11:08,0.399,2024,6,18,15,11,8,,1.0,3.191964
111,2024-06-18 15:11:09,0.399,2024,6,18,15,11,9,,1.0,3.192075
111,2024-06-18 15:11:10,0.398,2024,6,18,15,11,10,,1.0,3.192185
111,2024-06-18 15:11:11,0.398,2024,6,18,15,11,11,,1.0,3.192296
111,2024-06-18 15:11:12,0.397,2024,6,18,15,11,12,,1.0,3.192406
111,2024-06-18 15:11:13,0.3959999999999999,2024,6,18,15,11,13,,1.0,3.192516
111,2024-06-18 15:11:14,0.395,2024,6,18,15,11,14,,1.0,3.192626
111,2024-06-18 15:11:15,0.3959999999999999,2024,6,18,15,11,15,,1.0,3.192736
111,2024-06-18 15:11:16,0.3939999999999999,2024,6,18,15,11,16,,1.0,3.192845
111,2024-06-18 15:11:17,0.395,2024,6,18,15,11,17,,1.0,3.192955
111,2024-06-18 15:11:18,0.395,2024,6,18,15,11,18,,1.0,3.193065
111,2024-06-18 15:11:19,0.395,2024,6,18,15,11,19,,1.0,3.193174
111,2024-06-18 15:11:20,0.3939999999999999,2024,6,18,15,11,20,,1.0,3.193284
111,2024-06-18 15:11:21,0.3939999999999999,2024,6,18,15,11,21,,1.0,3.193393
111,2024-06-18 15:11:22,0.3939999999999999,2024,6,18,15,11,22,,1.0,3.193503
111,2024-06-18 15:11:23,0.393,2024,6,18,15,11,23,,1.0,3.193612
111,2024-06-18 15:11:24,0.392,2024,6,18,15,11,24,,1.0,3.193721
111,2024-06-18 15:11:25,0.393,2024,6,18,15,11,25,,1.0,3.19383
111,2024-06-18 15:11:26,0.391,2024,6,18,15,11,26,,1.0,3.193939
111,2024-06-18 15:11:27,0.392,2024,6,18,15,11,27,,1.0,3.194048
111,2024-06-18 15:11:28,0.392,2024,6,18,15,11,28,,1.0,3.194156
111,2024-06-18 15:11:29,0.391,2024,6,18,15,11,29,,1.0,3.194265
111,2024-06-18 15:11:30,0.389,2024,6,18,15,11,30,,1.0,3.194373
111,2024-06-18 15:11:31,0.391,2024,6,18,15,11,31,,1.0,3.194482
111,2024-06-18 15:11:32,0.389,2024,6,18,15,11,32,,1.0,3.19459
111,2024-06-18 15:11:33,0.388,2024,6,18,15,11,33,,1.0,3.194698
111,2024-06-18 15:11:34,0.388,2024,6,18,15,11,34,,1.0,3.194805
111,2024-06-18 15:11:35,0.388,2024,6,18,15,11,35,,1.0,3.194913
111,2024-06-18 15:11:36,0.389,2024,6,18,15,11,36,,1.0,3.195021
111,2024-06-18 15:11:37,0.389,2024,6,18,15,11,37,,1.0,3.195129
111,2024-06-18 15:11:38,0.388,2024,6,18,15,11,38,,1.0,3.195237
111,2024-06-18 15:11:39,0.3869999999999999,2024,6,18,15,11,39,,1.0,3.195344
111,2024-06-18 15:11:40,0.3869999999999999,2024,6,18,15,11,40,,1.0,3.195452
111,2024-06-18 15:11:41,0.386,2024,6,18,15,11,41,,1.0,3.195559
111,2024-06-18 15:11:42,0.386,2024,6,18,15,11,42,,1.0,3.195666
111,2024-06-18 15:11:43,0.386,2024,6,18,15,11,43,,1.0,3.195774
111,2024-06-18 15:11:44,0.384,2024,6,18,15,11,44,,1.0,3.19588
111,2024-06-18 15:11:45,0.3849999999999999,2024,6,18,15,11,45,,1.0,3.195987
111,2024-06-18 15:11:46,0.386,2024,6,18,15,11,46,,1.0,3.196094
111,2024-06-18 15:11:47,0.384,2024,6,18,15,11,47,,1.0,3.196201
111,2024-06-18 15:11:48,0.384,2024,6,18,15,11,48,,1.0,3.196308
111,2024-06-18 15:11:49,0.384,2024,6,18,15,11,49,,1.0,3.196414
111,2024-06-18 15:11:50,0.3849999999999999,2024,6,18,15,11,50,,1.0,3.196521
111,2024-06-18 15:11:51,0.383,2024,6,18,15,11,51,,1.0,3.196628
111,2024-06-18 15:11:52,0.383,2024,6,18,15,11,52,,1.0,3.196734
111,2024-06-18 15:11:53,0.384,2024,6,18,15,11,53,,1.0,3.196841
111,2024-06-18 15:11:54,0.383,2024,6,18,15,11,54,,1.0,3.196947
111,2024-06-18 15:11:55,0.383,2024,6,18,15,11,55,,1.0,3.197054
111,2024-06-18 15:11:56,0.381,2024,6,18,15,11,56,,1.0,3.197159
111,2024-06-18 15:11:57,0.381,2024,6,18,15,11,57,,1.0,3.197265
111,2024-06-18 15:11:58,0.38,2024,6,18,15,11,58,,1.0,3.197371
111,2024-06-18 15:11:59,0.38,2024,6,18,15,11,59,,1.0,3.197476
111,2024-06-18 15:12:00,0.38,2024,6,18,15,12,0,,1.0,3.197582
111,2024-06-18 15:12:01,0.38,2024,6,18,15,12,1,,1.0,3.197688
111,2024-06-18 15:12:02,0.38,2024,6,18,15,12,2,,1.0,3.197793
111,2024-06-18 15:12:03,0.378,2024,6,18,15,12,3,,1.0,3.197898
111,2024-06-18 15:12:04,0.378,2024,6,18,15,12,4,,1.0,3.198003
111,2024-06-18 15:12:05,0.378,2024,6,18,15,12,5,,1.0,3.198108
111,2024-06-18 15:12:06,0.377,2024,6,18,15,12,6,,1.0,3.198213
111,2024-06-18 15:12:07,0.377,2024,6,18,15,12,7,,1.0,3.198318
111,2024-06-18 15:12:08,0.376,2024,6,18,15,12,8,,1.0,3.198422
111,2024-06-18 15:12:09,0.376,2024,6,18,15,12,9,,1.0,3.198526
111,2024-06-18 15:12:10,0.375,2024,6,18,15,12,10,,1.0,3.198631
111,2024-06-18 15:12:11,0.375,2024,6,18,15,12,11,,1.0,3.198735
