Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-23 10:50:16,0.366,2024,7,23,10,50,16,,1.0,1.526543
111,2024-07-23 10:50:17,0.366,2024,7,23,10,50,17,,1.0,1.526645
111,2024-07-23 10:50:18,0.365,2024,7,23,10,50,18,,1.0,1.526746
111,2024-07-23 10:50:19,0.365,2024,7,23,10,50,19,,1.0,1.526847
111,2024-07-23 10:50:20,0.365,2024,7,23,10,50,20,,1.0,1.526949
111,2024-07-23 10:50:21,0.364,2024,7,23,10,50,21,,1.0,1.52705
111,2024-07-23 10:50:22,0.363,2024,7,23,10,50,22,,1.0,1.527151
111,2024-07-23 10:50:23,0.363,2024,7,23,10,50,23,,1.0,1.527252
111,2024-07-23 10:50:24,0.363,2024,7,23,10,50,24,,1.0,1.527352
111,2024-07-23 10:50:25,0.364,2024,7,23,10,50,25,,1.0,1.527454
111,2024-07-23 10:50:26,0.363,2024,7,23,10,50,26,,1.0,1.527554
111,2024-07-23 10:50:27,0.363,2024,7,23,10,50,27,,1.0,1.527655
111,2024-07-23 10:50:28,0.363,2024,7,23,10,50,28,,1.0,1.527756
111,2024-07-23 10:50:29,0.361,2024,7,23,10,50,29,,1.0,1.527856
111,2024-07-23 10:50:30,0.361,2024,7,23,10,50,30,,1.0,1.527957
111,2024-07-23 10:50:31,0.361,2024,7,23,10,50,31,,1.0,1.528057
111,2024-07-23 10:50:32,0.361,2024,7,23,10,50,32,,1.0,1.528157
111,2024-07-23 10:50:33,0.361,2024,7,23,10,50,33,,1.0,1.528257
111,2024-07-23 10:50:34,0.361,2024,7,23,10,50,34,,1.0,1.528358
111,2024-07-23 10:50:35,0.361,2024,7,23,10,50,35,,1.0,1.528458
111,2024-07-23 10:50:36,0.36,2024,7,23,10,50,36,,1.0,1.528558
111,2024-07-23 10:50:37,0.36,2024,7,23,10,50,37,,1.0,1.528658
111,2024-07-23 10:50:38,0.358,2024,7,23,10,50,38,,1.0,1.528757
111,2024-07-23 10:50:39,0.358,2024,7,23,10,50,39,,1.0,1.528857
111,2024-07-23 10:50:40,0.358,2024,7,23,10,50,40,,1.0,1.528956
111,2024-07-23 10:50:41,0.358,2024,7,23,10,50,41,,1.0,1.529056
111,2024-07-23 10:50:42,0.357,2024,7,23,10,50,42,,1.0,1.529155
111,2024-07-23 10:50:43,0.358,2024,7,23,10,50,43,,1.0,1.529254
111,2024-07-23 10:50:44,0.357,2024,7,23,10,50,44,,1.0,1.529354
111,2024-07-23 10:50:45,0.358,2024,7,23,10,50,45,,1.0,1.529453
111,2024-07-23 10:50:46,0.358,2024,7,23,10,50,46,,1.0,1.529552
111,2024-07-23 10:50:47,0.357,2024,7,23,10,50,47,,1.0,1.529652
111,2024-07-23 10:50:48,0.357,2024,7,23,10,50,48,,1.0,1.529751
111,2024-07-23 10:50:49,0.355,2024,7,23,10,50,49,,1.0,1.529849
111,2024-07-23 10:50:50,0.357,2024,7,23,10,50,50,,1.0,1.529949
111,2024-07-23 10:50:51,0.355,2024,7,23,10,50,51,,1.0,1.530047
111,2024-07-23 10:50:52,0.355,2024,7,23,10,50,52,,1.0,1.530146
111,2024-07-23 10:50:53,0.354,2024,7,23,10,50,53,,1.0,1.530244
111,2024-07-23 10:50:54,0.354,2024,7,23,10,50,54,,1.0,1.530342
111,2024-07-23 10:50:55,0.354,2024,7,23,10,50,55,,1.0,1.530441
111,2024-07-23 10:50:56,0.353,2024,7,23,10,50,56,,1.0,1.530539
111,2024-07-23 10:50:57,0.354,2024,7,23,10,50,57,,1.0,1.530637
111,2024-07-23 10:50:58,0.353,2024,7,23,10,50,58,,1.0,1.530735
111,2024-07-23 10:50:59,0.353,2024,7,23,10,50,59,,1.0,1.530833
111,2024-07-23 10:51:00,0.352,2024,7,23,10,51,0,,1.0,1.530931
111,2024-07-23 10:51:01,0.352,2024,7,23,10,51,1,,1.0,1.531029
111,2024-07-23 10:51:02,0.353,2024,7,23,10,51,2,,1.0,1.531127
111,2024-07-23 10:51:03,0.353,2024,7,23,10,51,3,,1.0,1.531225
111,2024-07-23 10:51:04,0.352,2024,7,23,10,51,4,,1.0,1.531323
111,2024-07-23 10:51:05,0.352,2024,7,23,10,51,5,,1.0,1.531421
111,2024-07-23 10:51:06,0.351,2024,7,23,10,51,6,,1.0,1.531518
111,2024-07-23 10:51:07,0.351,2024,7,23,10,51,7,,1.0,1.531616
111,2024-07-23 10:51:08,0.351,2024,7,23,10,51,8,,1.0,1.531713
111,2024-07-23 10:51:09,0.351,2024,7,23,10,51,9,,1.0,1.531811
111,2024-07-23 10:51:10,0.351,2024,7,23,10,51,10,,1.0,1.531908
111,2024-07-23 10:51:11,0.351,2024,7,23,10,51,11,,1.0,1.532006
111,2024-07-23 10:51:12,0.35,2024,7,23,10,51,12,,1.0,1.532103
111,2024-07-23 10:51:13,0.35,2024,7,23,10,51,13,,1.0,1.5322
111,2024-07-23 10:51:14,0.349,2024,7,23,10,51,14,,1.0,1.532297
111,2024-07-23 10:51:15,0.347,2024,7,23,10,51,15,,1.0,1.532393
111,2024-07-23 10:51:16,0.348,2024,7,23,10,51,16,,1.0,1.53249
111,2024-07-23 10:51:17,0.348,2024,7,23,10,51,17,,1.0,1.532587
111,2024-07-23 10:51:18,0.347,2024,7,23,10,51,18,,1.0,1.532683
111,2024-07-23 10:51:19,0.347,2024,7,23,10,51,19,,1.0,1.532779
111,2024-07-23 10:51:20,0.348,2024,7,23,10,51,20,,1.0,1.532876
111,2024-07-23 10:51:21,0.347,2024,7,23,10,51,21,,1.0,1.532972
111,2024-07-23 10:51:22,0.346,2024,7,23,10,51,22,,1.0,1.533069
111,2024-07-23 10:51:23,0.346,2024,7,23,10,51,23,,1.0,1.533165
111,2024-07-23 10:51:24,0.346,2024,7,23,10,51,24,,1.0,1.533261
111,2024-07-23 10:51:25,0.345,2024,7,23,10,51,25,,1.0,1.533357
111,2024-07-23 10:51:26,0.344,2024,7,23,10,51,26,,1.0,1.533452
111,2024-07-23 10:51:27,0.344,2024,7,23,10,51,27,,1.0,1.533548
111,2024-07-23 10:51:28,0.343,2024,7,23,10,51,28,,1.0,1.533643
111,2024-07-23 10:51:29,0.344,2024,7,23,10,51,29,,1.0,1.533739
111,2024-07-23 10:51:30,0.344,2024,7,23,10,51,30,,1.0,1.533834
111,2024-07-23 10:51:31,0.345,2024,7,23,10,51,31,,1.0,1.53393
111,2024-07-23 10:51:32,0.344,2024,7,23,10,51,32,,1.0,1.534026
111,2024-07-23 10:51:33,0.342,2024,7,23,10,51,33,,1.0,1.534121
111,2024-07-23 10:51:34,0.343,2024,7,23,10,51,34,,1.0,1.534216
111,2024-07-23 10:51:35,0.342,2024,7,23,10,51,35,,1.0,1.534311
111,2024-07-23 10:51:36,0.341,2024,7,23,10,51,36,,1.0,1.534406
111,2024-07-23 10:51:37,0.342,2024,7,23,10,51,37,,1.0,1.534501
111,2024-07-23 10:51:38,0.342,2024,7,23,10,51,38,,1.0,1.534596
111,2024-07-23 10:51:39,0.341,2024,7,23,10,51,39,,1.0,1.53469
111,2024-07-23 10:51:40,0.341,2024,7,23,10,51,40,,1.0,1.534785
111,2024-07-23 10:51:41,0.341,2024,7,23,10,51,41,,1.0,1.53488
111,2024-07-23 10:51:42,0.34,2024,7,23,10,51,42,,1.0,1.534974
111,2024-07-23 10:51:43,0.34,2024,7,23,10,51,43,,1.0,1.535069
111,2024-07-23 10:51:44,0.339,2024,7,23,10,51,44,,1.0,1.535163
111,2024-07-23 10:51:45,0.338,2024,7,23,10,51,45,,1.0,1.535257
111,2024-07-23 10:51:46,0.338,2024,7,23,10,51,46,,1.0,1.535351
111,2024-07-23 10:51:47,0.338,2024,7,23,10,51,47,,1.0,1.535444
111,2024-07-23 10:51:48,0.338,2024,7,23,10,51,48,,1.0,1.535538
111,2024-07-23 10:51:49,0.338,2024,7,23,10,51,49,,1.0,1.535632
111,2024-07-23 10:51:50,0.337,2024,7,23,10,51,50,,1.0,1.535726
111,2024-07-23 10:51:51,0.337,2024,7,23,10,51,51,,1.0,1.535819
111,2024-07-23 10:51:52,0.337,2024,7,23,10,51,52,,1.0,1.535913
111,2024-07-23 10:51:53,0.336,2024,7,23,10,51,53,,1.0,1.536006
111,2024-07-23 10:51:54,0.337,2024,7,23,10,51,54,,1.0,1.5361
111,2024-07-23 10:51:55,0.336,2024,7,23,10,51,55,,1.0,1.536193
111,2024-07-23 10:51:56,0.335,2024,7,23,10,51,56,,1.0,1.536286
111,2024-07-23 10:51:57,0.335,2024,7,23,10,51,57,,1.0,1.536379
111,2024-07-23 10:51:58,0.335,2024,7,23,10,51,58,,1.0,1.536472
111,2024-07-23 10:51:59,0.335,2024,7,23,10,51,59,,1.0,1.536566
111,2024-07-23 10:52:00,0.334,2024,7,23,10,52,0,,1.0,1.536658
111,2024-07-23 10:52:01,0.334,2024,7,23,10,52,1,,1.0,1.536751
111,2024-07-23 10:52:02,0.334,2024,7,23,10,52,2,,1.0,1.536844
111,2024-07-23 10:52:03,0.333,2024,7,23,10,52,3,,1.0,1.536936
111,2024-07-23 10:52:04,0.334,2024,7,23,10,52,4,,1.0,1.537029
111,2024-07-23 10:52:05,0.334,2024,7,23,10,52,5,,1.0,1.537122
111,2024-07-23 10:52:06,0.335,2024,7,23,10,52,6,,1.0,1.537215
111,2024-07-23 10:52:07,0.334,2024,7,23,10,52,7,,1.0,1.537308
111,2024-07-23 10:52:08,0.333,2024,7,23,10,52,8,,1.0,1.5374
111,2024-07-23 10:52:09,0.332,2024,7,23,10,52,9,,1.0,1.537492
111,2024-07-23 10:52:10,0.333,2024,7,23,10,52,10,,1.0,1.537585
111,2024-07-23 10:52:11,0.333,2024,7,23,10,52,11,,1.0,1.537677
111,2024-07-23 10:52:12,0.332,2024,7,23,10,52,12,,1.0,1.53777
111,2024-07-23 10:52:13,0.331,2024,7,23,10,52,13,,1.0,1.537862
111,2024-07-23 10:52:14,0.331,2024,7,23,10,52,14,,1.0,1.537954
111,2024-07-23 10:52:15,0.331,2024,7,23,10,52,15,,1.0,1.538046
111,2024-07-23 10:52:16,0.331,2024,7,23,10,52,16,,1.0,1.538137
111,2024-07-23 10:52:17,0.331,2024,7,23,10,52,17,,1.0,1.538229
111,2024-07-23 10:52:18,0.33,2024,7,23,10,52,18,,1.0,1.538321
111,2024-07-23 10:52:19,0.329,2024,7,23,10,52,19,,1.0,1.538412
111,2024-07-23 10:52:20,0.331,2024,7,23,10,52,20,,1.0,1.538504
111,2024-07-23 10:52:21,0.329,2024,7,23,10,52,21,,1.0,1.538596
111,2024-07-23 10:52:22,0.33,2024,7,23,10,52,22,,1.0,1.538687
111,2024-07-23 10:52:23,0.329,2024,7,23,10,52,23,,1.0,1.538779
111,2024-07-23 10:52:24,0.328,2024,7,23,10,52,24,,1.0,1.53887
111,2024-07-23 10:52:25,0.328,2024,7,23,10,52,25,,1.0,1.538961
111,2024-07-23 10:52:26,0.327,2024,7,23,10,52,26,,1.0,1.539052
111,2024-07-23 10:52:27,0.328,2024,7,23,10,52,27,,1.0,1.539143
111,2024-07-23 10:52:28,0.328,2024,7,23,10,52,28,,1.0,1.539234
111,2024-07-23 10:52:29,0.327,2024,7,23,10,52,29,,1.0,1.539325
111,2024-07-23 10:52:30,0.327,2024,7,23,10,52,30,,1.0,1.539416
111,2024-07-23 10:52:31,0.325,2024,7,23,10,52,31,,1.0,1.539506
111,2024-07-23 10:52:32,0.326,2024,7,23,10,52,32,,1.0,1.539597
111,2024-07-23 10:52:33,0.327,2024,7,23,10,52,33,,1.0,1.539687
111,2024-07-23 10:52:34,0.326,2024,7,23,10,52,34,,1.0,1.539778
111,2024-07-23 10:52:35,0.327,2024,7,23,10,52,35,,1.0,1.539869
111,2024-07-23 10:52:36,0.325,2024,7,23,10,52,36,,1.0,1.539959
111,2024-07-23 10:52:37,0.325,2024,7,23,10,52,37,,1.0,1.540049
111,2024-07-23 10:52:38,0.326,2024,7,23,10,52,38,,1.0,1.54014
111,2024-07-23 10:52:39,0.324,2024,7,23,10,52,39,,1.0,1.54023
111,2024-07-23 10:52:40,0.322,2024,7,23,10,52,40,,1.0,1.540319
111,2024-07-23 10:52:41,0.323,2024,7,23,10,52,41,,1.0,1.540409
111,2024-07-23 10:52:42,0.324,2024,7,23,10,52,42,,1.0,1.540499
111,2024-07-23 10:52:43,0.323,2024,7,23,10,52,43,,1.0,1.540589
111,2024-07-23 10:52:44,0.323,2024,7,23,10,52,44,,1.0,1.540679
111,2024-07-23 10:52:45,0.324,2024,7,23,10,52,45,,1.0,1.540769
111,2024-07-23 10:52:46,0.323,2024,7,23,10,52,46,,1.0,1.540858
111,2024-07-23 10:52:47,0.322,2024,7,23,10,52,47,,1.0,1.540948
111,2024-07-23 10:52:48,0.323,2024,7,23,10,52,48,,1.0,1.541037
111,2024-07-23 10:52:49,0.322,2024,7,23,10,52,49,,1.0,1.541127
111,2024-07-23 10:52:50,0.323,2024,7,23,10,52,50,,1.0,1.541217
111,2024-07-23 10:52:51,0.322,2024,7,23,10,52,51,,1.0,1.541306
111,2024-07-23 10:52:52,0.322,2024,7,23,10,52,52,,1.0,1.541396
111,2024-07-23 10:52:53,0.321,2024,7,23,10,52,53,,1.0,1.541485
111,2024-07-23 10:52:54,0.32,2024,7,23,10,52,54,,1.0,1.541574
111,2024-07-23 10:52:55,0.32,2024,7,23,10,52,55,,1.0,1.541662
111,2024-07-23 10:52:56,0.32,2024,7,23,10,52,56,,1.0,1.541751
111,2024-07-23 10:52:57,0.319,2024,7,23,10,52,57,,1.0,1.54184
111,2024-07-23 10:52:58,0.32,2024,7,23,10,52,58,,1.0,1.541929
111,2024-07-23 10:52:59,0.318,2024,7,23,10,52,59,,1.0,1.542017
111,2024-07-23 10:53:00,0.318,2024,7,23,10,53,0,,1.0,1.542106
111,2024-07-23 10:53:01,0.317,2024,7,23,10,53,1,,1.0,1.542194
111,2024-07-23 10:53:02,0.317,2024,7,23,10,53,2,,1.0,1.542282
111,2024-07-23 10:53:03,0.316,2024,7,23,10,53,3,,1.0,1.542369
111,2024-07-23 10:53:04,0.317,2024,7,23,10,53,4,,1.0,1.542457
111,2024-07-23 10:53:05,0.316,2024,7,23,10,53,5,,1.0,1.542545
111,2024-07-23 10:53:06,0.317,2024,7,23,10,53,6,,1.0,1.542633
111,2024-07-23 10:53:07,0.316,2024,7,23,10,53,7,,1.0,1.542721
111,2024-07-23 10:53:08,0.316,2024,7,23,10,53,8,,1.0,1.542809
111,2024-07-23 10:53:09,0.316,2024,7,23,10,53,9,,1.0,1.542897
111,2024-07-23 10:53:10,0.317,2024,7,23,10,53,10,,1.0,1.542985
111,2024-07-23 10:53:11,0.315,2024,7,23,10,53,11,,1.0,1.543072
111,2024-07-23 10:53:12,0.315,2024,7,23,10,53,12,,1.0,1.54316
111,2024-07-23 10:53:13,0.315,2024,7,23,10,53,13,,1.0,1.543247
111,2024-07-23 10:53:14,0.314,2024,7,23,10,53,14,,1.0,1.543334
111,2024-07-23 10:53:15,0.314,2024,7,23,10,53,15,,1.0,1.543422
111,2024-07-23 10:53:16,0.313,2024,7,23,10,53,16,,1.0,1.543509
111,2024-07-23 10:53:17,0.314,2024,7,23,10,53,17,,1.0,1.543596
111,2024-07-23 10:53:18,0.314,2024,7,23,10,53,18,,1.0,1.543683
111,2024-07-23 10:53:19,0.315,2024,7,23,10,53,19,,1.0,1.543771
111,2024-07-23 10:53:20,0.314,2024,7,23,10,53,20,,1.0,1.543858
111,2024-07-23 10:53:21,0.312,2024,7,23,10,53,21,,1.0,1.543944
111,2024-07-23 10:53:22,0.313,2024,7,23,10,53,22,,1.0,1.544031
111,2024-07-23 10:53:23,0.312,2024,7,23,10,53,23,,1.0,1.544118
111,2024-07-23 10:53:24,0.312,2024,7,23,10,53,24,,1.0,1.544205
111,2024-07-23 10:53:25,0.312,2024,7,23,10,53,25,,1.0,1.544291
111,2024-07-23 10:53:26,0.311,2024,7,23,10,53,26,,1.0,1.544378
111,2024-07-23 10:53:27,0.311,2024,7,23,10,53,27,,1.0,1.544464
111,2024-07-23 10:53:28,0.31,2024,7,23,10,53,28,,1.0,1.54455
111,2024-07-23 10:53:29,0.309,2024,7,23,10,53,29,,1.0,1.544636
111,2024-07-23 10:53:30,0.309,2024,7,23,10,53,30,,1.0,1.544722
111,2024-07-23 10:53:31,0.309,2024,7,23,10,53,31,,1.0,1.544808
111,2024-07-23 10:53:32,0.308,2024,7,23,10,53,32,,1.0,1.544893
111,2024-07-23 10:53:33,0.31,2024,7,23,10,53,33,,1.0,1.544979
111,2024-07-23 10:53:34,0.309,2024,7,23,10,53,34,,1.0,1.545065
111,2024-07-23 10:53:35,0.308,2024,7,23,10,53,35,,1.0,1.545151
111,2024-07-23 10:53:36,0.308,2024,7,23,10,53,36,,1.0,1.545236
111,2024-07-23 10:53:37,0.307,2024,7,23,10,53,37,,1.0,1.545322
111,2024-07-23 10:53:38,0.308,2024,7,23,10,53,38,,1.0,1.545407
111,2024-07-23 10:53:39,0.309,2024,7,23,10,53,39,,1.0,1.545493
111,2024-07-23 10:53:40,0.308,2024,7,23,10,53,40,,1.0,1.545579
111,2024-07-23 10:53:41,0.307,2024,7,23,10,53,41,,1.0,1.545664
111,2024-07-23 10:53:42,0.306,2024,7,23,10,53,42,,1.0,1.545749
111,2024-07-23 10:53:43,0.305,2024,7,23,10,53,43,,1.0,1.545834
111,2024-07-23 10:53:44,0.307,2024,7,23,10,53,44,,1.0,1.545919
111,2024-07-23 10:53:45,0.306,2024,7,23,10,53,45,,1.0,1.546004
111,2024-07-23 10:53:46,0.306,2024,7,23,10,53,46,,1.0,1.546089
111,2024-07-23 10:53:47,0.305,2024,7,23,10,53,47,,1.0,1.546174
111,2024-07-23 10:53:48,0.305,2024,7,23,10,53,48,,1.0,1.546258
111,2024-07-23 10:53:49,0.305,2024,7,23,10,53,49,,1.0,1.546343
111,2024-07-23 10:53:50,0.304,2024,7,23,10,53,50,,1.0,1.546427
111,2024-07-23 10:53:51,0.303,2024,7,23,10,53,51,,1.0,1.546512
111,2024-07-23 10:53:52,0.303,2024,7,23,10,53,52,,1.0,1.546596
111,2024-07-23 10:53:53,0.303,2024,7,23,10,53,53,,1.0,1.54668
111,2024-07-23 10:53:54,0.303,2024,7,23,10,53,54,,1.0,1.546764
111,2024-07-23 10:53:55,0.302,2024,7,23,10,53,55,,1.0,1.546848
111,2024-07-23 10:53:56,0.302,2024,7,23,10,53,56,,1.0,1.546932
111,2024-07-23 10:53:57,0.301,2024,7,23,10,53,57,,1.0,1.547016
111,2024-07-23 10:53:58,0.301,2024,7,23,10,53,58,,1.0,1.547099
111,2024-07-23 10:53:59,0.303,2024,7,23,10,53,59,,1.0,1.547183
111,2024-07-23 10:54:00,0.303,2024,7,23,10,54,0,,1.0,1.547267
111,2024-07-23 10:54:01,0.301,2024,7,23,10,54,1,,1.0,1.547351
111,2024-07-23 10:54:02,0.301,2024,7,23,10,54,2,,1.0,1.547435
111,2024-07-23 10:54:03,0.301,2024,7,23,10,54,3,,1.0,1.547518
111,2024-07-23 10:54:04,0.3,2024,7,23,10,54,4,,1.0,1.547602
111,2024-07-23 10:54:05,0.301,2024,7,23,10,54,5,,1.0,1.547685
111,2024-07-23 10:54:06,0.301,2024,7,23,10,54,6,,1.0,1.547769
111,2024-07-23 10:54:07,0.301,2024,7,23,10,54,7,,1.0,1.547852
111,2024-07-23 10:54:08,0.3,2024,7,23,10,54,8,,1.0,1.547936
111,2024-07-23 10:54:09,0.299,2024,7,23,10,54,9,,1.0,1.548019
111,2024-07-23 10:54:10,0.3,2024,7,23,10,54,10,,1.0,1.548102
111,2024-07-23 10:54:11,0.299,2024,7,23,10,54,11,,1.0,1.548185
111,2024-07-23 10:54:12,0.299,2024,7,23,10,54,12,,1.0,1.548268
111,2024-07-23 10:54:13,0.299,2024,7,23,10,54,13,,1.0,1.548351
111,2024-07-23 10:54:14,0.298,2024,7,23,10,54,14,,1.0,1.548434
111,2024-07-23 10:54:15,0.298,2024,7,23,10,54,15,,1.0,1.548517
111,2024-07-23 10:54:16,0.298,2024,7,23,10,54,16,,1.0,1.5486
111,2024-07-23 10:54:17,0.298,2024,7,23,10,54,17,,1.0,1.548682
111,2024-07-23 10:54:18,0.298,2024,7,23,10,54,18,,1.0,1.548765
111,2024-07-23 10:54:19,0.298,2024,7,23,10,54,19,,1.0,1.548848
111,2024-07-23 10:54:20,0.298,2024,7,23,10,54,20,,1.0,1.548931
111,2024-07-23 10:54:21,0.296,2024,7,23,10,54,21,,1.0,1.549013
111,2024-07-23 10:54:22,0.297,2024,7,23,10,54,22,,1.0,1.549096
111,2024-07-23 10:54:23,0.297,2024,7,23,10,54,23,,1.0,1.549178
111,2024-07-23 10:54:24,0.297,2024,7,23,10,54,24,,1.0,1.549261
111,2024-07-23 10:54:25,0.296,2024,7,23,10,54,25,,1.0,1.549343
111,2024-07-23 10:54:26,0.296,2024,7,23,10,54,26,,1.0,1.549425
111,2024-07-23 10:54:27,0.295,2024,7,23,10,54,27,,1.0,1.549507
111,2024-07-23 10:54:28,0.294,2024,7,23,10,54,28,,1.0,1.549589
111,2024-07-23 10:54:29,0.295,2024,7,23,10,54,29,,1.0,1.549671
111,2024-07-23 10:54:30,0.294,2024,7,23,10,54,30,,1.0,1.549752
111,2024-07-23 10:54:31,0.295,2024,7,23,10,54,31,,1.0,1.549834
111,2024-07-23 10:54:32,0.294,2024,7,23,10,54,32,,1.0,1.549916
111,2024-07-23 10:54:33,0.294,2024,7,23,10,54,33,,1.0,1.549997
111,2024-07-23 10:54:34,0.293,2024,7,23,10,54,34,,1.0,1.550079
111,2024-07-23 10:54:35,0.293,2024,7,23,10,54,35,,1.0,1.55016
111,2024-07-23 10:54:36,0.292,2024,7,23,10,54,36,,1.0,1.550241
111,2024-07-23 10:54:37,0.292,2024,7,23,10,54,37,,1.0,1.550322
111,2024-07-23 10:54:38,0.292,2024,7,23,10,54,38,,1.0,1.550404
111,2024-07-23 10:54:39,0.292,2024,7,23,10,54,39,,1.0,1.550485
111,2024-07-23 10:54:40,0.292,2024,7,23,10,54,40,,1.0,1.550566
111,2024-07-23 10:54:41,0.292,2024,7,23,10,54,41,,1.0,1.550647
111,2024-07-23 10:54:42,0.292,2024,7,23,10,54,42,,1.0,1.550728
111,2024-07-23 10:54:43,0.29,2024,7,23,10,54,43,,1.0,1.550809
111,2024-07-23 10:54:44,0.291,2024,7,23,10,54,44,,1.0,1.550889
111,2024-07-23 10:54:45,0.29,2024,7,23,10,54,45,,1.0,1.55097
111,2024-07-23 10:54:46,0.29,2024,7,23,10,54,46,,1.0,1.551051
111,2024-07-23 10:54:47,0.291,2024,7,23,10,54,47,,1.0,1.551131
111,2024-07-23 10:54:48,0.291,2024,7,23,10,54,48,,1.0,1.551212
111,2024-07-23 10:54:49,0.29,2024,7,23,10,54,49,,1.0,1.551293
111,2024-07-23 10:54:50,0.291,2024,7,23,10,54,50,,1.0,1.551374
111,2024-07-23 10:54:51,0.289,2024,7,23,10,54,51,,1.0,1.551454
111,2024-07-23 10:54:52,0.288,2024,7,23,10,54,52,,1.0,1.551534
111,2024-07-23 10:54:53,0.289,2024,7,23,10,54,53,,1.0,1.551614
111,2024-07-23 10:54:54,0.289,2024,7,23,10,54,54,,1.0,1.551694
111,2024-07-23 10:54:55,0.287,2024,7,23,10,54,55,,1.0,1.551774
111,2024-07-23 10:54:56,0.288,2024,7,23,10,54,56,,1.0,1.551854
111,2024-07-23 10:54:57,0.287,2024,7,23,10,54,57,,1.0,1.551934
111,2024-07-23 10:54:58,0.288,2024,7,23,10,54,58,,1.0,1.552014
111,2024-07-23 10:54:59,0.287,2024,7,23,10,54,59,,1.0,1.552094
111,2024-07-23 10:55:00,0.287,2024,7,23,10,55,0,,1.0,1.552173
111,2024-07-23 10:55:01,0.287,2024,7,23,10,55,1,,1.0,1.552253
111,2024-07-23 10:55:02,0.287,2024,7,23,10,55,2,,1.0,1.552333
111,2024-07-23 10:55:03,0.288,2024,7,23,10,55,3,,1.0,1.552413
111,2024-07-23 10:55:04,0.286,2024,7,23,10,55,4,,1.0,1.552492
111,2024-07-23 10:55:05,0.287,2024,7,23,10,55,5,,1.0,1.552572
111,2024-07-23 10:55:06,0.286,2024,7,23,10,55,6,,1.0,1.552651
111,2024-07-23 10:55:07,0.285,2024,7,23,10,55,7,,1.0,1.552731
111,2024-07-23 10:55:08,0.285,2024,7,23,10,55,8,,1.0,1.55281
111,2024-07-23 10:55:09,0.286,2024,7,23,10,55,9,,1.0,1.552889
111,2024-07-23 10:55:10,0.285,2024,7,23,10,55,10,,1.0,1.552968
111,2024-07-23 10:55:11,0.285,2024,7,23,10,55,11,,1.0,1.553047
111,2024-07-23 10:55:12,0.284,2024,7,23,10,55,12,,1.0,1.553126
111,2024-07-23 10:55:13,0.284,2024,7,23,10,55,13,,1.0,1.553205
111,2024-07-23 10:55:14,0.284,2024,7,23,10,55,14,,1.0,1.553284
111,2024-07-23 10:55:15,0.283,2024,7,23,10,55,15,,1.0,1.553363
111,2024-07-23 10:55:16,0.285,2024,7,23,10,55,16,,1.0,1.553442
111,2024-07-23 10:55:17,0.283,2024,7,23,10,55,17,,1.0,1.553521
111,2024-07-23 10:55:18,0.282,2024,7,23,10,55,18,,1.0,1.553599
111,2024-07-23 10:55:19,0.282,2024,7,23,10,55,19,,1.0,1.553677
111,2024-07-23 10:55:20,0.283,2024,7,23,10,55,20,,1.0,1.553756
111,2024-07-23 10:55:21,0.281,2024,7,23,10,55,21,,1.0,1.553834
111,2024-07-23 10:55:22,0.281,2024,7,23,10,55,22,,1.0,1.553912
111,2024-07-23 10:55:23,0.282,2024,7,23,10,55,23,,1.0,1.55399
111,2024-07-23 10:55:24,0.283,2024,7,23,10,55,24,,1.0,1.554069
111,2024-07-23 10:55:25,0.282,2024,7,23,10,55,25,,1.0,1.554147
111,2024-07-23 10:55:26,0.282,2024,7,23,10,55,26,,1.0,1.554226
111,2024-07-23 10:55:27,0.281,2024,7,23,10,55,27,,1.0,1.554304
111,2024-07-23 10:55:28,0.28,2024,7,23,10,55,28,,1.0,1.554381
111,2024-07-23 10:55:29,0.28,2024,7,23,10,55,29,,1.0,1.554459
111,2024-07-23 10:55:30,0.28,2024,7,23,10,55,30,,1.0,1.554537
111,2024-07-23 10:55:31,0.279,2024,7,23,10,55,31,,1.0,1.554614
111,2024-07-23 10:55:32,0.279,2024,7,23,10,55,32,,1.0,1.554692
111,2024-07-23 10:55:33,0.278,2024,7,23,10,55,33,,1.0,1.554769
111,2024-07-23 10:55:34,0.278,2024,7,23,10,55,34,,1.0,1.554846
111,2024-07-23 10:55:35,0.278,2024,7,23,10,55,35,,1.0,1.554924
111,2024-07-23 10:55:36,0.279,2024,7,23,10,55,36,,1.0,1.555001
111,2024-07-23 10:55:37,0.278,2024,7,23,10,55,37,,1.0,1.555078
111,2024-07-23 10:55:38,0.277,2024,7,23,10,55,38,,1.0,1.555155
111,2024-07-23 10:55:39,0.277,2024,7,23,10,55,39,,1.0,1.555232
111,2024-07-23 10:55:40,0.277,2024,7,23,10,55,40,,1.0,1.555309
111,2024-07-23 10:55:41,0.277,2024,7,23,10,55,41,,1.0,1.555386
111,2024-07-23 10:55:42,0.278,2024,7,23,10,55,42,,1.0,1.555463
111,2024-07-23 10:55:43,0.276,2024,7,23,10,55,43,,1.0,1.55554
111,2024-07-23 10:55:44,0.275,2024,7,23,10,55,44,,1.0,1.555616
111,2024-07-23 10:55:45,0.276,2024,7,23,10,55,45,,1.0,1.555693
111,2024-07-23 10:55:46,0.275,2024,7,23,10,55,46,,1.0,1.555769
111,2024-07-23 10:55:47,0.275,2024,7,23,10,55,47,,1.0,1.555846
